location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.25,15400
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.3,22600
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.3,21400
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.3,19900
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.3,18100
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.35,24600
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.35,23700
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.35,22100
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.35,20900
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.4,26800
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.4,26200
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.4,25200
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.4,23700
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.45,28800
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.45,28900
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.45,27800
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.45,26600
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.5,31000
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.5,31700
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.5,31100
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.5,30400
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.55,33500
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.55,35100
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.55,35000
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.55,34000
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.6,35800
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.6,39200
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.6,38900
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.6,38800
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.65,37900
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.65,43000
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.65,43300
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.65,44200
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.7,41700
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.7,47900
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.7,48800
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.7,50600
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.75,44600
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.75,52900
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.75,55700
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.75,59300
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.8,49000
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.8,58600
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.8,64600
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.8,70500
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.85,54900
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.85,67200
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.85,80000
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.85,91700
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.9,62900
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.9,82400
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.9,103000
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.9,119000
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.95,76500
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.95,109000
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.95,148000
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.95,196000
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.975,94900
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.975,139000
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.975,206000
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.975,289000
IE,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.99,117000
IE,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.99,195000
IE,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.99,316000
IE,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.99,495000
IE,2022-03-27,1 wk ahead inc case,2022-04-02,point,,31000
IE,2022-03-27,2 wk ahead inc case,2022-04-09,point,,31700
IE,2022-03-27,3 wk ahead inc case,2022-04-16,point,,31100
IE,2022-03-27,4 wk ahead inc case,2022-04-23,point,,30400
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.01,1070
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.01,410
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.01,146
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.01,45
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.025,1590
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.025,667
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.025,301
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.025,125
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.05,2030
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.05,985
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.05,496
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.05,247
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.1,2680
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.1,1470
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.1,836
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.1,517
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.15,3270
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.15,1910
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.15,1260
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.15,870
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.2,3750
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.2,2460
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.2,1670
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.2,1180
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.25,4240
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.25,2860
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.25,2120
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.25,1620
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.3,4770
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.3,3400
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.3,2680
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.3,2110
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.35,5310
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.35,4070
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.35,3320
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.35,2650
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.4,5860
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.4,4630
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.4,3960
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.4,3460
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.45,6360
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.45,5390
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.45,4720
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.45,4100
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.5,7030
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.5,6140
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.5,5460
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.5,5050
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.55,7740
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.55,6910
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.55,6570
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.55,6320
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.6,8530
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.6,7800
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.6,7840
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.6,7860
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.65,9290
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.65,8940
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.65,9240
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.65,9780
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.7,10200
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.7,10300
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.7,11100
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.7,12400
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.75,11700
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.75,12200
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.75,13700
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.75,16500
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.8,13400
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.8,14500
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.8,17400
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.8,21700
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.85,15200
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.85,17700
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.85,22700
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.85,28700
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.9,17900
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.9,23700
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.9,30900
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.9,44900
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.95,24000
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.95,35100
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.95,54200
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.95,77200
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.975,30700
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.975,48600
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.975,87300
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.975,130000
IS,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.99,39300
IS,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.99,84700
IS,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.99,167000
IS,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.99,283000
IS,2022-03-27,1 wk ahead inc case,2022-04-02,point,,7030
IS,2022-03-27,2 wk ahead inc case,2022-04-09,point,,6140
IS,2022-03-27,3 wk ahead inc case,2022-04-16,point,,5460
IS,2022-03-27,4 wk ahead inc case,2022-04-23,point,,5050
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.01,318000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.01,182000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.01,93600
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.01,46900
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.025,344000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.025,227000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.025,138000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.025,78500
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.05,366000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.05,263000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.05,172000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.05,109000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.1,399000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.1,313000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.1,226000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.1,165000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.15,421000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.15,350000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.15,274000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.15,209000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.2,443000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.2,377000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.2,313000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.2,256000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.25,459000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.25,406000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.25,348000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.25,298000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.3,475000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.3,434000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.3,383000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.3,337000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.35,491000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.35,459000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.35,419000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.35,383000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.4,505000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.4,483000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.4,454000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.4,425000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.45,521000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.45,510000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.45,496000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.45,478000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.5,535000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.5,537000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.5,537000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.5,531000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.55,550000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.55,566000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.55,579000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.55,598000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.6,568000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.6,602000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.6,642000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.6,660000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.65,585000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.65,633000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.65,693000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.65,747000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.7,606000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.7,678000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.7,760000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.7,836000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.75,631000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.75,722000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.75,854000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.75,971000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.8,657000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.8,776000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.8,942000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.8,1140000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.85,693000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.85,852000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.85,1070000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.85,1360000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.9,731000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.9,941000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.9,1280000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.9,1760000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.95,809000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.95,1130000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.95,1660000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.95,2420000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.975,879000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.975,1300000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.975,2110000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.975,3300000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.99,988000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.99,1580000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.99,2690000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.99,4580000
IT,2022-03-27,1 wk ahead inc case,2022-04-02,point,,535000
IT,2022-03-27,2 wk ahead inc case,2022-04-09,point,,537000
IT,2022-03-27,3 wk ahead inc case,2022-04-16,point,,537000
IT,2022-03-27,4 wk ahead inc case,2022-04-23,point,,531000
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.01,151
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.01,98
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.01,55
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.01,33
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.025,220
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.025,136
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.025,82
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.025,51
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.05,288
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.05,183
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.05,124
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.05,88
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.1,387
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.1,272
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.1,197
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.1,142
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.15,461
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.15,344
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.15,263
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.15,211
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.2,533
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.2,420
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.2,339
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.2,272
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.25,606
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.25,480
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.25,411
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.25,334
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.3,673
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.3,570
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.3,473
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.3,419
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.35,759
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.35,661
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.35,568
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.35,519
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.4,834
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.4,759
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.4,665
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.4,601
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.45,916
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.45,847
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.45,776
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.45,703
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.5,1010
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.5,940
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.5,895
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.5,808
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.55,1100
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.55,1040
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.55,1030
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.55,952
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.6,1190
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.6,1200
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.6,1180
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.6,1120
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.65,1320
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.65,1350
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.65,1350
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.65,1380
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.7,1460
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.7,1520
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.7,1560
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.7,1700
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.75,1660
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.75,1700
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.75,1880
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.75,2050
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.8,1860
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.8,2000
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.8,2260
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.8,2570
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.85,2140
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.85,2440
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.85,2820
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.85,3320
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.9,2520
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.9,3100
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.9,3620
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.9,4630
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.95,3220
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.95,4260
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.95,5330
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.95,7230
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.975,3790
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.975,5370
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.975,7370
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.975,9890
LI,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.99,4950
LI,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.99,7550
LI,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.99,11200
LI,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.99,17300
LI,2022-03-27,1 wk ahead inc case,2022-04-02,point,,1010
LI,2022-03-27,2 wk ahead inc case,2022-04-09,point,,940
LI,2022-03-27,3 wk ahead inc case,2022-04-16,point,,895
LI,2022-03-27,4 wk ahead inc case,2022-04-23,point,,808
LT,2022-03-27,1 wk ahead inc case,2022-04-02,quantile,0.01,11200
LT,2022-03-27,2 wk ahead inc case,2022-04-09,quantile,0.01,5810
LT,2022-03-27,3 wk ahead inc case,2022-04-16,quantile,0.01,2880
LT,2022-03-27,4 wk ahead inc case,2022-04-23,quantile,0.01,1220
