location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.99,180000
HU,2022-05-22,1 wk ahead inc case,2022-05-28,point,,7510
HU,2022-05-22,2 wk ahead inc case,2022-06-04,point,,7650
HU,2022-05-22,3 wk ahead inc case,2022-06-11,point,,7880
HU,2022-05-22,4 wk ahead inc case,2022-06-18,point,,7500
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.01,4210
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.01,2890
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.01,2090
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.01,1550
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.025,5300
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.025,4150
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.025,3060
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.025,2470
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.05,6530
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.05,5280
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.05,4110
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,3430
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,8210
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,6790
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,6040
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,5070
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,9480
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,8160
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,7430
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,6530
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,10600
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,9510
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,8660
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,7880
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,11400
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,10600
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,9830
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,9340
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,12300
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,11800
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,11200
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,10500
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,13100
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,12800
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,12500
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,12000
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,14100
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,14200
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,13800
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,13100
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,15000
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,15300
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,15500
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,15100
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,16100
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,16600
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,17200
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,17500
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,17200
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,18200
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,18900
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,20100
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,18400
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,20000
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,21300
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,22600
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,19800
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,22000
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,23900
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,25600
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,21100
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,24200
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,27000
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,29300
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,22800
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,26700
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,30300
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,33500
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,24600
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,29600
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.8,35300
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.8,40700
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.85,26900
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.85,33600
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.85,42100
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.85,49400
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.9,30200
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.9,40500
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.9,53400
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.9,67400
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.95,36400
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.95,52200
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.95,74700
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.95,102000
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.975,42500
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.975,67100
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.975,97200
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.975,143000
IE,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.99,50400
IE,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.99,85800
IE,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.99,146000
IE,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.99,238000
IE,2022-05-22,1 wk ahead inc case,2022-05-28,point,,16100
IE,2022-05-22,2 wk ahead inc case,2022-06-04,point,,16600
IE,2022-05-22,3 wk ahead inc case,2022-06-11,point,,17200
IE,2022-05-22,4 wk ahead inc case,2022-06-18,point,,17500
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.01,100
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.01,54
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.01,25
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.01,13
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.025,150
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.025,94
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.025,46
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.025,26
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.05,188
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.05,128
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.05,83
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,45
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,270
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,180
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,125
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,83
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,331
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,239
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,172
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,122
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,394
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,297
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,223
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,165
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,441
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,349
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,278
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,225
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,491
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,410
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,342
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,289
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,540
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,475
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,417
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,373
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,593
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,546
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,498
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,468
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,655
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,636
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,597
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,569
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,724
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,720
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,714
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,700
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,799
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,824
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,861
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,884
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,872
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,949
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,1010
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,1100
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,955
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,1090
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,1230
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,1390
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,1070
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,1240
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,1450
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,1740
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,1170
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,1460
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,1810
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,2120
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,1320
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,1740
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.8,2260
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.8,2870
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.85,1520
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.85,2140
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.85,3100
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.85,3890
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.9,1790
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.9,2930
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.9,4340
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.9,6430
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.95,2440
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.95,4070
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.95,7320
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.95,12500
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.975,3110
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.975,5990
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.975,11800
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.975,23300
IS,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.99,4100
IS,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.99,9730
IS,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.99,21700
IS,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.99,56600
IS,2022-05-22,1 wk ahead inc case,2022-05-28,point,,724
IS,2022-05-22,2 wk ahead inc case,2022-06-04,point,,720
IS,2022-05-22,3 wk ahead inc case,2022-06-11,point,,714
IS,2022-05-22,4 wk ahead inc case,2022-06-18,point,,700
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.01,92200
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.01,45300
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.01,20800
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.01,8290
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.025,99900
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.025,53800
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.025,27300
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.025,12700
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.05,108000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.05,63200
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.05,34900
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,19200
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,119000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,76000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,46400
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,28100
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,126000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,83200
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,55700
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,37700
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,132000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,91500
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,65000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,47100
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,137000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,99100
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,72700
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,54800
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,143000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,106000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,82600
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,63600
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,148000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,113000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,90600
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,72700
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,153000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,120000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,98200
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,82000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,158000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,127000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,106000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,91600
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,163000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,135000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,114000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,102000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,167000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,142000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,126000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,115000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,172000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,150000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,138000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,126000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,178000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,160000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,150000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,143000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,185000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,170000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,162000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,162000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,193000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,182000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,180000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,185000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,200000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,194000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.8,197000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.8,211000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.85,210000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.85,211000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.85,225000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.85,250000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.9,222000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.9,233000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.9,260000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.9,304000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.95,241000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.95,271000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.95,337000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.95,433000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.975,263000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.975,314000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.975,419000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.975,601000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.99,297000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.99,379000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.99,557000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.99,855000
IT,2022-05-22,1 wk ahead inc case,2022-05-28,point,,163000
IT,2022-05-22,2 wk ahead inc case,2022-06-04,point,,135000
IT,2022-05-22,3 wk ahead inc case,2022-06-11,point,,114000
IT,2022-05-22,4 wk ahead inc case,2022-06-18,point,,102000
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.01,8
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.01,4
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.01,1
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.01,0
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.025,12
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.025,6
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.025,3
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.025,1
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.05,16
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.05,9
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.05,6
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.05,4
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.1,22
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.1,14
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.1,10
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.1,6
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.15,26
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.15,18
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.15,13
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.15,9
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.2,30
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.2,21
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.2,17
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.2,13
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.25,33
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.25,26
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.25,20
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.25,16
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.3,37
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.3,30
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.3,24
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.3,19
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.35,40
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.35,33
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.35,28
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.35,24
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.4,44
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.4,38
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.4,32
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.4,28
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.45,48
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.45,42
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.45,37
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.45,33
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.5,53
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.5,47
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.5,43
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.5,40
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.55,56
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.55,53
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.55,49
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.55,48
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.6,61
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.6,60
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.6,56
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.6,56
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.65,66
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.65,66
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.65,65
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.65,67
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.7,71
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.7,74
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.7,74
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.7,79
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.75,80
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.75,81
LI,2022-05-22,3 wk ahead inc case,2022-06-11,quantile,0.75,85
LI,2022-05-22,4 wk ahead inc case,2022-06-18,quantile,0.75,92
LI,2022-05-22,1 wk ahead inc case,2022-05-28,quantile,0.8,88
LI,2022-05-22,2 wk ahead inc case,2022-06-04,quantile,0.8,92
