location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,2040
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,1650
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,3760
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,2950
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,2420
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,2010
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,4100
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,3330
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,2790
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,2430
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,4430
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,3650
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,3160
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,2850
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,4720
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,4040
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,3550
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,3170
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,5090
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,4460
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,3990
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,3610
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,5370
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,4820
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,4360
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,4000
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,5680
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,5180
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,4800
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,4550
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,6060
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,5580
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,5260
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,5140
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,6440
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,6010
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,5800
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,5740
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,6870
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,6590
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,6360
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,6280
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,7290
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,7150
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,7000
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,7150
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,7840
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,7960
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,7920
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,8180
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,8590
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,8890
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,8920
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,9340
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,9480
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,10200
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,10400
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,11100
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,10600
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,11700
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,12400
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,13700
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,12500
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,14700
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,16100
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.95,18100
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.975,14400
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.975,16800
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.975,20600
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.975,23400
IE,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.99,16700
IE,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.99,20800
IE,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.99,28700
IE,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.99,33300
IE,2022-05-08,1 wk ahead inc case,2022-05-14,point,NA,5680
IE,2022-05-08,2 wk ahead inc case,2022-05-21,point,NA,5180
IE,2022-05-08,3 wk ahead inc case,2022-05-28,point,NA,4800
IE,2022-05-08,4 wk ahead inc case,2022-06-04,point,NA,4550
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.01,48
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.01,19
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.01,6
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.01,2
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.025,68
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.025,29
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.025,14
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.025,5
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.05,91
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.05,43
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.05,22
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.05,11
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.1,116
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.1,63
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.1,35
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.1,21
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.15,139
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.15,83
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,52
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,32
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,165
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,104
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,72
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,47
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,189
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,127
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,93
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,69
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,210
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,152
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,115
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,89
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,232
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,180
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,142
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,115
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,257
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,208
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,172
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,141
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,285
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,244
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,206
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,173
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,318
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,277
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,239
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,213
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,350
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,320
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,274
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,263
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,393
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,365
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,331
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,327
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,444
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,415
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,398
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,399
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,485
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,490
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,500
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,502
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,544
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,581
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,604
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,653
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,622
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,697
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,795
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,867
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,705
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,880
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,1070
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,1260
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,856
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,1170
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,1600
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,2060
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,1150
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,1800
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,2760
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.95,4200
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.975,1490
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.975,2470
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.975,4230
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.975,7060
IS,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.99,2000
IS,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.99,3420
IS,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.99,6190
IS,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.99,13100
IS,2022-05-08,1 wk ahead inc case,2022-05-14,point,NA,318
IS,2022-05-08,2 wk ahead inc case,2022-05-21,point,NA,277
IS,2022-05-08,3 wk ahead inc case,2022-05-28,point,NA,239
IS,2022-05-08,4 wk ahead inc case,2022-06-04,point,NA,213
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.01,148000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.01,74400
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.01,34300
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.01,15000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.025,162000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.025,87700
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.025,45500
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.025,21600
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.05,172000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.05,102000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.05,57200
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.05,31700
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.1,189000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.1,119000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.1,73800
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.1,46300
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.15,199000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.15,133000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,90700
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,59900
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,208000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,147000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,103000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,74200
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,215000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,159000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,118000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,92400
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,225000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,171000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,130000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,106000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,234000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,181000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,145000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,121000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,240000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,193000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,162000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,138000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,248000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,204000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,176000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,158000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,254000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,216000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,192000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,176000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,261000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,229000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,210000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,195000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,268000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,242000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,225000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,217000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,276000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,256000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,246000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,240000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,285000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,270000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,271000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,269000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,295000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,287000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,293000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,307000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,306000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,309000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,321000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,349000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,319000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,329000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,366000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,416000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,336000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,363000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,413000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,503000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,368000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,412000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,518000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.95,636000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.975,399000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.975,482000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.975,632000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.975,834000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.99,432000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.99,563000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.99,801000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.99,1300000
IT,2022-05-08,1 wk ahead inc case,2022-05-14,point,NA,254000
IT,2022-05-08,2 wk ahead inc case,2022-05-21,point,NA,216000
IT,2022-05-08,3 wk ahead inc case,2022-05-28,point,NA,192000
IT,2022-05-08,4 wk ahead inc case,2022-06-04,point,NA,176000
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.01,8
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.01,3
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.01,1
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.01,0
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.025,13
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.025,5
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.025,2
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.025,1
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.05,18
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.05,10
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.05,5
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.05,3
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.1,25
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.1,16
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.1,11
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.1,7
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.15,32
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.15,22
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.15,16
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.15,11
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.2,38
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.2,27
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.2,21
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.2,15
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.25,42
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.25,33
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.25,26
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.25,20
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.3,48
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.3,39
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.3,32
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.3,25
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.35,54
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.35,46
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.35,37
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.35,32
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.4,60
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.4,52
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.4,43
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.4,38
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.45,66
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.45,59
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.45,49
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.45,46
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.5,72
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.5,66
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.5,57
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.5,53
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.55,80
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.55,73
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.55,65
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.55,63
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.6,87
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.6,83
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.6,75
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.6,74
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.65,93
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.65,93
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.65,90
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.65,88
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.7,102
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.7,105
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.7,105
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.7,106
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.75,113
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.75,120
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.75,128
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.75,127
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.8,127
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.8,142
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.8,154
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.8,155
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.85,146
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.85,165
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.85,191
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.85,205
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.9,172
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.9,203
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.9,249
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.9,282
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.95,222
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.95,286
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.95,377
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.95,486
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.975,288
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.975,377
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.975,543
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.975,717
LI,2022-05-08,1 wk ahead inc case,2022-05-14,quantile,0.99,363
LI,2022-05-08,2 wk ahead inc case,2022-05-21,quantile,0.99,529
LI,2022-05-08,3 wk ahead inc case,2022-05-28,quantile,0.99,831
LI,2022-05-08,4 wk ahead inc case,2022-06-04,quantile,0.99,1260
LI,2022-05-08,1 wk ahead inc case,2022-05-14,point,NA,72
