location,forecast_date,target,target_end_date,type,quantile,value
MT,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.85,71
MT,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.85,82
MT,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.85,87
MT,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.9,60
MT,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.9,71
MT,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.9,80
MT,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.9,92
MT,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.9,104
MT,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.9,122
MT,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.9,137
MT,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.95,77
MT,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.95,99
MT,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.95,126
MT,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.95,157
MT,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.95,201
MT,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.95,245
MT,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.95,305
MT,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.975,95
MT,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.975,136
MT,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.975,189
MT,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.975,276
MT,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.975,328
MT,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.975,421
MT,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.975,579
MT,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.99,115
MT,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.99,198
MT,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.99,276
MT,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.99,465
MT,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.99,708
MT,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.99,915
MT,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.99,1270
MT,2023-06-12,-2 wk ahead inc hosp,2023-05-27,point,,24
MT,2023-06-12,-1 wk ahead inc hosp,2023-06-03,point,,21
MT,2023-06-12,0 wk ahead inc hosp,2023-06-10,point,,20
MT,2023-06-12,1 wk ahead inc hosp,2023-06-17,point,,18
MT,2023-06-12,2 wk ahead inc hosp,2023-06-24,point,,17
MT,2023-06-12,3 wk ahead inc hosp,2023-07-01,point,,15
MT,2023-06-12,4 wk ahead inc hosp,2023-07-08,point,,14
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.01,7
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.01,3
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.01,1
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.01,0
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.01,0
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.025,13
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.025,7
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.025,4
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.025,2
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.025,1
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.05,20
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.05,12
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.05,7
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.05,5
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.05,3
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.1,30
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.1,21
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.1,14
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.1,9
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.1,7
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.15,39
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.15,29
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.15,21
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.15,16
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.15,12
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.2,46
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.2,36
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.2,29
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.2,23
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.2,19
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.25,52
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.25,45
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.25,37
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.25,31
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.25,26
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.3,59
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.3,53
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.3,45
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.3,40
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.3,35
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.35,67
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.35,59
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.35,55
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.35,50
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.35,45
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.4,75
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.4,68
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.4,65
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.4,60
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.4,55
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.45,85
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.45,78
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.45,74
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.45,70
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.45,66
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.5,93
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.5,90
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.5,84
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.5,83
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.5,81
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.55,104
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.55,100
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.55,96
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.55,95
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.55,93
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.6,115
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.6,111
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.6,112
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.6,109
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.6,113
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.65,127
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.65,127
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.65,127
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.65,127
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.65,132
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.7,143
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.7,145
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.7,147
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.7,156
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.7,160
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.75,159
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.75,168
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.75,177
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.75,187
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.75,191
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.8,184
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.8,197
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.8,216
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.8,226
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.8,248
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.85,215
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.85,240
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.85,263
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.85,293
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.85,329
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.9,264
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.9,304
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.9,348
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.9,417
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.9,478
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.95,343
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.95,428
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.95,532
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.95,692
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.95,859
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.975,450
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.975,619
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.975,852
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.975,1080
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.975,1480
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,quantile,0.99,641
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.99,965
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.99,1410
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.99,2210
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.99,3320
NL,2023-06-12,-3 wk ahead inc hosp,2023-05-20,point,,93
NL,2023-06-12,-2 wk ahead inc hosp,2023-05-27,point,,90
NL,2023-06-12,-1 wk ahead inc hosp,2023-06-03,point,,84
NL,2023-06-12,0 wk ahead inc hosp,2023-06-10,point,,83
NL,2023-06-12,1 wk ahead inc hosp,2023-06-17,point,,81
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.01,15
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.01,7
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.01,4
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.01,2
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.01,1
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.01,0
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.01,0
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.025,20
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.025,12
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.025,7
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.025,5
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.025,3
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.025,1
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.025,0
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.05,24
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.05,16
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.05,10
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.05,8
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.05,5
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.05,3
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.05,2
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.1,28
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.1,21
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.1,16
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.1,11
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.1,8
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.1,6
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.1,5
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.15,32
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.15,26
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.15,20
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.15,16
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.15,12
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.15,9
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.15,8
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.2,36
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.2,29
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.2,24
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.2,20
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.2,16
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.2,13
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.2,11
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.25,39
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.25,33
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.25,28
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.25,24
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.25,20
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.25,17
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.25,15
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.3,42
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.3,36
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.3,32
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.3,27
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.3,24
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.3,21
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.3,19
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.35,45
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.35,40
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.35,35
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.35,31
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.35,28
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.35,25
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.35,21
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.4,48
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.4,43
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.4,39
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.4,36
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.4,33
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.4,30
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.4,27
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.45,51
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.45,47
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.45,44
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.45,40
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.45,37
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.45,35
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.45,33
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.5,55
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.5,51
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.5,48
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.5,45
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.5,42
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.5,41
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.5,40
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.55,57
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.55,55
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.55,53
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.55,51
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.55,49
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.55,49
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.55,46
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.6,61
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.6,61
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.6,57
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.6,58
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.6,57
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.6,57
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.6,55
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.65,65
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.65,66
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.65,64
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.65,64
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.65,64
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.65,65
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.65,65
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.7,70
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.7,71
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.7,72
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.7,73
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.7,73
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.7,78
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.7,78
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.75,76
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.75,79
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.75,80
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.75,84
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.75,88
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.75,94
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.75,95
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.8,81
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.8,88
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.8,90
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.8,97
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.8,106
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.8,114
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.8,118
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.85,88
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.85,98
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.85,107
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.85,117
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.85,132
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.85,143
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.85,159
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.9,98
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.9,112
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.9,131
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.9,152
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.9,177
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.9,188
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.9,224
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.95,114
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.95,141
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.95,180
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.95,211
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.95,258
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.95,323
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.95,398
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.975,132
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.975,171
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.975,236
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.975,299
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.975,379
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.975,502
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.975,642
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,quantile,0.99,154
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,quantile,0.99,218
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,quantile,0.99,322
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,quantile,0.99,477
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,quantile,0.99,651
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,quantile,0.99,825
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,quantile,0.99,1110
SK,2023-06-12,-2 wk ahead inc hosp,2023-05-27,point,,55
SK,2023-06-12,-1 wk ahead inc hosp,2023-06-03,point,,51
SK,2023-06-12,0 wk ahead inc hosp,2023-06-10,point,,48
SK,2023-06-12,1 wk ahead inc hosp,2023-06-17,point,,45
SK,2023-06-12,2 wk ahead inc hosp,2023-06-24,point,,42
SK,2023-06-12,3 wk ahead inc hosp,2023-07-01,point,,41
SK,2023-06-12,4 wk ahead inc hosp,2023-07-08,point,,40
AT,2023-06-12,-2 wk ahead inc death,2023-05-27,quantile,0.01,0
AT,2023-06-12,-1 wk ahead inc death,2023-06-03,quantile,0.01,0
AT,2023-06-12,0 wk ahead inc death,2023-06-10,quantile,0.01,0
AT,2023-06-12,1 wk ahead inc death,2023-06-17,quantile,0.01,0
AT,2023-06-12,2 wk ahead inc death,2023-06-24,quantile,0.01,0
AT,2023-06-12,3 wk ahead inc death,2023-07-01,quantile,0.01,0
AT,2023-06-12,4 wk ahead inc death,2023-07-08,quantile,0.01,0
AT,2023-06-12,-2 wk ahead inc death,2023-05-27,quantile,0.025,1
AT,2023-06-12,-1 wk ahead inc death,2023-06-03,quantile,0.025,0
AT,2023-06-12,0 wk ahead inc death,2023-06-10,quantile,0.025,0
AT,2023-06-12,1 wk ahead inc death,2023-06-17,quantile,0.025,0
AT,2023-06-12,2 wk ahead inc death,2023-06-24,quantile,0.025,0
AT,2023-06-12,3 wk ahead inc death,2023-07-01,quantile,0.025,0
AT,2023-06-12,4 wk ahead inc death,2023-07-08,quantile,0.025,0
AT,2023-06-12,-2 wk ahead inc death,2023-05-27,quantile,0.05,2
AT,2023-06-12,-1 wk ahead inc death,2023-06-03,quantile,0.05,1
AT,2023-06-12,0 wk ahead inc death,2023-06-10,quantile,0.05,0
AT,2023-06-12,1 wk ahead inc death,2023-06-17,quantile,0.05,0
AT,2023-06-12,2 wk ahead inc death,2023-06-24,quantile,0.05,0
AT,2023-06-12,3 wk ahead inc death,2023-07-01,quantile,0.05,0
AT,2023-06-12,4 wk ahead inc death,2023-07-08,quantile,0.05,0
AT,2023-06-12,-2 wk ahead inc death,2023-05-27,quantile,0.1,3
AT,2023-06-12,-1 wk ahead inc death,2023-06-03,quantile,0.1,2
