location,forecast_date,target,target_end_date,type,quantile,value
SE,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.99,15500
SE,2023-04-17,0 wk ahead inc case,2023-04-15,point,,957
SE,2023-04-17,1 wk ahead inc case,2023-04-22,point,,902
SE,2023-04-17,2 wk ahead inc case,2023-04-29,point,,850
SE,2023-04-17,3 wk ahead inc case,2023-05-06,point,,808
SE,2023-04-17,4 wk ahead inc case,2023-05-13,point,,751
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.01,212
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.01,46
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.01,6
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.01,1
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.01,0
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.025,245
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.025,62
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.025,14
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.025,2
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.025,0
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.05,270
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.05,75
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.05,20
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.05,5
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.05,1
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.1,306
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.1,97
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.1,34
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.1,12
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.1,4
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.15,331
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.15,113
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.15,45
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.15,18
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.15,8
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.2,352
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.2,132
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.2,55
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.2,24
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.2,12
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.25,371
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.25,148
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.25,64
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.25,31
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.25,17
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.3,390
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.3,166
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.3,76
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.3,40
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.3,22
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.35,406
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.35,182
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.35,89
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.35,49
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.35,30
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.4,427
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.4,197
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.4,101
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.4,58
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.4,38
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.45,448
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.45,212
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.45,114
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.45,69
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.45,47
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.5,467
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.5,232
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.5,127
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.5,83
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.5,58
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.55,486
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.55,252
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.55,146
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.55,97
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.55,73
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.6,506
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.6,272
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.6,167
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.6,114
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.6,91
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.65,528
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.65,295
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.65,189
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.65,137
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.65,107
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.7,554
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.7,320
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.7,220
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.7,161
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.7,137
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.75,586
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.75,353
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.75,251
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.75,194
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.75,166
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.8,619
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.8,392
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.8,289
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.8,241
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.8,209
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.85,670
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.85,445
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.85,346
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.85,303
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.85,288
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.9,744
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.9,522
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.9,438
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.9,412
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.9,418
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.95,856
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.95,673
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.95,614
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.95,695
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.95,723
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.975,1010
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.975,822
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.975,833
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.975,1020
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.975,1250
SI,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.99,1220
SI,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.99,1120
SI,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.99,1070
SI,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.99,1470
SI,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.99,2110
SI,2023-04-17,0 wk ahead inc case,2023-04-15,point,,467
SI,2023-04-17,1 wk ahead inc case,2023-04-22,point,,232
SI,2023-04-17,2 wk ahead inc case,2023-04-29,point,,127
SI,2023-04-17,3 wk ahead inc case,2023-05-06,point,,83
SI,2023-04-17,4 wk ahead inc case,2023-05-13,point,,58
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.01,258
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.01,127
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.01,64
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.01,27
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.01,14
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.025,295
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.025,160
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.025,84
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.025,45
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.025,23
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.05,325
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.05,185
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.05,108
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.05,63
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.05,38
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.1,358
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.1,229
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.1,150
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.1,97
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.1,65
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.15,387
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.15,260
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.15,178
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.15,124
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.15,90
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.2,412
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.2,287
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.2,206
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.2,148
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.2,114
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.25,434
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.25,308
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.25,230
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.25,180
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.25,137
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.3,454
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.3,333
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.3,255
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.3,202
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.3,162
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.35,475
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.35,359
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.35,281
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.35,230
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.35,193
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.4,493
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.4,381
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.4,312
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.4,260
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.4,221
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.45,511
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.45,407
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.45,343
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.45,292
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.45,253
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.5,534
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.5,430
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.5,372
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.5,324
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.5,288
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.55,552
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.55,459
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.55,405
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.55,359
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.55,324
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.6,574
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.6,490
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.6,436
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.6,401
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.6,371
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.65,599
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.65,522
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.65,474
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.65,443
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.65,418
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.7,620
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.7,557
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.7,524
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.7,497
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.7,492
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.75,646
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.75,600
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.75,577
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.75,561
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.75,568
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.8,679
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.8,650
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.8,642
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.8,645
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.8,660
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.85,731
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.85,719
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.85,731
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.85,759
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.85,792
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.9,785
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.9,803
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.9,840
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.9,886
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.9,988
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.95,883
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.95,938
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.95,1060
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.95,1240
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.95,1400
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.975,978
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.975,1110
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.975,1330
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.975,1630
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.975,2170
SK,2023-04-17,0 wk ahead inc case,2023-04-15,quantile,0.99,1090
SK,2023-04-17,1 wk ahead inc case,2023-04-22,quantile,0.99,1330
SK,2023-04-17,2 wk ahead inc case,2023-04-29,quantile,0.99,1720
SK,2023-04-17,3 wk ahead inc case,2023-05-06,quantile,0.99,2410
SK,2023-04-17,4 wk ahead inc case,2023-05-13,quantile,0.99,3330
SK,2023-04-17,0 wk ahead inc case,2023-04-15,point,,534
SK,2023-04-17,1 wk ahead inc case,2023-04-22,point,,430
SK,2023-04-17,2 wk ahead inc case,2023-04-29,point,,372
SK,2023-04-17,3 wk ahead inc case,2023-05-06,point,,324
SK,2023-04-17,4 wk ahead inc case,2023-05-13,point,,288
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.01,302
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.01,164
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.01,91
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.01,54
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.01,29
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.025,332
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.025,202
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.025,120
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.025,71
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.025,43
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.05,357
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.05,229
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.05,145
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.05,99
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.05,64
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.1,385
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.1,263
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.1,182
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.1,128
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.1,91
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.15,405
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.15,294
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.15,213
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.15,155
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.15,122
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.2,425
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.2,314
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.2,240
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.2,183
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.2,146
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.25,440
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.25,334
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.25,264
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.25,206
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.25,177
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.3,455
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.3,355
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.3,282
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.3,236
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.3,203
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.35,470
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.35,370
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.35,306
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.35,265
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.35,226
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.4,484
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.4,386
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.4,327
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.4,288
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.4,254
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.45,497
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.45,403
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.45,348
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.45,315
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.45,285
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.5,509
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.5,424
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.5,371
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.5,342
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.5,320
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.55,523
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.55,440
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.55,396
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.55,371
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.55,355
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.6,538
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.6,461
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.6,423
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.6,407
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.6,392
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.65,556
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.65,488
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.65,453
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.65,440
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.65,441
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.7,576
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.7,518
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.7,484
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.7,482
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.7,502
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.75,597
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.75,549
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.75,525
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.75,536
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.75,566
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.8,623
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.8,585
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.8,578
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.8,597
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.8,638
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.85,652
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.85,628
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.85,643
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.85,676
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.85,740
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.9,692
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.9,703
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.9,743
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.9,796
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.9,910
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.95,755
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.95,792
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.95,895
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.95,1020
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.95,1240
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.975,819
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.975,907
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.975,1070
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.975,1350
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.975,1650
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,quantile,0.99,907
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,quantile,0.99,1050
BE,2023-04-17,2 wk ahead inc hosp,2023-04-29,quantile,0.99,1330
BE,2023-04-17,3 wk ahead inc hosp,2023-05-06,quantile,0.99,1760
BE,2023-04-17,4 wk ahead inc hosp,2023-05-13,quantile,0.99,2390
BE,2023-04-17,0 wk ahead inc hosp,2023-04-15,point,,509
BE,2023-04-17,1 wk ahead inc hosp,2023-04-22,point,,424
