location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,854
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,660
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,526
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,1260
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,1000
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,800
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,655
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,1410
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,1150
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,943
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,800
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,1550
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,1320
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,1120
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,930
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,1670
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,1450
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,1300
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,1070
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,1850
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,1610
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,1440
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,1250
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,2000
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,1790
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,1620
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,1460
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,2140
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,1970
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,1800
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,1650
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,2290
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,2160
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,2010
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,1900
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,2450
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,2370
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,2290
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,2190
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.65,2660
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.65,2620
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.65,2570
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.65,2560
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.7,2890
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.7,2900
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.7,2950
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.7,2930
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.75,3150
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.75,3260
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.75,3360
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.75,3460
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.8,3460
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.8,3620
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.8,3900
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.8,4060
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.85,3850
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.85,4180
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.85,4500
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.85,4840
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.9,4310
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.9,4990
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.9,5570
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,6120
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,5380
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,6280
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,7410
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,8330
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,6360
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,7850
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,9110
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,11900
IE,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,8020
IE,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,9860
IE,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,12200
IE,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,16800
IE,2022-08-28,1 wk ahead inc case,2022-09-03,point,,2140
IE,2022-08-28,2 wk ahead inc case,2022-09-10,point,,1970
IE,2022-08-28,3 wk ahead inc case,2022-09-17,point,,1800
IE,2022-08-28,4 wk ahead inc case,2022-09-24,point,,1650
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.01,35
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.01,8
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.01,2
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.01,0
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.025,47
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.025,15
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.025,4
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.025,1
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.05,57
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.05,22
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.05,8
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.05,3
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.1,75
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.1,32
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.1,16
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.1,8
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.15,89
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,43
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,23
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,13
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,102
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,54
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,32
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,20
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,116
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,67
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,42
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,28
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,128
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,79
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,54
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,36
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,140
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,91
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,67
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,49
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,154
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,107
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,77
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,63
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,168
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,121
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,91
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,77
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,185
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,135
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,109
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,93
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,206
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,151
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,131
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,113
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,229
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,175
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,153
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,142
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.65,249
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.65,199
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.65,182
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.65,170
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.7,276
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.7,226
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.7,217
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.7,214
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.75,301
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.75,266
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.75,265
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.75,269
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.8,337
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.8,324
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.8,328
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.8,368
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.85,398
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.85,393
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.85,422
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.85,496
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.9,462
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.9,508
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.9,627
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,768
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,611
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,746
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,1090
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,1550
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,760
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,1060
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,1610
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,2630
IS,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,975
IS,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,1560
IS,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,2930
IS,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,5860
IS,2022-08-28,1 wk ahead inc case,2022-09-03,point,,185
IS,2022-08-28,2 wk ahead inc case,2022-09-10,point,,135
IS,2022-08-28,3 wk ahead inc case,2022-09-17,point,,109
IS,2022-08-28,4 wk ahead inc case,2022-09-24,point,,93
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.01,93700
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.01,62300
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.01,37400
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.01,21300
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.025,106000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.025,75400
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.025,50400
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.025,29500
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.05,115000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.05,87600
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.05,61200
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.05,41400
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.1,125000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.1,102000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.1,78000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.1,57700
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.15,132000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,115000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,91300
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,71700
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,138000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,123000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,105000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,87600
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,144000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,132000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,117000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,103000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,149000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,142000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,129000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,118000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,154000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,151000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,142000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,137000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,159000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,160000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,158000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,152000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,164000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,169000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,173000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,177000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,169000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,181000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,191000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,201000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,173000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,193000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,212000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,225000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,177000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,205000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,233000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,259000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.65,183000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.65,217000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.65,257000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.65,295000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.7,189000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.7,233000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.7,286000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.7,337000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.75,196000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.75,251000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.75,318000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.75,396000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.8,204000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.8,270000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.8,361000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.8,470000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.85,213000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.85,292000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.85,416000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.85,572000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.9,226000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.9,334000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.9,509000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,781000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,245000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,407000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,682000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,1240000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,267000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,463000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,910000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,1760000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,289000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,559000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,1230000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,2670000
IT,2022-08-28,1 wk ahead inc case,2022-09-03,point,,169000
IT,2022-08-28,2 wk ahead inc case,2022-09-10,point,,181000
IT,2022-08-28,3 wk ahead inc case,2022-09-17,point,,191000
IT,2022-08-28,4 wk ahead inc case,2022-09-24,point,,201000
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.01,9
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.01,4
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.01,1
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.01,0
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.025,13
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.025,7
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.025,4
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.025,2
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.05,18
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.05,11
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.05,7
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.05,4
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.1,25
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.1,17
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.1,11
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.1,8
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.15,31
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.15,22
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.15,15
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.15,12
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.2,37
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.2,28
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.2,21
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.2,16
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.25,43
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.25,33
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.25,26
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.25,21
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.3,49
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.3,40
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.3,32
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.3,26
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.35,54
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.35,45
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.35,39
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.35,32
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.4,60
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.4,52
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.4,45
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.4,39
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.45,66
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.45,58
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.45,52
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.45,46
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.5,71
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.5,67
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.5,60
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.5,56
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.55,78
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.55,75
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.55,71
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.55,68
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.6,85
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.6,85
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.6,83
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.6,83
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.65,96
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.65,96
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.65,99
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.65,99
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.7,106
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.7,110
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.7,120
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.7,121
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.75,118
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.75,126
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.75,142
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.75,148
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.8,135
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.8,151
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.8,171
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.8,188
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.85,154
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.85,184
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.85,217
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.85,250
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.9,181
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.9,225
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.9,299
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.9,348
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.95,239
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.95,347
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.95,474
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.95,632
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.975,286
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.975,485
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.975,667
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.975,1060
LI,2022-08-28,1 wk ahead inc case,2022-09-03,quantile,0.99,393
LI,2022-08-28,2 wk ahead inc case,2022-09-10,quantile,0.99,684
LI,2022-08-28,3 wk ahead inc case,2022-09-17,quantile,0.99,1240
LI,2022-08-28,4 wk ahead inc case,2022-09-24,quantile,0.99,1680
LI,2022-08-28,1 wk ahead inc case,2022-09-03,point,,71
