location,forecast_date,target,target_end_date,type,quantile,value
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.6,628
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.6,648
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.65,419
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.65,477
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.65,534
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.65,593
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.65,638
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.65,674
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.65,701
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.65,736
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.7,431
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.7,500
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.7,563
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.7,640
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.7,696
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.7,750
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.7,799
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.7,835
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.75,444
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.75,522
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.75,602
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.75,693
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.75,769
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.75,835
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.75,920
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.75,988
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.8,461
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.8,548
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.8,652
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.8,749
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.8,867
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.8,964
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.8,1090
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.8,1230
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.85,479
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.85,585
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.85,701
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.85,830
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.85,980
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.85,1140
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.85,1350
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.85,1550
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.9,505
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.9,638
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.9,793
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.9,961
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.9,1170
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.9,1450
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.9,1790
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.9,2130
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.95,546
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.95,730
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.95,943
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.95,1240
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.95,1630
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.95,2040
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.95,2560
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.95,3330
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.975,582
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.975,817
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.975,1150
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.975,1590
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.975,2280
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.975,3020
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.975,3840
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.975,5430
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.99,632
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.99,945
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.99,1410
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.99,2170
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.99,3130
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.99,4380
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.99,6260
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.99,10600
IT,2023-09-04,-3 wk ahead inc hosp,2023-08-12,point,,386
IT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,point,,424
IT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,point,,458
IT,2023-09-04,0 wk ahead inc hosp,2023-09-02,point,,481
IT,2023-09-04,1 wk ahead inc hosp,2023-09-09,point,,504
IT,2023-09-04,2 wk ahead inc hosp,2023-09-16,point,,503
IT,2023-09-04,3 wk ahead inc hosp,2023-09-23,point,,512
IT,2023-09-04,4 wk ahead inc hosp,2023-09-30,point,,518
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.01,2
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.01,1
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.01,0
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.01,0
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.025,4
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.025,2
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.025,1
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.025,0
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.05,5
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.05,3
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.05,2
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.05,1
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.1,7
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.1,5
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.1,4
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.1,3
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.15,8
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.15,6
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.15,5
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.15,4
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.2,9
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.2,8
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.2,6
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.2,5
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.25,11
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.25,9
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.25,8
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.25,7
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.3,12
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.3,10
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.3,9
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.3,8
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.35,13
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.35,11
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.35,10
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.35,10
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.4,14
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.4,13
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.4,12
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.4,11
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.45,15
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.45,14
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.45,13
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.45,12
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.5,16
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.5,16
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.5,15
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.5,14
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.55,17
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.55,17
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.55,17
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.55,15
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.6,18
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.6,18
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.6,18
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.6,18
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.65,20
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.65,20
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.65,20
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.65,20
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.7,21
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.7,21
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.7,22
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.7,22
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.75,23
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.75,23
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.75,24
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.75,25
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.8,24
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.8,26
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.8,27
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.8,29
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.85,27
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.85,29
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.85,31
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.85,33
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.9,30
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.9,33
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.9,36
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.9,39
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.95,35
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.95,41
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.95,45
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.95,49
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.975,39
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.975,47
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.975,55
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.975,64
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.99,44
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.99,56
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.99,76
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.99,87
LV,2023-09-04,1 wk ahead inc hosp,2023-09-09,point,,16
LV,2023-09-04,2 wk ahead inc hosp,2023-09-16,point,,16
LV,2023-09-04,3 wk ahead inc hosp,2023-09-23,point,,15
LV,2023-09-04,4 wk ahead inc hosp,2023-09-30,point,,14
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.01,4
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.01,2
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.01,0
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.01,0
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.01,0
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.01,0
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.01,0
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.025,8
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.025,4
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.025,2
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.025,1
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.025,0
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.025,0
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.025,0
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.05,12
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.05,7
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.05,5
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.05,3
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.05,1
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.05,0
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.05,0
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.1,16
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.1,11
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.1,8
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.1,5
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.1,4
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.1,3
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.1,2
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.15,19
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.15,15
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.15,11
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.15,8
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.15,6
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.15,5
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.15,4
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.2,24
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.2,19
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.2,14
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.2,11
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.2,9
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.2,7
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.2,6
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.25,27
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.25,22
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.25,18
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.25,14
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.25,11
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.25,10
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.25,8
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.3,31
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.3,26
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.3,21
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.3,18
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.3,14
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.3,12
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.3,10
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.35,34
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.35,30
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.35,26
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.35,22
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.35,18
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.35,15
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.35,13
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.4,38
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.4,33
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.4,30
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.4,25
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.4,22
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.4,19
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.4,16
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.45,42
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.45,38
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.45,34
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.45,30
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.45,27
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.45,24
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.45,20
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.5,46
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.5,42
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.5,39
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.5,35
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.5,32
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.5,28
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.5,25
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.55,51
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.55,47
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.55,44
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.55,40
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.55,37
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.55,34
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.55,30
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.6,56
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.6,52
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.6,50
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.6,46
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.6,43
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.6,41
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.6,38
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.65,61
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.65,59
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.65,58
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.65,55
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.65,53
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.65,49
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.65,47
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.7,67
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.7,68
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.7,66
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.7,66
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.7,63
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.7,59
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.7,57
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.75,75
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.75,78
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.75,78
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.75,77
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.75,76
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.75,74
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.75,73
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.8,84
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.8,89
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.8,92
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.8,93
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.8,94
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.8,92
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.8,93
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.85,96
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.85,107
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.85,111
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.85,120
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.85,121
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.85,124
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.85,122
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.9,115
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.9,130
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.9,143
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.9,158
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.9,156
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.9,173
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.9,187
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.95,142
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.95,177
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.95,209
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.95,235
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.95,274
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.95,292
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.95,337
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.975,176
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.975,228
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.975,277
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.975,325
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.975,379
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.975,443
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.975,523
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.99,220
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.99,293
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,quantile,0.99,382
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,quantile,0.99,487
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,quantile,0.99,618
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,quantile,0.99,740
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,quantile,0.99,1000
MT,2023-09-04,-2 wk ahead inc hosp,2023-08-19,point,,46
MT,2023-09-04,-1 wk ahead inc hosp,2023-08-26,point,,42
MT,2023-09-04,0 wk ahead inc hosp,2023-09-02,point,,39
MT,2023-09-04,1 wk ahead inc hosp,2023-09-09,point,,35
MT,2023-09-04,2 wk ahead inc hosp,2023-09-16,point,,32
MT,2023-09-04,3 wk ahead inc hosp,2023-09-23,point,,28
MT,2023-09-04,4 wk ahead inc hosp,2023-09-30,point,,25
NL,2023-09-04,-3 wk ahead inc hosp,2023-08-12,quantile,0.01,97
NL,2023-09-04,-2 wk ahead inc hosp,2023-08-19,quantile,0.01,73
NL,2023-09-04,-1 wk ahead inc hosp,2023-08-26,quantile,0.01,50
