location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,3130
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,2850
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,2620
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,3690
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,3310
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,3100
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,2900
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,3830
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,3570
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,3360
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,3240
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,3970
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,3830
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,3660
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,3630
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,4170
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,4120
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,4070
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,4120
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,4370
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,4390
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,4480
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,4700
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,4620
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,4730
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,5020
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,5540
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,4950
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,5250
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,5940
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,6780
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,5490
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,6060
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,7140
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,8570
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,6240
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,7330
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,9040
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,11400
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,6910
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,8560
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,10700
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,14600
DK,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,7740
DK,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,10600
DK,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,13200
DK,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,19400
DK,2022-11-13,1 wk ahead inc case,2022-11-19,point,,3530
DK,2022-11-13,2 wk ahead inc case,2022-11-26,point,,3130
DK,2022-11-13,3 wk ahead inc case,2022-12-03,point,,2850
DK,2022-11-13,4 wk ahead inc case,2022-12-10,point,,2620
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.01,73
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.01,38
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.01,24
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.01,11
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.025,102
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.025,57
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.025,33
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.025,21
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.05,135
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.05,81
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.05,53
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.05,34
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.1,189
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.1,135
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.1,88
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.1,57
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.15,234
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.15,172
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.15,121
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.15,87
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.2,276
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.2,206
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.2,155
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.2,118
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.25,313
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.25,243
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.25,193
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.25,151
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.3,349
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.3,284
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.3,226
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.3,186
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.35,388
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.35,327
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.35,264
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.35,221
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.4,432
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.4,366
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.4,304
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.4,268
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.45,468
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.45,415
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.45,359
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.45,313
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.5,513
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,464
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,422
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,374
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,567
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,514
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,490
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,455
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,630
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,581
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,567
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,544
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,695
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,657
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,656
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,652
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,761
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,749
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,763
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,778
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,839
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,852
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,905
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,942
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,946
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,1000
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,1080
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,1140
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,1070
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,1210
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,1300
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,1490
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,1260
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,1520
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,1730
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,1980
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,1620
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,2100
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,2710
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,3140
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,2140
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,2880
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,4010
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,4930
EE,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,2740
EE,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,4400
EE,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,6250
EE,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,9010
EE,2022-11-13,1 wk ahead inc case,2022-11-19,point,,513
EE,2022-11-13,2 wk ahead inc case,2022-11-26,point,,464
EE,2022-11-13,3 wk ahead inc case,2022-12-03,point,,422
EE,2022-11-13,4 wk ahead inc case,2022-12-10,point,,374
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.01,4110
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.01,2700
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.01,1820
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.01,1120
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.025,5240
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.025,3770
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.025,2490
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.025,1820
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.05,6470
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.05,4770
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.05,3510
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.05,2780
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.1,7990
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.1,6390
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.1,4930
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.1,4020
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.15,9210
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.15,7510
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.15,6190
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.15,5160
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.2,10400
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.2,8970
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.2,7500
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.2,6440
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.25,11500
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.25,10000
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.25,8710
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.25,7610
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.3,12700
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.3,11400
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.3,10000
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.3,9130
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.35,13800
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.35,12500
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.35,11200
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.35,10500
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.4,14900
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.4,14000
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.4,13000
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.4,12100
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.45,16000
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.45,15200
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.45,14600
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.45,13800
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.5,17400
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,16800
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,16100
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,15600
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,18700
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,18400
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,18200
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,17700
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,20200
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,20400
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,20300
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,20200
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,21600
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,22700
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,22800
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,23300
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,23700
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,25200
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,26400
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,26600
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,25800
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,28400
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,30000
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,31500
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,28400
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,31900
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,34100
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,38500
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,31200
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,37900
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,41600
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,47900
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,36000
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,44300
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,53700
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,66600
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,44500
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,57500
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,75400
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,105000
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,54200
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,75400
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,111000
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,150000
ES,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,67900
ES,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,107000
ES,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,150000
ES,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,212000
ES,2022-11-13,1 wk ahead inc case,2022-11-19,point,,17400
ES,2022-11-13,2 wk ahead inc case,2022-11-26,point,,16800
ES,2022-11-13,3 wk ahead inc case,2022-12-03,point,,16100
ES,2022-11-13,4 wk ahead inc case,2022-12-10,point,,15600
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.01,37200
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.01,20900
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.01,12600
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.01,7420
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.025,44900
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.025,27700
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.025,17600
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.025,10300
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.05,53900
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.05,35100
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.05,23600
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.05,14800
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.1,65500
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.1,47900
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.1,33100
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.1,24100
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.15,74500
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.15,56700
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.15,40900
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.15,32200
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.2,81200
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.2,63600
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.2,48600
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.2,39500
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.25,88500
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.25,71100
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.25,57700
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.25,47900
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.3,95700
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.3,78800
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.3,66700
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.3,56200
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.35,103000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.35,86600
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.35,76100
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.35,64900
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.4,109000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.4,95800
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.4,85500
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.4,76300
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.45,116000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.45,104000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.45,94100
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.45,86700
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.5,123000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.5,113000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.5,106000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.5,100000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.55,129000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.55,122000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.55,120000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.55,117000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.6,137000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.6,133000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.6,133000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.6,134000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.65,146000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.65,146000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.65,151000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.65,155000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.7,156000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.7,163000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.7,172000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.7,189000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.75,169000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.75,183000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.75,198000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.75,224000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.8,181000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.8,205000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.8,231000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.8,273000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.85,199000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.85,237000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.85,287000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.85,347000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.9,224000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.9,281000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.9,353000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.9,467000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.95,264000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.95,354000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.95,527000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.95,722000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.975,303000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.975,459000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.975,714000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.975,1130000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.99,370000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.99,627000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.99,1020000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.99,1680000
FR,2022-11-13,1 wk ahead inc case,2022-11-19,point,,123000
FR,2022-11-13,2 wk ahead inc case,2022-11-26,point,,113000
FR,2022-11-13,3 wk ahead inc case,2022-12-03,point,,106000
FR,2022-11-13,4 wk ahead inc case,2022-12-10,point,,100000
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.01,7100
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.01,4400
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.01,2790
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.01,1700
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.025,8790
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.025,5730
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.025,3650
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.025,2490
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.05,10300
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.05,6910
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.05,4660
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.05,3370
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.1,12500
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.1,8910
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.1,6780
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.1,5080
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.15,13800
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.15,10700
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.15,8300
GB,2022-11-13,4 wk ahead inc case,2022-12-10,quantile,0.15,6540
GB,2022-11-13,1 wk ahead inc case,2022-11-19,quantile,0.2,15100
GB,2022-11-13,2 wk ahead inc case,2022-11-26,quantile,0.2,12200
GB,2022-11-13,3 wk ahead inc case,2022-12-03,quantile,0.2,10000
