location,forecast_date,target,target_end_date,type,quantile,value
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.2,1120
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.2,991
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.2,872
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.2,770
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.2,675
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.2,607
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.2,543
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.2,487
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.25,1140
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.25,1040
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.25,942
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.25,845
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.25,759
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.25,680
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.25,626
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.25,578
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.3,1170
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.3,1090
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.3,1000
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.3,930
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.3,836
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.3,768
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.3,714
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.3,666
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.35,1190
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.35,1120
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.35,1050
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.35,989
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.35,924
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.35,865
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.35,798
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.35,765
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.4,1220
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.4,1160
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.4,1110
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.4,1060
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.4,1010
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.4,956
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.4,908
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.4,863
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.45,1240
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.45,1190
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.45,1160
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.45,1120
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.45,1100
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.45,1060
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.45,1010
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.45,985
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.5,1260
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.5,1230
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.5,1210
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.5,1190
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.5,1190
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.5,1160
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.5,1140
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.5,1110
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.55,1290
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.55,1270
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.55,1260
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.55,1260
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.55,1260
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.55,1270
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.55,1270
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.55,1260
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.6,1310
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.6,1310
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.6,1320
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.6,1350
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.6,1350
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.6,1400
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.6,1410
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.6,1430
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.65,1330
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.65,1350
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.65,1390
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.65,1440
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.65,1470
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.65,1520
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.65,1600
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.65,1630
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.7,1360
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.7,1400
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.7,1460
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.7,1530
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.7,1610
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.7,1680
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.7,1790
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.7,1870
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.75,1390
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.75,1460
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.75,1550
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.75,1630
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.75,1760
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.75,1890
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.75,2000
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.75,2120
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.8,1420
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.8,1510
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.8,1630
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.8,1790
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.8,1960
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.8,2090
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.8,2250
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.8,2420
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.85,1460
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.85,1590
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.85,1750
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.85,1950
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.85,2160
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.85,2350
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.85,2630
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.85,2860
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.9,1520
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.9,1680
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.9,1910
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.9,2140
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.9,2450
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.9,2800
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.9,3180
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.9,3570
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.95,1610
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.95,1840
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.95,2180
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.95,2610
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.95,3180
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.95,3720
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.95,4420
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.95,5150
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.975,1690
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.975,1980
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.975,2430
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.975,3120
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.975,4020
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.975,5000
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.975,6180
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.975,6620
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.99,1820
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.99,2170
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.99,2740
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.99,3660
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.99,5060
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.99,6280
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.99,8310
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.99,10500
IT,2023-05-08,-3 wk ahead inc hosp,2023-04-15,point,,1260
IT,2023-05-08,-2 wk ahead inc hosp,2023-04-22,point,,1230
IT,2023-05-08,-1 wk ahead inc hosp,2023-04-29,point,,1210
IT,2023-05-08,0 wk ahead inc hosp,2023-05-06,point,,1190
IT,2023-05-08,1 wk ahead inc hosp,2023-05-13,point,,1190
IT,2023-05-08,2 wk ahead inc hosp,2023-05-20,point,,1160
IT,2023-05-08,3 wk ahead inc hosp,2023-05-27,point,,1140
IT,2023-05-08,4 wk ahead inc hosp,2023-06-03,point,,1110
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.01,0
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.01,0
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.01,0
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.01,0
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.01,0
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.01,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.01,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.025,0
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.025,0
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.025,0
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.025,0
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.025,0
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.025,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.025,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.05,0
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.05,0
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.05,0
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.05,0
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.05,0
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.05,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.05,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.1,1
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.1,0
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.1,0
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.1,0
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.1,0
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.1,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.1,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.15,2
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.15,1
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.15,0
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.15,0
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.15,0
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.15,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.15,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.2,3
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.2,2
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.2,1
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.2,0
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.2,0
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.2,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.2,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.25,4
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.25,3
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.25,2
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.25,1
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.25,0
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.25,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.25,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.3,5
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.3,4
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.3,3
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.3,2
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.3,1
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.3,0
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.3,0
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.35,7
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.35,5
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.35,4
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.35,3
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.35,2
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.35,1
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.35,1
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.4,8
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.4,6
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.4,5
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.4,4
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.4,3
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.4,2
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.4,2
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.45,10
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.45,8
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.45,7
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.45,5
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.45,5
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.45,4
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.45,3
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.5,12
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.5,10
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.5,9
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.5,8
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.5,6
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.5,5
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.5,4
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.55,14
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.55,12
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.55,11
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.55,10
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.55,9
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.55,7
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.55,6
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.6,17
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.6,15
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.6,14
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.6,13
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.6,12
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.6,10
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.6,9
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.65,19
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.65,18
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.65,18
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.65,17
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.65,15
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.65,13
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.65,13
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.7,22
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.7,22
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.7,22
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.7,21
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.7,20
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.7,19
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.7,19
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.75,26
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.75,27
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.75,27
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.75,28
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.75,27
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.75,29
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.75,27
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.8,30
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.8,34
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.8,34
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.8,38
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.8,37
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.8,42
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.8,43
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.85,39
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.85,46
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.85,46
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.85,52
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.85,56
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.85,65
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.85,70
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.9,54
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.9,64
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.9,69
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.9,75
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.9,95
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.9,106
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.9,123
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.95,79
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.95,100
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.95,131
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.95,151
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.95,199
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.95,230
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.95,280
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.975,118
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.975,157
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.975,219
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.975,258
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.975,357
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.975,400
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.975,661
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,quantile,0.99,162
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,quantile,0.99,257
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,quantile,0.99,437
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,quantile,0.99,612
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.99,817
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.99,1180
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.99,1410
LU,2023-05-08,-3 wk ahead inc hosp,2023-04-15,point,,12
LU,2023-05-08,-2 wk ahead inc hosp,2023-04-22,point,,10
LU,2023-05-08,-1 wk ahead inc hosp,2023-04-29,point,,9
LU,2023-05-08,0 wk ahead inc hosp,2023-05-06,point,,8
LU,2023-05-08,1 wk ahead inc hosp,2023-05-13,point,,6
LU,2023-05-08,2 wk ahead inc hosp,2023-05-20,point,,5
LU,2023-05-08,3 wk ahead inc hosp,2023-05-27,point,,4
LV,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.01,35
LV,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.01,22
LV,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.01,13
LV,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.01,9
LV,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.025,43
LV,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.025,30
LV,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.025,21
LV,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.025,16
LV,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.05,53
LV,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.05,38
LV,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.05,29
LV,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.05,22
LV,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.1,62
LV,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.1,48
LV,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.1,40
LV,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.1,32
LV,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.15,69
LV,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.15,56
LV,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.15,47
LV,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.15,39
LV,2023-05-08,1 wk ahead inc hosp,2023-05-13,quantile,0.2,76
LV,2023-05-08,2 wk ahead inc hosp,2023-05-20,quantile,0.2,63
LV,2023-05-08,3 wk ahead inc hosp,2023-05-27,quantile,0.2,53
LV,2023-05-08,4 wk ahead inc hosp,2023-06-03,quantile,0.2,48
