location,forecast_date,target,target_end_date,type,quantile,value
SI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.85,71
SI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.85,76
SI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.85,81
SI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.9,74
SI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.9,77
SI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.9,86
SI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.9,94
SI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.9,108
SI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.95,85
SI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.95,94
SI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.95,114
SI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.95,139
SI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.95,167
SI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.975,96
SI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.975,113
SI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.975,142
SI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.975,186
SI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.975,267
SI,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.99,108
SI,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.99,133
SI,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.99,191
SI,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.99,275
SI,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.99,470
SI,2023-06-26,0 wk ahead inc case,2023-06-24,point,,46
SI,2023-06-26,1 wk ahead inc case,2023-07-01,point,,37
SI,2023-06-26,2 wk ahead inc case,2023-07-08,point,,31
SI,2023-06-26,3 wk ahead inc case,2023-07-15,point,,27
SI,2023-06-26,4 wk ahead inc case,2023-07-22,point,,23
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.01,27
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.01,14
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.01,6
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.01,2
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.01,1
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.01,0
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.01,0
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.025,32
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.025,17
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.025,9
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.025,5
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.025,2
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.025,1
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.025,0
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.05,38
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.05,22
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.05,13
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.05,7
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.05,4
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.05,2
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.05,1
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.1,44
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.1,29
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.1,18
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.1,11
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.1,7
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.1,5
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.1,3
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.15,48
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.15,33
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.15,22
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.15,15
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.15,10
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.15,7
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.15,5
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.2,52
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.2,38
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.2,26
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.2,19
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.2,13
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.2,10
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.2,7
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.25,56
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.25,41
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.25,29
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.25,22
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.25,17
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.25,13
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.25,10
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.3,59
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.3,44
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.3,33
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.3,26
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.3,21
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.3,16
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.3,13
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.35,62
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.35,48
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.35,37
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.35,30
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.35,25
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.35,21
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.35,17
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.4,65
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.4,51
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.4,41
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.4,34
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.4,28
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.4,25
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.4,21
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.45,69
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.45,55
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.45,45
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.45,39
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.45,32
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.45,29
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.45,26
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.5,72
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.5,59
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.5,50
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.5,44
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.5,38
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.5,35
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.5,31
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.55,76
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.55,64
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.55,55
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.55,49
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.55,44
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.55,41
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.55,38
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.6,80
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.6,69
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.6,61
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.6,56
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.6,50
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.6,48
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.6,45
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.65,83
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.65,75
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.65,67
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.65,62
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.65,59
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.65,57
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.65,55
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.7,88
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.7,81
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.7,75
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.7,72
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.7,70
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.7,68
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.7,69
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.75,93
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.75,87
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.75,84
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.75,83
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.75,81
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.75,81
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.75,81
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.8,99
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.8,96
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.8,95
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.8,94
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.8,95
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.8,99
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.8,104
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.85,106
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.85,106
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.85,109
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.85,111
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.85,118
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.85,125
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.85,135
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.9,116
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.9,119
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.9,127
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.9,138
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.9,153
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.9,167
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.9,186
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.95,133
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.95,150
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.95,162
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.95,197
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.95,214
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.95,252
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.95,299
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.975,152
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.975,173
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.975,208
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.975,265
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.975,309
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.975,397
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.975,467
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,quantile,0.99,168
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,quantile,0.99,199
SK,2023-06-26,0 wk ahead inc case,2023-06-24,quantile,0.99,266
SK,2023-06-26,1 wk ahead inc case,2023-07-01,quantile,0.99,382
SK,2023-06-26,2 wk ahead inc case,2023-07-08,quantile,0.99,495
SK,2023-06-26,3 wk ahead inc case,2023-07-15,quantile,0.99,617
SK,2023-06-26,4 wk ahead inc case,2023-07-22,quantile,0.99,785
SK,2023-06-26,-2 wk ahead inc case,2023-06-10,point,,72
SK,2023-06-26,-1 wk ahead inc case,2023-06-17,point,,59
SK,2023-06-26,0 wk ahead inc case,2023-06-24,point,,50
SK,2023-06-26,1 wk ahead inc case,2023-07-01,point,,44
SK,2023-06-26,2 wk ahead inc case,2023-07-08,point,,38
SK,2023-06-26,3 wk ahead inc case,2023-07-15,point,,35
SK,2023-06-26,4 wk ahead inc case,2023-07-22,point,,31
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.01,139
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.01,92
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.01,65
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.01,37
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.01,27
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.01,13
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.01,7
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.025,158
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.025,105
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.025,73
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.025,53
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.025,36
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.025,22
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.025,16
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.05,170
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.05,121
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.05,88
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.05,65
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.05,49
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.05,36
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.05,28
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.1,186
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.1,140
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.1,109
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.1,85
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.1,68
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.1,55
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.1,45
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.15,197
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.15,156
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.15,126
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.15,102
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.15,86
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.15,69
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.15,60
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.2,206
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.2,170
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.2,143
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.2,120
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.2,102
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.2,88
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.2,77
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.25,214
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.25,182
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.25,155
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.25,136
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.25,119
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.25,106
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.25,94
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.3,221
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.3,192
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.3,169
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.3,150
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.3,137
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.3,123
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.3,110
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.35,229
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.35,202
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.35,180
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.35,166
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.35,153
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.35,141
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.35,128
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.4,237
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.4,211
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.4,191
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.4,181
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.4,168
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.4,157
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.4,147
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.45,243
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.45,220
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.45,205
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.45,195
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.45,187
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.45,174
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.45,167
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.5,250
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.5,233
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.5,217
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.5,210
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.5,200
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.5,196
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.5,195
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.55,257
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.55,242
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.55,232
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.55,228
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.55,220
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.55,221
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.55,223
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.6,265
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.6,253
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.6,247
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.6,244
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.6,247
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.6,248
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.6,251
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.65,273
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.65,264
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.65,263
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.65,264
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.65,269
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.65,279
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.65,286
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.7,282
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.7,277
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.7,284
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.7,288
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.7,293
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.7,311
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.7,327
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.75,293
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.75,293
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.75,302
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.75,312
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.75,331
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.75,353
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.75,386
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.8,306
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.8,311
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.8,331
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.8,345
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.8,377
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.8,411
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.8,456
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.85,322
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.85,333
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.85,359
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.85,389
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.85,441
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.85,494
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.85,562
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.9,342
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.9,366
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.9,395
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.9,452
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.9,519
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.9,614
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.9,711
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.95,368
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.95,413
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.95,481
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.95,566
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.95,722
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.95,887
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.95,1110
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.975,400
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.975,464
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.975,547
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.975,695
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.975,919
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.975,1290
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.975,1680
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,quantile,0.99,428
BE,2023-06-26,-1 wk ahead inc hosp,2023-06-17,quantile,0.99,514
BE,2023-06-26,0 wk ahead inc hosp,2023-06-24,quantile,0.99,669
BE,2023-06-26,1 wk ahead inc hosp,2023-07-01,quantile,0.99,882
BE,2023-06-26,2 wk ahead inc hosp,2023-07-08,quantile,0.99,1280
BE,2023-06-26,3 wk ahead inc hosp,2023-07-15,quantile,0.99,1820
BE,2023-06-26,4 wk ahead inc hosp,2023-07-22,quantile,0.99,2810
BE,2023-06-26,-2 wk ahead inc hosp,2023-06-10,point,,250
