location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.5,1460
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.5,1350
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.5,1240
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.55,1600
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.55,1600
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.55,1510
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.55,1440
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.6,1730
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.6,1730
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.6,1690
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.6,1640
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.65,1880
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.65,1920
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.65,1880
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.65,1890
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.7,2040
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.7,2120
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.7,2130
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.7,2160
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.75,2220
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.75,2330
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.75,2420
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.75,2480
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.8,2420
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.8,2630
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.8,2780
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.8,2840
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.85,2670
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.85,2970
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.85,3260
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.85,3460
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.9,3070
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.9,3500
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.9,4050
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.9,4460
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.95,3670
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.95,4570
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.95,5800
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.95,6900
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.975,4430
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.975,6170
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.975,8060
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.975,10700
IE,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.99,5450
IE,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.99,7980
IE,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.99,11700
IE,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.99,18100
IE,2022-09-11,1 wk ahead inc case,2022-09-17,point,,1500
IE,2022-09-11,2 wk ahead inc case,2022-09-24,point,,1460
IE,2022-09-11,3 wk ahead inc case,2022-10-01,point,,1350
IE,2022-09-11,4 wk ahead inc case,2022-10-08,point,,1240
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.01,63
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.01,28
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.01,12
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.01,3
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.025,85
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.025,39
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.025,20
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.025,9
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.05,111
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.05,57
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.05,30
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.05,19
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.1,143
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.1,88
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.1,54
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.1,35
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.15,171
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.15,113
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.15,77
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.15,53
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.2,197
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.2,140
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.2,101
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.2,73
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.25,222
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.25,167
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.25,128
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.25,99
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.3,242
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.3,193
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.3,160
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.3,130
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.35,269
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.35,226
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.35,186
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.35,168
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.4,296
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.4,261
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.4,229
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.4,209
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.45,325
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.45,303
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.45,284
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.45,264
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.5,352
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.5,340
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.5,340
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.5,329
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.55,389
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.55,387
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.55,392
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.55,398
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.6,427
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.6,447
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.6,471
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.6,499
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.65,463
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.65,509
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.65,581
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.65,620
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.7,511
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.7,590
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.7,697
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.7,782
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.75,558
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.75,680
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.75,852
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.75,998
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.8,640
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.8,786
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.8,1020
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.8,1280
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.85,734
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.85,950
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.85,1350
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.85,1720
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.9,890
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.9,1300
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.9,1840
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.9,2680
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.95,1160
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.95,1890
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.95,3310
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.95,5260
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.975,1510
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.975,2700
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.975,4770
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.975,8610
IS,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.99,2140
IS,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.99,4270
IS,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.99,7760
IS,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.99,16600
IS,2022-09-11,1 wk ahead inc case,2022-09-17,point,,352
IS,2022-09-11,2 wk ahead inc case,2022-09-24,point,,340
IS,2022-09-11,3 wk ahead inc case,2022-10-01,point,,340
IS,2022-09-11,4 wk ahead inc case,2022-10-08,point,,329
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.01,54100
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.01,30700
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.01,14500
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.01,7080
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.025,61000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.025,35900
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.025,21600
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.025,12100
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.05,65900
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.05,41800
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.05,25900
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.05,16500
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.1,71500
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.1,48800
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.1,32800
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.1,22800
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.15,75300
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.15,53800
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.15,38400
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.15,27400
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.2,78400
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.2,57900
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.2,43500
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.2,33100
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.25,81000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.25,62500
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.25,48100
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.25,38700
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.3,84000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.3,66600
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.3,53100
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.3,44300
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.35,86200
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.35,70600
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.35,58500
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.35,50600
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.4,89000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.4,74300
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.4,63600
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.4,57400
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.45,91500
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.45,78000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.45,68700
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.45,63600
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.5,93800
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.5,82400
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.5,75100
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.5,70900
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.55,96800
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.55,87000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.55,82800
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.55,78600
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.6,100000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.6,92100
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.6,88900
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.6,89400
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.65,103000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.65,98200
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.65,97900
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.65,99600
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.7,106000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.7,105000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.7,108000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.7,116000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.75,110000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.75,112000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.75,120000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.75,134000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.8,114000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.8,120000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.8,136000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.8,158000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.85,120000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.85,130000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.85,155000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.85,189000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.9,126000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.9,145000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.9,181000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.9,236000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.95,138000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.95,170000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.95,226000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.95,318000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.975,150000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.975,197000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.975,277000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.975,392000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.99,161000
IT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.99,225000
IT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.99,334000
IT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.99,559000
IT,2022-09-11,1 wk ahead inc case,2022-09-17,point,,93800
IT,2022-09-11,2 wk ahead inc case,2022-09-24,point,,82400
IT,2022-09-11,3 wk ahead inc case,2022-10-01,point,,75100
IT,2022-09-11,4 wk ahead inc case,2022-10-08,point,,70900
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.01,12
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.01,6
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.01,3
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.01,1
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.025,18
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.025,11
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.025,6
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.025,3
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.05,23
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.05,15
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.05,9
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.05,7
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.1,33
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.1,23
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.1,17
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.1,12
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.15,41
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.15,31
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.15,22
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.15,18
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.2,47
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.2,37
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.2,29
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.2,23
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.25,53
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.25,43
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.25,34
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.25,29
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.3,59
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.3,51
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.3,41
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.3,35
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.35,66
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.35,58
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.35,47
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.35,43
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.4,73
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.4,65
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.4,56
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.4,50
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.45,80
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.45,73
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.45,65
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.45,57
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.5,88
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.5,82
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.5,76
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.5,68
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.55,97
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.55,93
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.55,91
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.55,84
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.6,107
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.6,106
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.6,104
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.6,100
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.65,119
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.65,120
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.65,123
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.65,123
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.7,132
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.7,139
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.7,146
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.7,151
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.75,145
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.75,160
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.75,175
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.75,181
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.8,162
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.8,187
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.8,209
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.8,234
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.85,185
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.85,225
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.85,265
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.85,308
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.9,229
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.9,298
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.9,379
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.9,433
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.95,283
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.95,395
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.95,568
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.95,698
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.975,368
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.975,564
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.975,782
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.975,1150
LI,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.99,516
LI,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.99,773
LI,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.99,1480
LI,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.99,2400
LI,2022-09-11,1 wk ahead inc case,2022-09-17,point,,88
LI,2022-09-11,2 wk ahead inc case,2022-09-24,point,,82
LI,2022-09-11,3 wk ahead inc case,2022-10-01,point,,76
LI,2022-09-11,4 wk ahead inc case,2022-10-08,point,,68
LT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.01,2340
LT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.01,1590
LT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.01,958
LT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.01,579
LT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.025,2720
LT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.025,1900
LT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.025,1220
LT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.025,789
LT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.05,3050
LT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.05,2230
LT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.05,1630
LT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.05,1090
LT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.1,3440
LT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.1,2720
LT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.1,2160
LT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.1,1690
LT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.15,3760
LT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.15,3140
LT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.15,2610
LT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.15,2080
LT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.2,4030
LT,2022-09-11,2 wk ahead inc case,2022-09-24,quantile,0.2,3480
LT,2022-09-11,3 wk ahead inc case,2022-10-01,quantile,0.2,2980
LT,2022-09-11,4 wk ahead inc case,2022-10-08,quantile,0.2,2520
LT,2022-09-11,1 wk ahead inc case,2022-09-17,quantile,0.25,4270
