location,forecast_date,target,target_end_date,type,quantile,value
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.1,479
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.1,460
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.1,431
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.1,399
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.15,508
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.15,502
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.15,482
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.15,451
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.2,534
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.2,535
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.2,525
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.2,509
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.25,555
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.25,568
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.25,573
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.25,557
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.3,576
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.3,604
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.3,616
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.3,610
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.35,596
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.35,635
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.35,660
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.35,662
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.4,613
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.4,661
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.4,691
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.4,714
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.45,631
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.45,688
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.45,736
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.45,772
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.5,648
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.5,720
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.5,776
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.5,831
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.55,667
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.55,756
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.55,825
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.55,885
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.6,683
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.6,789
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.6,867
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.6,953
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.65,705
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.65,829
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.65,927
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.65,1030
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.7,725
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.7,872
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.7,994
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.7,1110
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.75,749
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.75,909
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.75,1060
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.75,1220
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.8,778
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.8,966
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.8,1140
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.8,1360
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.85,818
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.85,1020
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.85,1240
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.85,1530
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.9,864
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.9,1120
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.9,1410
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.9,1750
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.95,942
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.95,1260
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.95,1700
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.95,2240
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.975,997
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.975,1370
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.975,1930
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.975,2710
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.99,1060
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.99,1550
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.99,2320
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.99,3500
GR,2023-08-21,1 wk ahead inc hosp,2023-08-26,point,,648
GR,2023-08-21,2 wk ahead inc hosp,2023-09-02,point,,720
GR,2023-08-21,3 wk ahead inc hosp,2023-09-09,point,,776
GR,2023-08-21,4 wk ahead inc hosp,2023-09-16,point,,831
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.01,77
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.01,65
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.01,53
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.01,45
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.01,36
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.01,29
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.025,92
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.025,77
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.025,67
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.025,58
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.025,51
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.025,42
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.05,104
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.05,92
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.05,82
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.05,71
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.05,62
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.05,55
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.1,121
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.1,113
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.1,98
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.1,93
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.1,85
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.1,79
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.15,134
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.15,127
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.15,116
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.15,112
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.15,104
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.15,98
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.2,144
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.2,139
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.2,134
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.2,130
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.2,124
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.2,116
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.25,155
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.25,156
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.25,152
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.25,149
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.25,140
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.25,136
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.3,165
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.3,169
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.3,168
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.3,166
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.3,162
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.3,160
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.35,174
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.35,184
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.35,187
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.35,185
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.35,178
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.35,181
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.4,184
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.4,197
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.4,204
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.4,204
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.4,203
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.4,204
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.45,195
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.45,210
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.45,219
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.45,225
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.45,231
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.45,229
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.5,205
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.5,222
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.5,236
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.5,246
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.5,252
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.5,257
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.55,216
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.55,237
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.55,257
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.55,273
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.55,289
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.55,296
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.6,227
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.6,259
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.6,281
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.6,302
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.6,323
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.6,339
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.65,238
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.65,278
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.65,303
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.65,339
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.65,368
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.65,381
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.7,250
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.7,298
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.7,332
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.7,378
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.7,413
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.7,443
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.75,268
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.75,322
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.75,373
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.75,427
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.75,484
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.75,520
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.8,288
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.8,356
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.8,428
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.8,501
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.8,572
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.8,636
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.85,308
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.85,394
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.85,498
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.85,584
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.85,698
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.85,792
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.9,334
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.9,442
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.9,577
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.9,731
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.9,914
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.9,1110
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.95,381
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.95,550
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.95,752
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.95,1050
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.95,1410
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.95,1880
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.975,428
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.975,643
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.975,970
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.975,1450
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.975,2320
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.975,3140
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.99,484
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.99,800
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.99,1260
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.99,1970
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.99,3240
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.99,5370
IE,2023-08-21,-1 wk ahead inc hosp,2023-08-12,point,,205
IE,2023-08-21,0 wk ahead inc hosp,2023-08-19,point,,222
IE,2023-08-21,1 wk ahead inc hosp,2023-08-26,point,,236
IE,2023-08-21,2 wk ahead inc hosp,2023-09-02,point,,246
IE,2023-08-21,3 wk ahead inc hosp,2023-09-09,point,,252
IE,2023-08-21,4 wk ahead inc hosp,2023-09-16,point,,257
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.01,115
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.01,96
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.01,74
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.01,56
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.01,44
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.01,30
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.01,22
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.01,14
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.025,130
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.025,109
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.025,90
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.025,72
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.025,56
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.025,44
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.025,31
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.025,23
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.05,144
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.05,125
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.05,105
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.05,88
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.05,72
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.05,59
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.05,49
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.05,39
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.1,156
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.1,144
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.1,125
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.1,110
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.1,94
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.1,81
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.1,71
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.1,61
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.15,167
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.15,158
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.15,141
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.15,129
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.15,113
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.15,101
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.15,90
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.15,83
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.2,175
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.2,168
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.2,157
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.2,145
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.2,132
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.2,118
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.2,109
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.2,101
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.25,183
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.25,179
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.25,171
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.25,160
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.25,149
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.25,141
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.25,131
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.25,121
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.3,189
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.3,190
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.3,184
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.3,178
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.3,171
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.3,162
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.3,154
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.3,147
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.35,196
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.35,199
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.35,198
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.35,191
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.35,189
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.35,183
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.35,182
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.35,174
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.4,201
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.4,208
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.4,208
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.4,208
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.4,204
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.4,206
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.4,202
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.4,197
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.45,209
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.45,217
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.45,222
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.45,224
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.45,225
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.45,229
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.45,227
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.45,224
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.5,215
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.5,228
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.5,236
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.5,242
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.5,249
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.5,253
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.5,261
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.5,257
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.55,223
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.55,240
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.55,250
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.55,260
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.55,274
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.55,280
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.55,289
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.55,292
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.6,230
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.6,252
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.6,268
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.6,283
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.6,297
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.6,307
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.6,319
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.6,334
IT,2023-08-21,-3 wk ahead inc hosp,2023-07-29,quantile,0.65,236
IT,2023-08-21,-2 wk ahead inc hosp,2023-08-05,quantile,0.65,265
IT,2023-08-21,-1 wk ahead inc hosp,2023-08-12,quantile,0.65,286
IT,2023-08-21,0 wk ahead inc hosp,2023-08-19,quantile,0.65,309
IT,2023-08-21,1 wk ahead inc hosp,2023-08-26,quantile,0.65,325
IT,2023-08-21,2 wk ahead inc hosp,2023-09-02,quantile,0.65,346
IT,2023-08-21,3 wk ahead inc hosp,2023-09-09,quantile,0.65,360
IT,2023-08-21,4 wk ahead inc hosp,2023-09-16,quantile,0.65,379
