location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,16200
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,15100
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,21600
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,19800
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,18100
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,17200
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,22900
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,21600
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,20400
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,19000
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,24500
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,23300
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,22400
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,21200
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,25900
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,25000
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,24700
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,23900
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,27700
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,27300
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,27300
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,26800
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,29900
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,29800
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,30100
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,30800
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,32100
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,32900
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,33400
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,34500
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,34400
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,36900
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,38500
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,39100
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,37300
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.8,41200
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.8,43600
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.8,45700
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.85,41000
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.85,47200
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.85,49300
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.85,53600
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.9,46200
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.9,54000
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.9,59300
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.9,65600
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.95,55200
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.95,65600
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.95,78900
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.95,90200
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.975,63500
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.975,77300
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.975,106000
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.975,132000
IE,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.99,72500
IE,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.99,99600
IE,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.99,138000
IE,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.99,202000
IE,2022-03-20,1 wk ahead inc case,2022-03-26,point,,24500
IE,2022-03-20,2 wk ahead inc case,2022-04-02,point,,23300
IE,2022-03-20,3 wk ahead inc case,2022-04-09,point,,22400
IE,2022-03-20,4 wk ahead inc case,2022-04-16,point,,21200
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,1960
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,848
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,374
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,130
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,2660
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,1310
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,603
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,298
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,3610
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,1790
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.05,970
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.05,577
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.1,4750
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.1,2800
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.1,1750
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.1,1110
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.15,5630
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.15,3600
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.15,2420
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.15,1730
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.2,6520
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.2,4450
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.2,3200
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.2,2370
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.25,7500
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.25,5220
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.25,4040
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.25,3160
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.3,8200
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.3,6050
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.3,4770
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.3,4010
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.35,8960
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.35,7130
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,5840
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,5050
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,9870
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,8180
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,6920
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,6390
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,10700
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,9500
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,8110
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,7970
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,11900
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,10800
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,9830
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,9660
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,13000
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,12200
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,11400
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,12100
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,14200
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,13900
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,14000
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,14300
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,15300
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,16100
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,16600
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,17000
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,16700
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,18200
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,20100
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,21000
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,18400
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,20900
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,24600
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,27200
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,21300
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.8,24800
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.8,30800
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.8,35800
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.85,24400
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.85,30900
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.85,39900
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.85,50900
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.9,29200
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.9,40600
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.9,56400
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.9,76300
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.95,38200
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.95,60300
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.95,92900
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.95,140000
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.975,50100
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.975,81800
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.975,143000
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.975,243000
IS,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.99,65100
IS,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.99,123000
IS,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.99,242000
IS,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.99,341283
IS,2022-03-20,1 wk ahead inc case,2022-03-26,point,,11900
IS,2022-03-20,2 wk ahead inc case,2022-04-02,point,,10800
IS,2022-03-20,3 wk ahead inc case,2022-04-09,point,,9830
IS,2022-03-20,4 wk ahead inc case,2022-04-16,point,,9660
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,353000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,302000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,210000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,150000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,390000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,343000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,273000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,212000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,427000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,393000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.05,337000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.05,274000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.1,470000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.1,464000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.1,421000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.1,378000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.15,499000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.15,524000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.15,494000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.15,467000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.2,526000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.2,564000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.2,569000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.2,541000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.25,548000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.25,609000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.25,626000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.25,628000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.3,568000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.3,649000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.3,699000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.3,705000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.35,587000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.35,696000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,775000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,818000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,608000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,738000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,849000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,943000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,628000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,776000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,939000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,1060000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,647000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,827000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,1030000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,1200000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,666000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,872000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,1110000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,1350000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,685000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,925000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,1220000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,1530000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,706000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,995000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,1310000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,1720000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,730000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,1060000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,1450000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,1930000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,755000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,1130000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,1630000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,2290000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,786000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.8,1220000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.8,1830000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.8,2700000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.85,823000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.85,1310000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.85,2110000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.85,3240000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.9,865000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.9,1470000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.9,2530000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.9,4060000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.95,947000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.95,1700000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.95,3180000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.95,4890000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.975,1020000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.975,1920000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.975,3840000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.975,5190000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.99,1090000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.99,2230000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.99,4710000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.99,5350000
IT,2022-03-20,1 wk ahead inc case,2022-03-26,point,,647000
IT,2022-03-20,2 wk ahead inc case,2022-04-02,point,,827000
IT,2022-03-20,3 wk ahead inc case,2022-04-09,point,,1030000
IT,2022-03-20,4 wk ahead inc case,2022-04-16,point,,1200000
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,167
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,98
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,58
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,37
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,255
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,164
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,101
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,66
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,345
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,240
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.05,165
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.05,111
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.1,459
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.1,340
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.1,249
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.1,194
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.15,559
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.15,444
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.15,345
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.15,277
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.2,649
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.2,526
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.2,425
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.2,360
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.25,734
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.25,604
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.25,512
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.25,439
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.3,805
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.3,703
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.3,606
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.3,544
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.35,897
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.35,802
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.35,706
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.35,650
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.4,979
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.4,907
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.4,822
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.4,763
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.45,1090
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.45,1020
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.45,961
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.45,904
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.5,1170
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.5,1130
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.5,1080
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.5,1070
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.55,1270
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.55,1290
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.55,1250
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.55,1220
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.6,1380
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.6,1420
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.6,1450
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.6,1440
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.65,1520
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.65,1620
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.65,1710
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.65,1690
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.7,1670
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.7,1820
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.7,2000
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.7,2020
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.75,1840
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.75,2090
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.75,2290
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.75,2460
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.8,2060
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.8,2400
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.8,2710
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.8,3060
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.85,2340
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.85,2900
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.85,3360
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.85,3950
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.9,2790
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.9,3700
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.9,4350
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.9,5620
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.95,3690
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.95,5110
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.95,6990
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.95,8660
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.975,4480
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.975,6680
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.975,10500
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.975,14700
LI,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.99,5500
LI,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.99,10200
LI,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.99,15800
LI,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.99,24800
LI,2022-03-20,1 wk ahead inc case,2022-03-26,point,,1170
LI,2022-03-20,2 wk ahead inc case,2022-04-02,point,,1130
LI,2022-03-20,3 wk ahead inc case,2022-04-09,point,,1080
LI,2022-03-20,4 wk ahead inc case,2022-04-16,point,,1070
LT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.01,15800
LT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.01,10100
LT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.01,5540
LT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.01,2830
LT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.025,17900
LT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.025,11600
LT,2022-03-20,3 wk ahead inc case,2022-04-09,quantile,0.025,7380
LT,2022-03-20,4 wk ahead inc case,2022-04-16,quantile,0.025,4810
LT,2022-03-20,1 wk ahead inc case,2022-03-26,quantile,0.05,19500
LT,2022-03-20,2 wk ahead inc case,2022-04-02,quantile,0.05,13700
