location,forecast_date,target,target_end_date,type,quantile,value
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.5,6350
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.5,6890
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.5,7320
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.5,7760
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.55,6640
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.55,7400
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.55,7960
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.55,8610
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.6,6970
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.6,7950
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.6,8760
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.6,9820
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.65,7350
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.65,8590
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.65,9590
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.65,10800
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.7,7790
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.7,9330
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.7,10700
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.7,12100
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.75,8190
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.75,10100
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.75,11900
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.75,13500
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.8,8740
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.8,10900
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.8,13500
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.8,16500
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.85,9490
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.85,12500
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.85,15700
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.85,20000
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.9,10500
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.9,14400
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.9,18900
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.9,24400
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.95,12100
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.95,17900
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.95,25200
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.95,35400
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.975,14400
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.975,21300
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.975,32500
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.975,47600
DK,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.99,16400
DK,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.99,27400
DK,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.99,42800
DK,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.99,69600
DK,2023-01-08,1 wk ahead inc case,2023-01-14,point,,6350
DK,2023-01-08,2 wk ahead inc case,2023-01-21,point,,6890
DK,2023-01-08,3 wk ahead inc case,2023-01-28,point,,7320
DK,2023-01-08,4 wk ahead inc case,2023-02-04,point,,7760
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.01,74
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.01,34
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.01,20
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.01,14
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.025,97
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.025,54
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.025,34
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.025,20
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.05,127
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.05,81
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.05,53
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.05,34
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.1,180
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.1,128
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.1,88
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.1,58
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.15,218
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.15,156
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.15,118
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.15,86
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.2,258
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.2,194
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.2,147
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.2,114
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.25,296
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.25,230
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.25,184
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.25,148
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.3,335
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.3,270
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.3,217
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.3,182
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.35,370
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.35,309
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.35,256
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.35,229
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.4,406
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.4,348
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.4,303
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.4,278
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.45,455
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.45,397
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.45,350
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.45,328
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.5,500
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.5,445
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.5,410
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.5,388
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.55,543
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.55,502
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.55,468
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.55,459
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.6,597
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.6,573
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.6,546
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.6,528
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.65,650
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.65,647
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.65,636
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.65,629
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.7,721
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.7,742
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.7,736
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.7,772
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.75,808
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.75,831
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.75,867
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.75,923
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.8,899
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.8,998
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.8,1080
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.8,1170
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.85,1020
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.85,1190
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.85,1330
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.85,1460
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.9,1250
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.9,1470
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.9,1760
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.9,2020
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.95,1550
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.95,2090
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.95,2610
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.95,3100
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.975,1950
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.975,2610
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.975,3740
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.975,4770
EE,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.99,2580
EE,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.99,3470
EE,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.99,5490
EE,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.99,7650
EE,2023-01-08,1 wk ahead inc case,2023-01-14,point,,500
EE,2023-01-08,2 wk ahead inc case,2023-01-21,point,,445
EE,2023-01-08,3 wk ahead inc case,2023-01-28,point,,410
EE,2023-01-08,4 wk ahead inc case,2023-02-04,point,,388
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.01,2180
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.01,1340
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.01,804
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.01,499
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.025,3150
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.025,1900
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.025,1210
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.025,909
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.05,3940
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.05,2640
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.05,1820
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.05,1330
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.1,4960
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.1,3540
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.1,2630
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.1,2060
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.15,5700
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.15,4340
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.15,3450
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.15,2680
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.2,6670
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.2,5180
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.2,4230
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.2,3400
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.25,7350
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.25,5950
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.25,5060
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.25,4150
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.3,8080
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.3,6760
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.3,5780
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.3,4950
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.35,8800
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.35,7500
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.35,6550
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.35,5820
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.4,9530
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.4,8290
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.4,7280
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.4,6520
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.45,10200
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.45,9050
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.45,8150
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.45,7430
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.5,11100
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.5,9930
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.5,9280
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.5,8410
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.55,11800
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.55,10900
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.55,10300
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.55,9460
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.6,12800
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.6,12000
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.6,11500
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.6,10500
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.65,13900
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.65,13200
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.65,13100
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.65,12200
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.7,15100
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.7,14700
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.7,14600
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.7,14300
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.75,16400
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.75,16500
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.75,17000
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.75,17200
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.8,17900
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.8,19100
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.8,19600
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.8,20400
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.85,20000
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.85,22100
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.85,23000
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.85,25000
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.9,23000
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.9,25900
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.9,28900
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.9,32000
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.95,27600
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.95,32900
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.95,39100
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.95,46300
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.975,33000
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.975,41500
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.975,51100
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.975,64500
ES,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.99,43200
ES,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.99,55600
ES,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.99,77000
ES,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.99,91000
ES,2023-01-08,1 wk ahead inc case,2023-01-14,point,,11100
ES,2023-01-08,2 wk ahead inc case,2023-01-21,point,,9930
ES,2023-01-08,3 wk ahead inc case,2023-01-28,point,,9280
ES,2023-01-08,4 wk ahead inc case,2023-02-04,point,,8410
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.01,20700
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.01,7250
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.01,2760
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.01,817
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.025,24800
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.025,10400
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.025,4030
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.025,1650
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.05,30200
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.05,13900
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.05,6120
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.05,3200
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.1,36600
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.1,18700
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.1,10100
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.1,5380
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.15,42000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.15,23000
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.15,13700
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.15,8320
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.2,47000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.2,27200
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.2,16900
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.2,11200
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.25,51700
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.25,31600
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.25,20400
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.25,14500
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.3,56600
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.3,35900
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.3,25100
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.3,18600
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.35,60600
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.35,40600
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.35,29400
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.35,22400
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.4,65500
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.4,45300
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.4,34500
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.4,27600
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.45,70100
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.45,50400
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.45,39800
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.45,32300
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.5,74300
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.5,55900
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.5,45300
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.5,39500
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.55,79600
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.55,61700
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.55,51400
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.55,46200
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.6,85100
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.6,68400
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.6,60100
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.6,55900
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.65,91400
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.65,76500
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.65,70500
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.65,65400
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.7,99100
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.7,85300
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.7,80700
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.7,78200
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.75,106000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.75,96300
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.75,93800
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.75,94300
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.8,117000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.8,110000
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.8,111000
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.8,117000
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.85,132000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.85,128000
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.85,134000
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.85,147000
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.9,149000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.9,153000
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.9,164000
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.9,192000
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.95,185000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.95,203000
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.95,243000
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.95,288000
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.975,213000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.975,263000
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.975,327000
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.975,405000
FR,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.99,259000
FR,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.99,342000
FR,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.99,491000
FR,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.99,668000
FR,2023-01-08,1 wk ahead inc case,2023-01-14,point,,74300
FR,2023-01-08,2 wk ahead inc case,2023-01-21,point,,55900
FR,2023-01-08,3 wk ahead inc case,2023-01-28,point,,45300
FR,2023-01-08,4 wk ahead inc case,2023-02-04,point,,39500
GB,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.01,616000
GB,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.01,93800
GB,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.01,166000
GB,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.01,407000
GB,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.025,707000
GB,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.025,222000
GB,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.025,241000
GB,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.025,408000
GB,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.05,858000
GB,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.05,435000
GB,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.05,367000
GB,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.05,409000
GB,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.1,1160000
GB,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.1,863000
GB,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.1,619000
GB,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.1,410000
GB,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.15,1470000
GB,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.15,1290000
GB,2023-01-08,3 wk ahead inc case,2023-01-28,quantile,0.15,871000
GB,2023-01-08,4 wk ahead inc case,2023-02-04,quantile,0.15,412000
GB,2023-01-08,1 wk ahead inc case,2023-01-14,quantile,0.2,1770000
GB,2023-01-08,2 wk ahead inc case,2023-01-21,quantile,0.2,1720000
