location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.99,4440000
HU,2022-01-30,1 wk ahead inc case,2022-02-05,point,,144000
HU,2022-01-30,2 wk ahead inc case,2022-02-12,point,,190000
HU,2022-01-30,3 wk ahead inc case,2022-02-19,point,,230000
HU,2022-01-30,4 wk ahead inc case,2022-02-26,point,,273000
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.01,6500
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.01,2510
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.01,1060
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.01,464
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.025,7790
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.025,3550
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.025,1710
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.025,775
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.05,9420
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.05,4820
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.05,2540
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.05,1330
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.1,11500
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.1,6430
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.1,3870
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.1,2350
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.15,13200
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.15,7770
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.15,5110
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.15,3570
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.2,14300
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.2,9240
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.2,6370
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.2,4710
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.25,15600
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.25,10400
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.25,7610
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.25,5850
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.3,16600
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.3,11600
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.3,8700
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.3,7040
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.35,17700
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.35,13000
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.35,9860
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.35,8380
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.4,18800
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.4,14200
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.4,11400
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.4,9810
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.45,20000
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.45,15500
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.45,13000
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.45,11300
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.5,21200
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.5,17200
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.5,14900
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.5,13300
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.55,22400
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.55,19000
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.55,16600
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.55,15200
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.6,23800
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.6,20800
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.6,18700
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.6,17800
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.65,25600
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.65,23100
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.65,21100
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.65,20900
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.7,27300
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.7,25300
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.7,23800
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.7,25300
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.75,29300
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.75,28200
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.75,28000
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.75,29200
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.8,32000
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.8,31900
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.8,32900
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.8,34100
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.85,35300
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.85,36800
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.85,38200
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.85,44100
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.9,39800
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.9,43000
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.9,47700
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.9,54200
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.95,48100
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.95,54800
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.95,68000
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.95,80800
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.975,55700
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.975,64700
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.975,88800
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.975,115000
IE,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.99,70700
IE,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.99,88500
IE,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.99,124000
IE,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.99,188000
IE,2022-01-30,1 wk ahead inc case,2022-02-05,point,,21200
IE,2022-01-30,2 wk ahead inc case,2022-02-12,point,,17200
IE,2022-01-30,3 wk ahead inc case,2022-02-19,point,,14900
IE,2022-01-30,4 wk ahead inc case,2022-02-26,point,,13300
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.01,1660
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.01,790
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.01,446
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.01,196
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.025,2290
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.025,1130
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.025,686
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.025,371
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.05,2890
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.05,1680
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.05,1080
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.05,665
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.1,3820
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.1,2620
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.1,1770
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.1,1290
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.15,4620
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.15,3400
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.15,2540
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.15,1880
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.2,5330
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.2,4070
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.2,3240
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.2,2570
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.25,5980
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.25,4820
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.25,4050
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.25,3220
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.3,6760
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.3,5730
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.3,4900
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.3,4260
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.35,7400
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.35,6640
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.35,5990
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.35,5530
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.4,8230
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.4,7510
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.4,7000
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.4,6750
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.45,9100
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.45,8590
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.45,8450
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.45,8190
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.5,9900
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.5,9720
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.5,9930
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.5,9860
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.55,10800
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.55,11200
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.55,11800
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.55,12000
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.6,11900
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.6,13000
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.6,13900
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.6,14600
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.65,13100
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.65,15300
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.65,16700
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.65,18800
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.7,14400
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.7,17500
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.7,19800
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.7,23200
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.75,16500
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.75,21200
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.75,25400
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.75,31600
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.8,18300
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.8,24900
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.8,32800
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.8,41800
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.85,21300
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.85,31100
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.85,44000
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.85,58200
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.9,25600
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.9,41400
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.9,60700
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.9,95600
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.95,33900
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.95,63100
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.95,111000
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.95,193000
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.975,44100
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.975,85500
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.975,175000
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.975,341283
IS,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.99,56200
IS,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.99,142000
IS,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.99,341283
IS,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.99,341283
IS,2022-01-30,1 wk ahead inc case,2022-02-05,point,,9900
IS,2022-01-30,2 wk ahead inc case,2022-02-12,point,,9720
IS,2022-01-30,3 wk ahead inc case,2022-02-19,point,,9930
IS,2022-01-30,4 wk ahead inc case,2022-02-26,point,,9860
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.01,530000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.01,302000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.01,158000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.01,80600
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.025,575000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.025,349000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.025,202000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.025,109000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.05,626000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.05,403000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.05,247000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.05,158000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.1,677000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.1,476000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.1,326000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.1,228000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.15,719000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.15,530000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.15,389000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.15,295000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.2,761000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.2,578000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.2,447000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.2,346000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.25,792000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.25,617000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.25,492000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.25,400000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.3,816000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.3,654000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.3,546000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.3,451000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.35,844000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.35,692000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.35,597000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.35,509000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.4,871000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.4,738000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.4,642000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.4,568000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.45,900000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.45,779000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.45,694000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.45,638000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.5,929000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.5,820000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.5,750000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.5,706000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.55,958000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.55,872000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.55,825000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.55,781000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.6,986000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.6,921000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.6,887000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.6,881000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.65,1020000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.65,981000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.65,965000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.65,985000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.7,1050000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.7,1040000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.7,1050000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.7,1100000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.75,1090000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.75,1110000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.75,1160000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.75,1240000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.8,1130000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.8,1190000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.8,1270000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.8,1410000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.85,1180000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.85,1280000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.85,1440000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.85,1700000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.9,1250000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.9,1410000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.9,1720000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.9,2070000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.95,1340000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.95,1640000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.95,2130000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.95,2980000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.975,1460000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.975,1870000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.975,2670000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.975,3880000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.99,1610000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.99,2190000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.99,3280000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.99,4600000
IT,2022-01-30,1 wk ahead inc case,2022-02-05,point,,929000
IT,2022-01-30,2 wk ahead inc case,2022-02-12,point,,820000
IT,2022-01-30,3 wk ahead inc case,2022-02-19,point,,750000
IT,2022-01-30,4 wk ahead inc case,2022-02-26,point,,706000
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.01,122
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.01,83
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.01,44
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.01,30
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.025,184
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.025,125
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.025,90
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.025,50
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.05,234
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.05,176
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.05,125
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.05,83
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.1,313
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.1,249
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.1,193
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.1,148
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.15,373
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.15,312
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.15,255
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.15,211
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.2,438
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.2,382
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.2,323
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.2,278
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.25,498
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.25,436
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.25,390
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.25,348
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.3,558
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.3,504
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.3,465
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.3,423
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.35,626
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.35,572
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.35,533
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.35,501
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.4,691
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.4,652
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.4,623
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.4,564
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.45,756
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.45,741
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.45,712
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.45,676
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.5,822
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.5,836
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.5,836
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.5,816
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.55,898
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.55,923
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.55,978
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.55,978
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.6,960
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.6,1030
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.6,1120
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.6,1140
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.65,1050
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.65,1150
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.65,1250
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.65,1300
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.7,1170
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.7,1340
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.7,1460
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.7,1590
LI,2022-01-30,1 wk ahead inc case,2022-02-05,quantile,0.75,1290
LI,2022-01-30,2 wk ahead inc case,2022-02-12,quantile,0.75,1500
LI,2022-01-30,3 wk ahead inc case,2022-02-19,quantile,0.75,1710
LI,2022-01-30,4 wk ahead inc case,2022-02-26,quantile,0.75,1970
