location,forecast_date,target,target_end_date,type,quantile,value
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.025,72
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.05,358
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.05,266
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.05,198
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.05,142
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.05,102
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.1,449
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.1,350
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.1,269
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.1,209
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.1,164
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.15,510
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.15,421
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.15,336
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.15,273
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.15,224
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.2,571
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.2,485
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.2,403
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.2,351
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.2,279
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.25,621
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.25,548
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.25,475
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.25,411
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.25,339
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.3,679
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.3,606
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.3,545
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.3,472
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.3,408
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.35,733
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.35,666
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.35,614
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.35,535
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.35,473
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.4,784
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.4,735
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.4,679
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.4,615
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.4,552
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.45,840
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.45,800
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.45,751
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.45,691
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.45,633
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.5,900
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.5,872
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.5,826
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.5,792
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.5,735
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.55,965
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.55,963
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.55,910
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.55,903
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.55,835
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.6,1020
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.6,1050
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.6,1010
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.6,1010
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.6,979
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.65,1090
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.65,1140
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.65,1140
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.65,1140
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.65,1120
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.7,1170
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.7,1250
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.7,1290
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.7,1300
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.7,1300
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.75,1260
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.75,1380
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.75,1470
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.75,1520
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.75,1520
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.8,1360
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.8,1530
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.8,1660
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.8,1750
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.8,1900
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.85,1500
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.85,1760
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.85,1980
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.85,2050
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.85,2280
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.9,1720
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.9,2030
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.9,2400
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.9,2600
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.9,2960
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.95,2040
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.95,2630
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.95,3260
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.95,3830
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.95,4680
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.975,2330
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.975,3220
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.975,4200
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.975,5510
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.975,8000
SE,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.99,2770
SE,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.99,4080
SE,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.99,5700
SE,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.99,7940
SE,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.99,11400
SE,2023-04-03,0 wk ahead inc case,2023-04-01,point,,900
SE,2023-04-03,1 wk ahead inc case,2023-04-08,point,,872
SE,2023-04-03,2 wk ahead inc case,2023-04-15,point,,826
SE,2023-04-03,3 wk ahead inc case,2023-04-22,point,,792
SE,2023-04-03,4 wk ahead inc case,2023-04-29,point,,735
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.01,1660
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.01,1050
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.01,613
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.01,311
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.01,191
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.025,1800
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.025,1190
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.025,805
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.025,519
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.025,329
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.05,1990
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.05,1410
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.05,1000
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.05,694
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.05,464
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.1,2150
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.1,1680
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.1,1240
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.1,920
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.1,687
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.15,2290
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.15,1880
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.15,1470
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.15,1140
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.15,921
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.2,2440
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.2,2070
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.2,1710
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.2,1370
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.2,1150
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.25,2530
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.25,2250
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.25,1900
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.25,1600
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.25,1430
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.3,2640
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.3,2400
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.3,2140
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.3,1850
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.3,1700
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.35,2730
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.35,2560
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.35,2340
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.35,2140
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.35,1950
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.4,2820
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.4,2720
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.4,2560
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.4,2410
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.4,2260
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.45,2900
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.45,2850
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.45,2810
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.45,2730
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.45,2650
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.5,2990
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.5,3020
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.5,3060
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.5,3070
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.5,3060
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.55,3080
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.55,3200
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.55,3300
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.55,3440
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.55,3500
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.6,3180
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.6,3390
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.6,3600
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.6,3810
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.6,3980
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.65,3300
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.65,3570
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.65,3890
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.65,4230
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.65,4650
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.7,3410
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.7,3840
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.7,4250
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.7,4760
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.7,5430
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.75,3550
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.75,4090
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.75,4760
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.75,5500
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.75,6280
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.8,3680
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.8,4400
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.8,5290
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.8,6440
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.8,7850
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.85,3910
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.85,4790
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.85,6070
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.85,7750
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.85,9650
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.9,4190
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.9,5560
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.9,7190
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.9,9910
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.9,13600
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.95,4590
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.95,6450
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.95,9870
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.95,14300
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.95,20500
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.975,4940
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.975,7790
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.975,12500
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.975,21400
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.975,35100
SI,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.99,5590
SI,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.99,9410
SI,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.99,17300
SI,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.99,32100
SI,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.99,57800
SI,2023-04-03,0 wk ahead inc case,2023-04-01,point,,2990
SI,2023-04-03,1 wk ahead inc case,2023-04-08,point,,3020
SI,2023-04-03,2 wk ahead inc case,2023-04-15,point,,3060
SI,2023-04-03,3 wk ahead inc case,2023-04-22,point,,3070
SI,2023-04-03,4 wk ahead inc case,2023-04-29,point,,3060
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.01,379
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.01,199
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.01,91
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.01,38
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.01,15
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.025,444
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.025,247
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.025,126
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.025,71
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.025,32
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.05,499
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.05,288
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.05,172
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.05,108
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.05,64
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.1,555
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.1,367
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.1,245
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.1,158
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.1,112
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.15,600
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.15,424
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.15,295
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.15,209
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.15,152
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.2,640
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.2,466
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.2,348
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.2,259
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.2,200
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.25,678
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.25,514
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.25,398
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.25,317
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.25,249
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.3,717
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.3,556
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.3,450
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.3,378
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.3,301
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.35,749
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.35,594
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.35,501
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.35,430
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.35,366
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.4,778
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.4,641
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.4,547
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.4,483
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.4,423
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.45,814
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.45,685
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.45,599
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.45,539
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.45,486
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.5,845
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.5,732
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.5,655
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.5,602
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.5,562
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.55,877
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.55,788
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.55,716
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.55,667
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.55,621
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.6,918
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.6,842
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.6,791
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.6,751
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.6,717
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.65,960
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.65,908
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.65,867
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.65,844
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.65,836
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.7,1010
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.7,978
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.7,969
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.7,968
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.7,986
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.75,1060
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.75,1050
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.75,1070
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.75,1100
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.75,1190
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.8,1110
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.8,1130
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.8,1200
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.8,1300
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.8,1450
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.85,1200
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.85,1250
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.85,1370
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.85,1580
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.85,1820
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.9,1290
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.9,1400
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.9,1640
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.9,1930
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.9,2430
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.95,1440
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.95,1730
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.95,2190
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.95,2870
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.95,3750
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.975,1570
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.975,2020
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.975,2690
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.975,3910
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.975,5450
SK,2023-04-03,0 wk ahead inc case,2023-04-01,quantile,0.99,1760
SK,2023-04-03,1 wk ahead inc case,2023-04-08,quantile,0.99,2400
SK,2023-04-03,2 wk ahead inc case,2023-04-15,quantile,0.99,3550
SK,2023-04-03,3 wk ahead inc case,2023-04-22,quantile,0.99,5220
SK,2023-04-03,4 wk ahead inc case,2023-04-29,quantile,0.99,7770
SK,2023-04-03,0 wk ahead inc case,2023-04-01,point,,845
SK,2023-04-03,1 wk ahead inc case,2023-04-08,point,,732
SK,2023-04-03,2 wk ahead inc case,2023-04-15,point,,655
SK,2023-04-03,3 wk ahead inc case,2023-04-22,point,,602
SK,2023-04-03,4 wk ahead inc case,2023-04-29,point,,562
BE,2023-04-03,0 wk ahead inc hosp,2023-04-01,quantile,0.01,560
BE,2023-04-03,1 wk ahead inc hosp,2023-04-08,quantile,0.01,343
BE,2023-04-03,2 wk ahead inc hosp,2023-04-15,quantile,0.01,217
BE,2023-04-03,3 wk ahead inc hosp,2023-04-22,quantile,0.01,132
BE,2023-04-03,4 wk ahead inc hosp,2023-04-29,quantile,0.01,78
BE,2023-04-03,0 wk ahead inc hosp,2023-04-01,quantile,0.025,615
BE,2023-04-03,1 wk ahead inc hosp,2023-04-08,quantile,0.025,416
BE,2023-04-03,2 wk ahead inc hosp,2023-04-15,quantile,0.025,277
BE,2023-04-03,3 wk ahead inc hosp,2023-04-22,quantile,0.025,193
BE,2023-04-03,4 wk ahead inc hosp,2023-04-29,quantile,0.025,124
BE,2023-04-03,0 wk ahead inc hosp,2023-04-01,quantile,0.05,668
BE,2023-04-03,1 wk ahead inc hosp,2023-04-08,quantile,0.05,466
