location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.025,0
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.025,0
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.025,0
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.05,3
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.05,2
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.05,1
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.05,1
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.05,0
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.1,5
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.1,4
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.1,3
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.1,2
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.1,2
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.15,7
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.15,6
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.15,5
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.15,4
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.15,3
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.2,9
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.2,8
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.2,7
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.2,6
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.2,5
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.25,10
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.25,9
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.25,8
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.25,8
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.25,6
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.3,12
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.3,11
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.3,10
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.3,9
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.3,9
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.35,14
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.35,13
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.35,12
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.35,11
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.35,11
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.4,16
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.4,15
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.4,14
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.4,13
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.4,13
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.45,18
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.45,17
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.45,16
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.45,15
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.45,15
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.5,20
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.5,19
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.5,18
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.5,17
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.5,17
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.55,22
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.55,22
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.55,20
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.55,20
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.55,20
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.6,25
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.6,24
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.6,24
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.6,24
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.6,23
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.65,28
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.65,27
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.65,27
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.65,27
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.65,28
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.7,31
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.7,31
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.7,31
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.7,31
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.7,32
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.75,35
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.75,36
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.75,36
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.75,36
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.75,37
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.8,40
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.8,42
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.8,43
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.8,44
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.8,45
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.85,47
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.85,50
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.85,52
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.85,54
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.85,56
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.9,57
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.9,62
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.9,68
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.9,72
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.9,74
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.95,79
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.95,90
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.95,105
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.95,119
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.95,137
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.975,102
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.975,130
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.975,160
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.975,193
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.975,211
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.99,168
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.99,244
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.99,286
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.99,352
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.99,418
EE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,point,,20
EE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,point,,19
EE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,point,,18
EE,2023-12-11,0 wk ahead inc hosp,2023-12-09,point,,17
EE,2023-12-11,1 wk ahead inc hosp,2023-12-16,point,,17
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.01,432
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.01,345
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.01,275
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.01,217
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.01,176
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.01,140
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.025,510
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.025,428
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.025,356
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.025,296
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.025,248
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.025,205
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.05,598
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.05,519
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.05,440
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.05,374
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.05,330
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.05,290
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.1,685
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.1,610
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.1,549
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.1,495
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.1,444
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.1,404
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.15,739
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.15,686
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.15,634
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.15,586
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.15,534
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.15,489
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.2,808
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.2,753
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.2,701
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.2,659
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.2,623
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.2,591
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.25,854
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.25,820
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.25,776
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.25,725
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.25,698
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.25,669
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.3,902
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.3,872
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.3,844
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.3,809
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.3,772
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.3,739
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.35,957
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.35,932
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.35,908
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.35,885
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.35,853
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.35,837
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.4,1010
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.4,981
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.4,969
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.4,955
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.4,938
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.4,920
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.45,1070
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.45,1040
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.45,1040
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.45,1030
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.45,1020
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.45,1010
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.5,1110
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.5,1120
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.5,1100
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.5,1110
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.5,1100
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.5,1100
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.55,1160
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.55,1170
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.55,1170
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.55,1190
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.55,1190
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.55,1210
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.6,1220
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.6,1230
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.6,1250
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.6,1290
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.6,1300
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.6,1320
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.65,1280
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.65,1300
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.65,1330
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.65,1380
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.65,1420
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.65,1430
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.7,1350
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.7,1400
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.7,1450
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.7,1480
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.7,1550
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.7,1590
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.75,1420
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.75,1500
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.75,1580
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.75,1640
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.75,1720
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.75,1790
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.8,1510
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.8,1600
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.8,1720
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.8,1850
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.8,1980
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.8,2090
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.85,1620
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.85,1770
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.85,1950
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.85,2130
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.85,2300
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.85,2500
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.9,1800
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.9,2050
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.9,2290
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.9,2620
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.9,2860
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.9,3190
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.95,2140
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.95,2440
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.95,2850
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.95,3380
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.95,3790
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.95,4400
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.975,2390
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.975,2840
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.975,3500
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.975,4200
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.975,5180
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.975,6510
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.99,2920
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.99,3440
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.99,4250
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.99,6010
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.99,7500
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.99,9770
GR,2023-12-11,-3 wk ahead inc hosp,2023-11-18,point,,1110
GR,2023-12-11,-2 wk ahead inc hosp,2023-11-25,point,,1120
GR,2023-12-11,-1 wk ahead inc hosp,2023-12-02,point,,1100
GR,2023-12-11,0 wk ahead inc hosp,2023-12-09,point,,1110
GR,2023-12-11,1 wk ahead inc hosp,2023-12-16,point,,1100
GR,2023-12-11,2 wk ahead inc hosp,2023-12-23,point,,1100
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.01,31
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.01,17
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.01,11
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.01,7
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.01,3
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.01,2
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.025,38
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.025,26
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.025,19
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.025,13
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.025,9
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.025,6
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.05,48
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.05,37
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.05,27
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.05,21
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.05,18
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.05,13
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.1,64
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.1,52
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.1,42
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.1,35
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.1,30
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.1,27
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.15,80
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.15,65
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.15,54
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.15,48
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.15,43
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.15,38
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.2,91
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.2,77
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.2,67
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.2,61
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.2,55
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.2,52
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.25,102
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.25,90
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.25,80
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.25,72
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.25,69
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.25,63
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.3,113
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.3,102
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.3,93
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.3,88
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.3,82
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.3,77
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.35,124
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.35,114
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.35,107
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.35,99
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.35,94
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.35,89
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.4,135
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.4,125
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.4,118
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.4,112
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.4,107
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.4,104
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.45,148
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.45,138
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.45,132
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.45,126
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.45,119
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.45,118
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.5,162
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.5,152
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.5,145
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.5,140
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.5,133
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.5,133
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.55,174
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.55,165
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.55,161
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.55,158
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.55,149
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.55,149
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.6,185
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.6,182
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.6,177
IE,2023-12-11,0 wk ahead inc hosp,2023-12-09,quantile,0.6,176
IE,2023-12-11,1 wk ahead inc hosp,2023-12-16,quantile,0.6,170
IE,2023-12-11,2 wk ahead inc hosp,2023-12-23,quantile,0.6,170
IE,2023-12-11,-3 wk ahead inc hosp,2023-11-18,quantile,0.65,201
IE,2023-12-11,-2 wk ahead inc hosp,2023-11-25,quantile,0.65,199
IE,2023-12-11,-1 wk ahead inc hosp,2023-12-02,quantile,0.65,195
