location,forecast_date,target,target_end_date,type,quantile,value
PL,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.99,6630
PL,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.99,9190
PL,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.99,14600
PL,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.99,25200
PL,2023-05-01,0 wk ahead inc case,2023-04-29,point,,2440
PL,2023-05-01,1 wk ahead inc case,2023-05-06,point,,1900
PL,2023-05-01,2 wk ahead inc case,2023-05-13,point,,1560
PL,2023-05-01,3 wk ahead inc case,2023-05-20,point,,1330
PL,2023-05-01,4 wk ahead inc case,2023-05-27,point,,1230
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.01,606
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.01,479
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.01,367
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.01,302
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.01,247
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.01,198
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.025,708
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.025,584
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.025,481
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.025,392
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.025,330
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.025,268
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.05,786
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.05,669
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.05,601
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.05,508
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.05,426
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.05,365
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.1,896
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.1,797
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.1,700
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.1,639
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.1,559
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.1,500
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.15,982
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.15,889
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.15,799
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.15,735
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.15,672
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.15,592
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.2,1050
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.2,964
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.2,889
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.2,822
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.2,763
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.2,711
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.25,1110
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.25,1030
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.25,977
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.25,914
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.25,850
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.25,809
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.3,1180
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.3,1110
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.3,1050
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.3,1010
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.3,943
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.3,894
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.35,1240
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.35,1190
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.35,1140
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.35,1090
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.35,1030
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.35,979
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.4,1300
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.4,1260
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.4,1220
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.4,1180
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.4,1130
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.4,1060
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.45,1350
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.45,1320
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.45,1300
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.45,1270
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.45,1230
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.45,1180
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.5,1420
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.5,1390
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.5,1380
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.5,1370
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.5,1340
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.5,1300
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.55,1490
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.55,1480
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.55,1470
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.55,1460
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.55,1440
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.55,1400
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.6,1550
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.6,1560
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.6,1570
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.6,1580
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.6,1570
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.6,1540
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.65,1620
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.65,1660
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.65,1690
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.65,1710
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.65,1690
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.65,1700
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.7,1690
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.7,1770
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.7,1820
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.7,1860
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.7,1870
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.7,1910
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.75,1770
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.75,1910
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.75,1990
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.75,2030
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.75,2090
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.75,2110
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.8,1860
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.8,2040
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.8,2170
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.8,2220
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.8,2330
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.8,2420
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.85,1970
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.85,2220
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.85,2430
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.85,2490
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.85,2710
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.85,2800
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.9,2130
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.9,2460
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.9,2730
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.9,3010
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.9,3290
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.9,3580
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.95,2410
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.95,2880
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.95,3310
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.95,3830
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.95,4370
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.95,5080
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.975,2720
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.975,3250
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.975,3970
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.975,4610
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.975,5800
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.975,6930
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,quantile,0.99,3040
PT,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.99,3920
PT,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.99,4930
PT,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.99,6170
PT,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.99,8320
PT,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.99,9370
PT,2023-05-01,-1 wk ahead inc case,2023-04-22,point,,1420
PT,2023-05-01,0 wk ahead inc case,2023-04-29,point,,1390
PT,2023-05-01,1 wk ahead inc case,2023-05-06,point,,1380
PT,2023-05-01,2 wk ahead inc case,2023-05-13,point,,1370
PT,2023-05-01,3 wk ahead inc case,2023-05-20,point,,1340
PT,2023-05-01,4 wk ahead inc case,2023-05-27,point,,1300
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.01,2100
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.01,1470
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.01,964
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.01,588
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.01,375
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.025,2330
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.025,1760
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.025,1210
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.025,890
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.025,597
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.05,2620
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.05,2060
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.05,1560
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.05,1180
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.05,897
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.1,2960
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.1,2470
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.1,2010
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.1,1600
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.1,1290
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.15,3150
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.15,2710
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.15,2330
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.15,1940
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.15,1590
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.2,3360
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.2,2970
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.2,2620
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.2,2300
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.2,1960
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.25,3510
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.25,3200
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.25,2950
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.25,2640
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.25,2350
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.3,3670
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.3,3430
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.3,3220
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.3,3020
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.3,2690
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.35,3820
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.35,3660
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.35,3520
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.35,3370
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.35,3160
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.4,3960
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.4,3900
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.4,3800
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.4,3750
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.4,3670
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.45,4110
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.45,4170
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.45,4190
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.45,4120
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.45,4170
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.5,4270
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.5,4420
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.5,4580
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.5,4540
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.5,4660
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.55,4430
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.55,4690
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.55,4990
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.55,5160
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.55,5350
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.6,4610
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.6,5020
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.6,5440
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.6,5860
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.6,6260
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.65,4800
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.65,5340
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.65,5860
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.65,6570
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.65,7100
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.7,4980
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.7,5680
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.7,6370
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.7,7360
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.7,8350
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.75,5170
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.75,6060
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.75,7080
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.75,8380
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.75,9780
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.8,5420
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.8,6550
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.8,7960
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.8,9650
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.8,12000
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.85,5710
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.85,7200
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.85,9220
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.85,11500
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.85,14800
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.9,6060
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.9,8040
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.9,10900
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.9,14700
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.9,19700
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.95,6670
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.95,9530
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.95,13600
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.95,20000
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.95,32200
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.975,7210
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.975,10700
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.975,17400
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.975,29300
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.975,48200
RO,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.99,7980
RO,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.99,14200
RO,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.99,22900
RO,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.99,44800
RO,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.99,88300
RO,2023-05-01,0 wk ahead inc case,2023-04-29,point,,4270
RO,2023-05-01,1 wk ahead inc case,2023-05-06,point,,4420
RO,2023-05-01,2 wk ahead inc case,2023-05-13,point,,4580
RO,2023-05-01,3 wk ahead inc case,2023-05-20,point,,4540
RO,2023-05-01,4 wk ahead inc case,2023-05-27,point,,4660
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.01,327
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.01,213
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.01,143
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.01,98
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.01,62
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.025,387
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.025,291
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.025,207
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.025,153
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.025,98
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.05,471
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.05,369
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.05,271
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.05,206
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.05,151
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.1,594
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.1,477
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.1,368
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.1,299
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.1,231
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.15,667
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.15,557
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.15,468
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.15,379
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.15,307
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.2,732
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.2,630
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.2,554
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.2,462
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.2,371
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.25,802
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.25,702
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.25,627
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.25,534
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.25,454
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.3,863
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.3,773
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.3,710
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.3,620
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.3,539
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.35,922
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.35,835
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.35,771
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.35,701
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.35,638
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.4,976
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.4,910
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.4,856
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.4,781
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.4,727
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.45,1060
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.45,993
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.45,951
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.45,889
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.45,817
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.5,1120
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.5,1070
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.5,1040
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.5,987
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.5,922
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.55,1200
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.55,1150
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.55,1130
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.55,1090
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.55,1050
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.6,1270
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.6,1260
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.6,1230
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.6,1240
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.6,1210
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.65,1360
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.65,1370
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.65,1360
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.65,1360
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.65,1380
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.7,1450
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.7,1490
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.7,1520
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.7,1520
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.7,1560
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.75,1560
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.75,1630
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.75,1680
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.75,1720
SE,2023-05-01,4 wk ahead inc case,2023-05-27,quantile,0.75,1770
SE,2023-05-01,0 wk ahead inc case,2023-04-29,quantile,0.8,1710
SE,2023-05-01,1 wk ahead inc case,2023-05-06,quantile,0.8,1810
SE,2023-05-01,2 wk ahead inc case,2023-05-13,quantile,0.8,1900
SE,2023-05-01,3 wk ahead inc case,2023-05-20,quantile,0.8,2040
