location,forecast_date,target,target_end_date,type,quantile,value
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.1,12400
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.1,9370
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.1,7300
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.1,5780
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.15,14000
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.15,11200
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.15,9040
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.15,7520
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.2,15300
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.2,12600
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,10900
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,9310
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,16700
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,14200
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,12700
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,10800
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,18100
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,15700
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,14100
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,12400
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,19300
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,17100
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,16000
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,14400
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,20900
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,18700
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,17900
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,16500
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,22300
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,20300
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,20000
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,18900
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,23700
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,22100
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,21900
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,21500
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,25200
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,24200
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,24300
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,24600
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,26800
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,26600
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,27300
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,27900
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,28300
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,29100
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,30500
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,32000
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,30400
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,32200
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,34100
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,37100
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,32400
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,35700
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,39400
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,42700
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,35100
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,40400
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,44900
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,50200
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,39000
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,46700
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,52000
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,64600
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,43800
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,54200
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,65700
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,82500
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,53700
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,71300
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,88000
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,127000
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,64400
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.975,90600
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.975,127000
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.975,181000
IE,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.99,73700
IE,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.99,115000
IE,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.99,160000
IE,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.99,241000
IE,2022-03-06,1 wk ahead inc case,2022-03-12,point,,23700
IE,2022-03-06,2 wk ahead inc case,2022-03-19,point,,22100
IE,2022-03-06,3 wk ahead inc case,2022-03-26,point,,21900
IE,2022-03-06,4 wk ahead inc case,2022-04-02,point,,21500
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.01,3530
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.01,1290
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.01,631
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.01,318
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.025,4360
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.025,2260
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.025,1120
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.025,593
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.05,5390
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.05,3220
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.05,1880
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.05,980
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.1,7170
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.1,4540
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.1,2880
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.1,1950
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.15,8490
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.15,5760
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.15,4070
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.15,3040
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.2,9910
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.2,7030
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,5240
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,4210
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,11100
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,8530
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,6590
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,5530
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,12500
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,10000
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,8220
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,6900
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,13800
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,11500
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,9980
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,8420
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,15200
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,13300
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,12200
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,10700
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,16600
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,15400
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,14400
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,13000
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,18000
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,17700
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,16900
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,16200
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,19500
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,19800
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,19800
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,19800
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,21400
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,22500
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,23500
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,24000
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,23400
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,25200
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,27600
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,29200
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,26100
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,29200
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,32400
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,36800
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,28900
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,34100
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,39600
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,45300
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,32500
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,40500
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,49100
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,59700
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,38400
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,48100
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,64700
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,86000
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,47100
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,61900
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,90000
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,132000
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,65100
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,99800
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,143000
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,254000
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,82100
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.975,148000
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.975,256000
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.975,341283
IS,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.99,106000
IS,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.99,237000
IS,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.99,341283
IS,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.99,341283
IS,2022-03-06,1 wk ahead inc case,2022-03-12,point,,18000
IS,2022-03-06,2 wk ahead inc case,2022-03-19,point,,17700
IS,2022-03-06,3 wk ahead inc case,2022-03-26,point,,16900
IS,2022-03-06,4 wk ahead inc case,2022-04-02,point,,16200
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.01,130000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.01,70700
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.01,39400
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.01,19400
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.025,143000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.025,91000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.025,52600
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.025,28800
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.05,157000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.05,102000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.05,68100
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.05,43300
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.1,169000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.1,121000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.1,85500
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.1,60800
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.15,179000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.15,133000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.15,99700
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.15,74200
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.2,187000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.2,147000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,112000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,90100
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,196000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,157000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,126000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,105000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,203000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,166000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,137000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,117000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,210000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,174000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,150000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,130000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,217000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,184000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,163000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,147000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,222000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,194000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,176000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,161000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,229000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,203000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,190000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,180000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,234000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,216000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,206000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,201000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,240000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,229000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,223000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,224000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,247000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,240000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,245000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,252000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,255000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,255000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,267000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,282000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,262000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,274000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,294000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,315000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,272000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,292000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,325000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,367000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,284000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,315000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,369000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,438000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,301000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,347000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,423000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,536000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,326000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,406000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,533000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,743000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,348000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.975,474000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.975,669000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.975,982000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.99,389000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.99,548000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.99,819000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.99,1420000
IT,2022-03-06,1 wk ahead inc case,2022-03-12,point,,229000
IT,2022-03-06,2 wk ahead inc case,2022-03-19,point,,203000
IT,2022-03-06,3 wk ahead inc case,2022-03-26,point,,190000
IT,2022-03-06,4 wk ahead inc case,2022-04-02,point,,180000
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.01,106
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.01,59
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.01,39
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.01,20
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.025,140
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.025,95
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.025,55
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.025,40
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.05,182
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.05,138
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.05,93
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.05,61
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.1,262
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.1,203
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.1,157
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.1,120
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.15,325
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.15,253
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.15,213
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.15,173
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.2,381
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.2,311
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.2,262
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.2,227
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.25,430
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.25,371
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.25,308
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.25,283
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.3,476
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.3,437
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.3,365
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.3,335
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.35,531
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.35,490
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.35,431
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.35,403
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.4,583
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.4,552
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.4,511
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.4,479
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.45,642
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.45,635
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.45,593
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.45,568
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.5,709
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.5,714
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.5,686
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.5,653
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.55,780
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.55,792
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.55,783
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.55,779
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.6,861
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.6,883
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.6,917
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.6,912
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.65,950
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.65,999
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.65,1050
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.65,1100
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.7,1040
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.7,1140
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.7,1230
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.7,1320
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.75,1140
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.75,1300
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.75,1440
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.75,1610
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.8,1240
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.8,1550
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.8,1720
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.8,1960
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.85,1410
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.85,1820
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.85,2140
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.85,2560
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.9,1680
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.9,2310
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.9,2810
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.9,3870
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.95,2220
LI,2022-03-06,2 wk ahead inc case,2022-03-19,quantile,0.95,3410
LI,2022-03-06,3 wk ahead inc case,2022-03-26,quantile,0.95,4440
LI,2022-03-06,4 wk ahead inc case,2022-04-02,quantile,0.95,6420
LI,2022-03-06,1 wk ahead inc case,2022-03-12,quantile,0.975,2860
