location,forecast_date,target,target_end_date,type,quantile,value
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.2,17
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.2,14
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.2,12
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.2,10
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.2,8
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.2,7
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.25,22
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.25,20
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.25,16
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.25,14
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.25,12
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.25,11
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.25,10
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.3,24
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.3,22
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.3,18
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.3,17
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.3,14
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.3,13
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.3,12
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.35,26
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.35,24
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.35,21
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.35,19
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.35,17
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.35,15
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.35,15
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.4,29
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.4,26
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.4,23
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.4,22
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.4,20
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.4,19
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.4,18
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.45,31
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.45,28
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.45,26
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.45,24
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.45,23
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.45,22
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.45,20
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.5,33
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.5,30
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.5,29
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.5,27
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.5,26
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.5,25
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.5,23
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.55,35
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.55,33
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.55,31
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.55,30
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.55,29
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.55,28
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.55,27
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.6,37
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.6,35
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.6,35
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.6,33
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.6,33
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.6,32
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.6,31
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.65,40
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.65,38
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.65,38
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.65,37
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.65,37
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.65,36
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.65,35
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.7,43
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.7,42
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.7,42
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.7,41
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.7,41
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.7,42
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.7,41
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.75,46
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.75,46
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.75,46
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.75,46
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.75,46
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.75,47
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.75,47
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.8,49
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.8,50
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.8,53
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.8,52
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.8,53
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.8,54
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.8,56
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.85,54
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.85,57
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.85,61
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.85,60
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.85,62
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.85,65
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.85,70
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.9,58
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.9,65
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.9,71
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.9,72
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.9,77
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.9,85
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.9,89
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.95,67
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.95,78
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.95,90
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.95,97
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.95,105
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.95,122
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.95,127
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.975,76
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.975,95
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.975,113
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.975,129
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.975,143
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.975,167
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.975,176
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,quantile,0.99,91
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.99,117
AT,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.99,145
AT,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.99,173
AT,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.99,213
AT,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.99,230
AT,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.99,263
AT,2023-05-22,-2 wk ahead inc death,2023-05-06,point,,33
AT,2023-05-22,-1 wk ahead inc death,2023-05-13,point,,30
AT,2023-05-22,0 wk ahead inc death,2023-05-20,point,,29
AT,2023-05-22,1 wk ahead inc death,2023-05-27,point,,27
AT,2023-05-22,2 wk ahead inc death,2023-06-03,point,,26
AT,2023-05-22,3 wk ahead inc death,2023-06-10,point,,25
AT,2023-05-22,4 wk ahead inc death,2023-06-17,point,,23
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.01,1
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.01,0
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.01,0
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.01,0
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.01,0
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.01,0
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.025,3
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.025,1
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.025,0
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.025,0
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.025,0
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.025,0
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.05,4
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.05,2
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.05,1
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.05,0
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.05,0
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.05,0
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.1,5
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.1,4
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.1,2
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.1,1
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.1,1
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.1,0
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.15,7
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.15,5
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.15,3
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.15,2
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.15,1
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.15,1
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.2,8
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.2,6
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.2,5
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.2,3
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.2,2
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.2,2
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.25,9
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.25,7
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.25,6
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.25,4
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.25,4
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.25,3
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.3,10
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.3,8
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.3,6
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.3,6
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.3,5
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.3,4
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.35,11
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.35,9
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.35,8
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.35,7
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.35,6
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.35,5
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.4,12
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.4,10
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.4,9
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.4,8
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.4,7
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.4,7
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.45,13
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.45,11
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.45,10
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.45,9
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.45,8
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.45,8
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.5,14
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.5,13
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.5,12
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.5,11
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.5,10
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.5,10
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.55,15
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.55,14
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.55,13
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.55,13
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.55,13
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.55,12
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.6,16
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.6,16
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.6,15
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.6,15
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.6,15
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.6,14
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.65,17
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.65,17
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.65,17
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.65,17
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.65,17
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.65,17
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.7,19
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.7,19
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.7,19
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.7,19
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.7,20
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.7,20
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.75,20
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.75,21
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.75,22
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.75,23
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.75,23
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.75,24
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.8,22
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.8,24
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.8,25
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.8,27
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.8,28
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.8,29
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.85,24
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.85,27
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.85,30
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.85,33
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.85,35
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.85,38
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.9,28
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.9,32
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.9,36
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.9,42
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.9,46
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.9,51
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.95,35
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.95,40
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.95,47
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.95,59
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.95,73
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.95,81
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.975,40
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.975,49
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.975,62
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.975,83
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.975,102
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.975,114
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,quantile,0.99,46
BE,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.99,62
BE,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.99,87
BE,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.99,121
BE,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.99,146
BE,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.99,217
BE,2023-05-22,-1 wk ahead inc death,2023-05-13,point,,14
BE,2023-05-22,0 wk ahead inc death,2023-05-20,point,,13
BE,2023-05-22,1 wk ahead inc death,2023-05-27,point,,12
BE,2023-05-22,2 wk ahead inc death,2023-06-03,point,,11
BE,2023-05-22,3 wk ahead inc death,2023-06-10,point,,10
BE,2023-05-22,4 wk ahead inc death,2023-06-17,point,,10
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.01,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.01,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.01,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.01,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.01,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.025,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.025,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.025,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.025,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.025,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.05,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.05,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.05,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.05,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.05,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.1,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.1,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.1,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.1,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.1,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.15,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.15,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.15,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.15,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.15,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.2,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.2,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.2,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.2,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.2,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.25,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.25,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.25,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.25,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.25,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.3,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.3,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.3,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.3,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.3,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.35,0
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.35,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.35,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.35,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.35,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.4,1
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.4,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.4,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.4,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.4,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.45,1
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.45,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.45,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.45,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.45,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.5,2
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.5,0
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.5,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.5,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.5,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.55,4
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.55,1
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.55,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.55,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.55,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.6,6
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.6,2
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.6,0
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.6,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.6,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.65,9
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.65,6
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.65,2
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.65,0
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.65,0
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.7,15
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.7,14
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.7,10
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.7,5
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.7,3
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.75,25
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.75,30
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.75,41
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.75,63
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.75,49
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.8,51
BG,2023-05-22,1 wk ahead inc death,2023-05-27,quantile,0.8,77
BG,2023-05-22,2 wk ahead inc death,2023-06-03,quantile,0.8,189
BG,2023-05-22,3 wk ahead inc death,2023-06-10,quantile,0.8,352
BG,2023-05-22,4 wk ahead inc death,2023-06-17,quantile,0.8,733
BG,2023-05-22,0 wk ahead inc death,2023-05-20,quantile,0.85,103
