location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.9,17400
HU,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.9,19700
HU,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.9,23400
HU,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,18900
HU,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,21700
HU,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,27200
HU,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,36700
HU,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,21600
HU,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,26600
HU,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,36200
HU,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,54100
HU,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,24000
HU,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,33800
HU,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,49400
HU,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,86000
HU,2022-03-13,1 wk ahead inc case,2022-03-19,point,,10600
HU,2022-03-13,2 wk ahead inc case,2022-03-26,point,,8160
HU,2022-03-13,3 wk ahead inc case,2022-04-02,point,,6720
HU,2022-03-13,4 wk ahead inc case,2022-04-09,point,,5580
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,6440
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,3970
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,2730
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,1830
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,8150
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,5480
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,3580
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,2640
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,9630
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,7080
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,5050
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,3770
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,11800
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,9030
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,7180
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,5890
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,13400
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,11000
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,8960
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,7740
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,14700
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,12400
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,10600
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,9110
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,16000
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,14100
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,12400
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,11000
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,17600
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,15300
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,14100
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,12900
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,18600
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,16900
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,15600
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,14800
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,19800
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,18300
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,17400
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,16600
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,21500
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,20100
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,19600
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,19000
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,22800
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,22000
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,21400
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,21200
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,24000
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,23600
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,23700
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,24000
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,25400
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,25700
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.6,26100
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.6,26600
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.65,27300
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.65,27900
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.65,28500
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.65,29600
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.7,29100
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.7,30500
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.7,31700
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.7,33500
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.75,31200
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.75,33500
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.75,35600
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.75,38400
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.8,34300
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.8,37700
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.8,41100
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.8,46200
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.85,37700
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.85,42900
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.85,47900
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.85,54900
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.9,42300
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.9,50400
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.9,62100
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.9,72000
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,51600
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,65900
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,85200
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,107000
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,59500
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,83300
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,117000
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,156000
IE,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,67300
IE,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,108000
IE,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,173000
IE,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,243000
IE,2022-03-13,1 wk ahead inc case,2022-03-19,point,,22800
IE,2022-03-13,2 wk ahead inc case,2022-03-26,point,,22000
IE,2022-03-13,3 wk ahead inc case,2022-04-02,point,,21400
IE,2022-03-13,4 wk ahead inc case,2022-04-09,point,,21200
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,2700
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,1230
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,527
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,254
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,3800
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,1910
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,1010
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,573
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,4950
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,2850
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,1580
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,1050
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,6490
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,4300
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,2770
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,1820
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,7890
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,5610
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,3900
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,2970
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,9150
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,7010
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,5460
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,4290
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,10200
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,8130
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,6820
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,5680
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,11600
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,9540
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,8290
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,7160
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,12600
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,11100
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,9840
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,8830
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,13800
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,12700
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,11500
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,10800
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,15200
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,14500
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,13800
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,13600
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,16600
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,16500
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,16000
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,16600
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,18100
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,18600
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,19100
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,20300
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,19900
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,21600
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.6,22600
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.6,25400
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.65,21900
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.65,24600
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.65,27800
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.65,30500
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.7,24100
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.7,27700
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.7,32900
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.7,36500
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.75,26600
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.75,32900
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.75,40300
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.75,45700
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.8,29900
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.8,39100
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.8,49700
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.8,61800
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.85,34300
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.85,48100
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.85,67600
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.85,89000
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.9,41000
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.9,62500
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.9,93800
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.9,134000
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,55000
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,87900
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,154000
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,254000
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,71400
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,127000
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,236000
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,341283
IS,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,107000
IS,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,214000
IS,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,341283
IS,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,341283
IS,2022-03-13,1 wk ahead inc case,2022-03-19,point,,16600
IS,2022-03-13,2 wk ahead inc case,2022-03-26,point,,16500
IS,2022-03-13,3 wk ahead inc case,2022-04-02,point,,16000
IS,2022-03-13,4 wk ahead inc case,2022-04-09,point,,16600
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,204000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,164000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,111000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,72000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,237000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,195000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,153000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,106000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,259000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,229000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,184000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,145000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,287000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,272000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,239000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,203000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,307000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,299000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,283000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,251000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,325000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,328000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,320000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,292000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,339000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,358000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,354000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,342000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,350000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,384000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,391000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,395000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,362000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,409000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,429000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,436000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,374000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,432000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,472000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,491000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,384000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,458000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,512000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,560000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,396000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,485000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,564000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,633000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,408000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,509000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,606000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,706000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,421000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,533000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.6,659000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.6,803000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.65,434000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.65,567000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.65,726000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.65,905000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.7,450000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.7,603000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.7,806000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.7,1040000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.75,463000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.75,654000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.75,903000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.75,1200000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.8,484000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.8,708000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.8,1030000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.8,1410000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.85,506000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.85,772000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.85,1170000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.85,1690000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.9,535000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.9,869000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.9,1430000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.9,2170000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.95,595000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.95,1030000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.95,1900000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.95,3490000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.975,638000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.975,1240000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.975,2500000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.975,4700000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.99,705000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.99,1540000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.99,3480000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.99,5070000
IT,2022-03-13,1 wk ahead inc case,2022-03-19,point,,396000
IT,2022-03-13,2 wk ahead inc case,2022-03-26,point,,485000
IT,2022-03-13,3 wk ahead inc case,2022-04-02,point,,564000
IT,2022-03-13,4 wk ahead inc case,2022-04-09,point,,633000
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.01,176
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.01,94
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.01,68
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.01,37
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.025,248
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.025,157
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.025,102
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.025,79
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.05,331
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.05,234
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.05,159
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.05,108
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.1,458
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.1,344
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.1,248
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.1,184
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.15,552
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.15,432
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.15,338
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.15,276
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.2,630
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.2,527
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.2,414
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.2,350
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.25,720
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.25,632
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.25,507
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.25,441
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.3,797
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.3,729
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.3,629
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.3,552
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.35,894
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.35,819
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.35,736
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.35,667
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.4,980
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.4,914
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.4,867
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.4,802
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.45,1070
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.45,1020
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.45,1030
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.45,954
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.5,1180
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.5,1150
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.5,1200
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.5,1140
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.55,1290
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.55,1270
LI,2022-03-13,3 wk ahead inc case,2022-04-02,quantile,0.55,1350
LI,2022-03-13,4 wk ahead inc case,2022-04-09,quantile,0.55,1300
LI,2022-03-13,1 wk ahead inc case,2022-03-19,quantile,0.6,1400
LI,2022-03-13,2 wk ahead inc case,2022-03-26,quantile,0.6,1420
