location,forecast_date,target,target_end_date,type,quantile,value
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.7,1330
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.7,1370
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,quantile,0.75,1410
SK,2024-01-15,0 wk ahead inc case,2024-01-13,quantile,0.75,1410
SK,2024-01-15,1 wk ahead inc case,2024-01-20,quantile,0.75,1470
SK,2024-01-15,2 wk ahead inc case,2024-01-27,quantile,0.75,1540
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.75,1570
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.75,1610
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,quantile,0.8,1550
SK,2024-01-15,0 wk ahead inc case,2024-01-13,quantile,0.8,1600
SK,2024-01-15,1 wk ahead inc case,2024-01-20,quantile,0.8,1650
SK,2024-01-15,2 wk ahead inc case,2024-01-27,quantile,0.8,1740
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.8,1900
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.8,2000
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,quantile,0.85,1690
SK,2024-01-15,0 wk ahead inc case,2024-01-13,quantile,0.85,1820
SK,2024-01-15,1 wk ahead inc case,2024-01-20,quantile,0.85,1930
SK,2024-01-15,2 wk ahead inc case,2024-01-27,quantile,0.85,2120
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.85,2290
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.85,2570
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,quantile,0.9,1860
SK,2024-01-15,0 wk ahead inc case,2024-01-13,quantile,0.9,2090
SK,2024-01-15,1 wk ahead inc case,2024-01-20,quantile,0.9,2320
SK,2024-01-15,2 wk ahead inc case,2024-01-27,quantile,0.9,2640
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.9,2960
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.9,3400
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,quantile,0.95,2250
SK,2024-01-15,0 wk ahead inc case,2024-01-13,quantile,0.95,2590
SK,2024-01-15,1 wk ahead inc case,2024-01-20,quantile,0.95,3020
SK,2024-01-15,2 wk ahead inc case,2024-01-27,quantile,0.95,3580
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.95,4180
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.95,5160
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,quantile,0.975,2570
SK,2024-01-15,0 wk ahead inc case,2024-01-13,quantile,0.975,3100
SK,2024-01-15,1 wk ahead inc case,2024-01-20,quantile,0.975,3920
SK,2024-01-15,2 wk ahead inc case,2024-01-27,quantile,0.975,4790
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.975,5750
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.975,6810
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,quantile,0.99,3010
SK,2024-01-15,0 wk ahead inc case,2024-01-13,quantile,0.99,3850
SK,2024-01-15,1 wk ahead inc case,2024-01-20,quantile,0.99,5070
SK,2024-01-15,2 wk ahead inc case,2024-01-27,quantile,0.99,6910
SK,2024-01-15,3 wk ahead inc case,2024-02-03,quantile,0.99,8550
SK,2024-01-15,4 wk ahead inc case,2024-02-10,quantile,0.99,10900
SK,2024-01-15,-1 wk ahead inc case,2024-01-06,point,,1000
SK,2024-01-15,0 wk ahead inc case,2024-01-13,point,,920
SK,2024-01-15,1 wk ahead inc case,2024-01-20,point,,849
SK,2024-01-15,2 wk ahead inc case,2024-01-27,point,,823
SK,2024-01-15,3 wk ahead inc case,2024-02-03,point,,760
SK,2024-01-15,4 wk ahead inc case,2024-02-10,point,,724
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.01,276
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.01,177
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.01,99
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.01,53
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.01,29
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.025,330
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.025,222
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.025,138
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.025,84
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.025,53
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.05,378
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.05,262
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.05,171
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.05,116
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.05,75
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.1,447
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.1,313
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.1,224
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.1,166
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.1,128
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.15,498
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.15,367
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.15,277
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.15,215
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.15,166
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.2,543
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.2,420
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.2,321
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.2,261
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.2,208
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.25,578
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.25,463
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.25,367
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.25,305
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.25,253
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.3,614
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.3,502
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.3,416
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.3,343
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.3,298
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.35,649
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.35,543
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.35,455
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.35,392
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.35,341
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.4,682
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.4,574
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.4,495
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.4,443
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.4,386
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.45,723
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.45,614
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.45,541
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.45,481
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.45,444
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.5,763
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.5,659
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.5,590
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.5,536
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.5,499
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.55,795
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.55,710
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.55,646
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.55,606
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.55,571
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.6,833
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.6,756
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.6,707
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.6,671
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.6,647
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.65,875
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.65,807
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.65,780
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.65,759
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.65,736
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.7,922
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.7,868
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.7,852
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.7,849
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.7,831
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.75,976
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.75,933
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.75,947
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.75,955
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.75,971
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.8,1030
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.8,1020
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.8,1060
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.8,1100
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.8,1160
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.85,1110
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.85,1130
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.85,1200
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.85,1290
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.85,1380
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.9,1190
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.9,1310
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.9,1440
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.9,1570
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.9,1730
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.95,1370
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.95,1550
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.95,1810
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.95,2190
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.95,2710
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.975,1550
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.975,1780
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.975,2240
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.975,2850
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.975,3600
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.99,1770
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.99,2190
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.99,2730
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.99,3840
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.99,4880
CZ,2024-01-15,0 wk ahead inc hosp,2024-01-13,point,,763
CZ,2024-01-15,1 wk ahead inc hosp,2024-01-20,point,,659
CZ,2024-01-15,2 wk ahead inc hosp,2024-01-27,point,,590
CZ,2024-01-15,3 wk ahead inc hosp,2024-02-03,point,,536
CZ,2024-01-15,4 wk ahead inc hosp,2024-02-10,point,,499
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.01,2380
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.01,1940
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.01,1540
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.01,1180
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.01,927
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.01,699
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.01,535
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.01,402
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.025,2580
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.025,2170
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.025,1800
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.025,1500
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.025,1200
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.025,993
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.025,800
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.025,625
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.05,2740
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.05,2410
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.05,2080
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.05,1750
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.05,1450
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.05,1260
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.05,1030
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.05,834
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.1,2950
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.1,2650
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.1,2380
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.1,2110
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.1,1810
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.1,1580
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.1,1360
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.1,1220
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.15,3070
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.15,2840
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.15,2590
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.15,2350
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.15,2110
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.15,1890
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.15,1700
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.15,1550
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.2,3180
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.2,3000
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.2,2760
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.2,2560
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.2,2310
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.2,2170
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.2,2030
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.2,1860
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.25,3280
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.25,3130
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.25,2930
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.25,2720
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.25,2560
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.25,2400
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.25,2290
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.25,2150
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.3,3360
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.3,3240
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.3,3080
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.3,2910
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.3,2810
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.3,2690
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.3,2570
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.3,2440
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.35,3450
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.35,3370
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.35,3250
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.35,3130
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.35,3050
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.35,2950
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.35,2830
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.35,2740
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.4,3540
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.4,3490
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.4,3430
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.4,3350
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.4,3300
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.4,3240
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.4,3120
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.4,3010
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.45,3610
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.45,3600
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.45,3580
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.45,3560
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.45,3570
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.45,3540
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.45,3510
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.45,3440
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.5,3690
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.5,3720
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.5,3760
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.5,3780
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.5,3820
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.5,3830
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.5,3840
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.5,3800
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.55,3770
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.55,3860
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.55,3940
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.55,4010
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.55,4110
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.55,4140
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.55,4190
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.55,4260
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.6,3870
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.6,4000
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.6,4140
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.6,4300
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.6,4410
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.6,4500
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.6,4620
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.6,4700
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.65,3960
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.65,4130
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.65,4360
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.65,4540
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.65,4730
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.65,4890
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.65,5070
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.65,5260
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.7,4050
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.7,4310
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.7,4580
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.7,4850
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.7,5100
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.7,5350
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.7,5640
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.7,5980
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.75,4160
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.75,4500
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.75,4850
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.75,5190
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.75,5620
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.75,5870
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.75,6250
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.75,6670
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.8,4310
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.8,4710
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.8,5180
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.8,5650
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.8,6180
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.8,6640
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.8,7300
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.8,7700
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.85,4460
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.85,4980
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.85,5590
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.85,6280
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.85,6950
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.85,7830
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.85,8720
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.85,9470
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.9,4700
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.9,5360
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.9,6160
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.9,7160
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.9,8380
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.9,9580
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.9,10800
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.9,12400
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.95,4980
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.95,5880
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.95,7020
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.95,8710
IT,2024-01-15,1 wk ahead inc hosp,2024-01-20,quantile,0.95,10500
IT,2024-01-15,2 wk ahead inc hosp,2024-01-27,quantile,0.95,13300
IT,2024-01-15,3 wk ahead inc hosp,2024-02-03,quantile,0.95,16300
IT,2024-01-15,4 wk ahead inc hosp,2024-02-10,quantile,0.95,19500
IT,2024-01-15,-3 wk ahead inc hosp,2023-12-23,quantile,0.975,5260
IT,2024-01-15,-2 wk ahead inc hosp,2023-12-30,quantile,0.975,6360
IT,2024-01-15,-1 wk ahead inc hosp,2024-01-06,quantile,0.975,7890
IT,2024-01-15,0 wk ahead inc hosp,2024-01-13,quantile,0.975,10300
