location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.4,6710
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.45,9620
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.45,8640
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.45,8070
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.45,7720
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.5,10100
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.5,9250
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.5,8950
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.5,8860
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.55,10500
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.55,10100
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.55,9740
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.55,9950
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.6,11100
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.6,10900
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.6,10700
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.6,11400
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.65,11700
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.65,11800
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.65,11800
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.65,12900
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.7,12200
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.7,12600
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.7,13300
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.7,14200
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.75,12800
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.75,13800
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.75,14900
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.75,16900
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.8,13800
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.8,15300
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.8,17200
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.8,19500
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.85,15000
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.85,16800
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.85,19900
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.85,22900
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.9,16600
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.9,19600
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.9,24000
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.9,30500
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.95,19200
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.95,24500
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.95,33100
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.95,45400
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.975,21500
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.975,30000
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.975,44100
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.975,68800
DK,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.99,24700
DK,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.99,36400
DK,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.99,63800
DK,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.99,114000
DK,2022-08-21,1 wk ahead inc case,2022-08-27,point,,10100
DK,2022-08-21,2 wk ahead inc case,2022-09-03,point,,9250
DK,2022-08-21,3 wk ahead inc case,2022-09-10,point,,8950
DK,2022-08-21,4 wk ahead inc case,2022-09-17,point,,8860
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.01,218
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.01,135
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.01,88
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.01,52
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.025,364
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.025,216
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.025,137
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.025,81
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.05,463
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.05,307
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.05,198
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.05,126
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.1,625
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.1,446
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.1,312
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.1,246
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.15,785
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.15,577
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.15,429
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.15,347
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.2,937
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.2,728
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.2,592
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.2,460
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.25,1100
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.25,888
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.25,727
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.25,590
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.3,1250
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.3,1020
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.3,876
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.3,722
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.35,1400
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.35,1170
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.35,1050
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.35,874
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.4,1540
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.4,1320
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.4,1220
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.4,1050
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.45,1730
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.45,1520
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.45,1400
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.45,1280
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.5,1880
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.5,1750
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.5,1600
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.5,1550
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.55,2070
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.55,1950
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.55,1880
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.55,1830
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.6,2290
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.6,2240
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.6,2220
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.6,2150
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.65,2510
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.65,2600
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.65,2640
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.65,2640
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.7,2800
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.7,2920
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.7,3110
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.7,3230
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.75,3140
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.75,3470
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.75,3640
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.75,3980
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.8,3630
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.8,4240
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.8,4490
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.8,4960
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.85,4260
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.85,5160
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.85,5760
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.85,6580
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.9,5080
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.9,6440
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.9,7930
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.9,9300
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.95,6610
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.95,9180
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.95,12000
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.95,15100
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.975,8200
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.975,11800
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.975,18000
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.975,23000
EE,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.99,10200
EE,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.99,17200
EE,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.99,25700
EE,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.99,44900
EE,2022-08-21,1 wk ahead inc case,2022-08-27,point,,1880
EE,2022-08-21,2 wk ahead inc case,2022-09-03,point,,1750
EE,2022-08-21,3 wk ahead inc case,2022-09-10,point,,1600
EE,2022-08-21,4 wk ahead inc case,2022-09-17,point,,1550
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.01,4450
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.01,2830
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.01,1780
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.01,899
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.025,5870
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.025,3970
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.025,2470
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.025,1580
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.05,7680
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.05,4930
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.05,3310
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.05,2280
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.1,9870
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.1,6830
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.1,4970
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.1,3660
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.15,11500
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.15,8500
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.15,6410
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.15,5100
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.2,12900
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.2,9880
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.2,7980
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.2,6440
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.25,14200
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.25,11300
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.25,9430
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.25,8060
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.3,15600
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.3,12600
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.3,11300
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.3,9620
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.35,17000
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.35,14200
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.35,12800
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.35,11100
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.4,18400
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.4,16200
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.4,14500
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.4,13200
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.45,19700
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.45,17800
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.45,16200
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.45,15200
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.5,21300
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.5,19800
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.5,18600
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.5,17600
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.55,22900
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.55,21900
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.55,21300
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.55,20400
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.6,25000
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.6,24400
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.6,24100
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.6,23300
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.65,27300
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.65,26900
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.65,27200
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.65,27000
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.7,29800
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.7,29800
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.7,30600
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.7,31900
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.75,32300
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.75,34600
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.75,35800
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.75,38100
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.8,35400
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.8,39200
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.8,42300
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.8,45400
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.85,40300
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.85,46000
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.85,52800
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.85,55700
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.9,46300
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.9,55400
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.9,66500
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.9,77300
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.95,57100
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.95,72100
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.95,92200
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.95,118000
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.975,69000
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.975,96100
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.975,120000
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.975,175000
ES,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.99,89800
ES,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.99,124000
ES,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.99,167000
ES,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.99,271000
ES,2022-08-21,1 wk ahead inc case,2022-08-27,point,,21300
ES,2022-08-21,2 wk ahead inc case,2022-09-03,point,,19800
ES,2022-08-21,3 wk ahead inc case,2022-09-10,point,,18600
ES,2022-08-21,4 wk ahead inc case,2022-09-17,point,,17600
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.01,27800
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.01,13900
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.01,7010
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.01,3800
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.025,35800
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.025,19300
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.025,10200
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.025,5540
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.05,42500
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.05,25400
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.05,14000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.05,8400
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.1,52100
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.1,32200
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.1,20400
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.1,14200
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.15,57800
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.15,38300
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.15,27000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.15,18900
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.2,63100
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.2,45100
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.2,32800
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.2,24200
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.25,67600
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.25,51000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.25,38700
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.25,30100
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.3,73200
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.3,57200
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.3,45400
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.3,36200
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.35,79600
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.35,63500
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.35,52100
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.35,42900
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.4,85200
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.4,69700
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.4,59200
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.4,50600
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.45,91800
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.45,76200
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.45,67500
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.45,60300
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.5,98000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.5,83800
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.5,75500
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.5,69600
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.55,104000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.55,92300
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.55,84600
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.55,79800
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.6,109000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.6,101000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.6,95100
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.6,94000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.65,116000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.65,108000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.65,107000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.65,110000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.7,125000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.7,119000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.7,121000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.7,128000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.75,134000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.75,135000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.75,141000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.75,153000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.8,146000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.8,151000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.8,167000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.8,184000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.85,162000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.85,177000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.85,200000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.85,236000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.9,182000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.9,209000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.9,258000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.9,312000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.95,217000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.95,274000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.95,373000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.95,498000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.975,262000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.975,353000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.975,504000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.975,748000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.99,318000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.99,457000
FR,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.99,694000
FR,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.99,1360000
FR,2022-08-21,1 wk ahead inc case,2022-08-27,point,,98000
FR,2022-08-21,2 wk ahead inc case,2022-09-03,point,,83800
FR,2022-08-21,3 wk ahead inc case,2022-09-10,point,,75500
FR,2022-08-21,4 wk ahead inc case,2022-09-17,point,,69600
GB,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.01,10700
GB,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.01,6180
GB,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.01,3650
GB,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.01,2280
GB,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.025,14000
GB,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.025,8720
GB,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.025,5350
GB,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.025,3440
GB,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.05,16500
GB,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.05,10900
GB,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.05,7830
GB,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.05,5220
GB,2022-08-21,1 wk ahead inc case,2022-08-27,quantile,0.1,20900
GB,2022-08-21,2 wk ahead inc case,2022-09-03,quantile,0.1,14500
GB,2022-08-21,3 wk ahead inc case,2022-09-10,quantile,0.1,10700
GB,2022-08-21,4 wk ahead inc case,2022-09-17,quantile,0.1,7970
