location,forecast_date,target,target_end_date,type,quantile,value
HU,2023-07-03,-1 wk ahead inc hosp,2023-06-24,point,,19
HU,2023-07-03,0 wk ahead inc hosp,2023-07-01,point,,18
HU,2023-07-03,1 wk ahead inc hosp,2023-07-08,point,,15
HU,2023-07-03,2 wk ahead inc hosp,2023-07-15,point,,13
HU,2023-07-03,3 wk ahead inc hosp,2023-07-22,point,,11
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.01,81
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.01,52
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.01,37
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.01,23
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.01,14
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.01,9
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.01,5
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.025,92
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.025,64
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.025,46
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.025,32
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.025,22
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.025,16
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.025,11
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.05,104
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.05,75
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.05,56
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.05,43
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.05,33
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.05,24
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.05,19
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.1,118
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.1,93
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.1,74
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.1,58
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.1,48
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.1,41
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.1,33
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.15,129
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.15,104
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.15,85
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.15,73
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.15,60
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.15,51
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.15,44
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.2,137
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.2,114
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.2,96
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.2,83
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.2,72
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.2,63
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.2,56
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.25,145
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.25,124
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.25,107
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.25,95
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.25,83
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.25,72
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.25,68
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.3,153
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.3,133
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.3,116
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.3,104
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.3,95
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.3,85
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.3,82
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.35,158
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.35,143
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.35,126
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.35,114
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.35,105
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.35,97
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.35,93
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.4,165
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.4,151
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.4,137
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.4,125
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.4,118
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.4,110
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.4,106
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.45,171
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.45,160
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.45,147
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.45,137
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.45,129
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.45,126
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.45,118
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.5,178
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.5,167
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.5,157
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.5,150
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.5,143
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.5,139
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.5,134
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.55,186
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.55,176
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.55,169
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.55,163
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.55,157
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.55,155
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.55,148
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.6,193
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.6,186
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.6,181
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.6,175
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.6,174
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.6,172
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.6,168
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.65,201
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.65,196
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.65,194
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.65,193
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.65,192
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.65,192
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.65,190
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.7,211
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.7,208
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.7,208
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.7,211
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.7,212
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.7,217
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.7,219
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.75,220
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.75,222
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.75,224
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.75,233
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.75,242
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.75,248
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.75,250
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.8,232
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.8,238
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.8,246
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.8,261
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.8,269
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.8,285
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.8,292
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.85,249
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.85,255
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.85,273
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.85,292
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.85,310
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.85,331
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.85,347
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.9,269
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.9,282
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.9,311
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.9,337
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.9,370
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.9,399
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.9,425
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.95,299
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.95,325
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.95,366
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.95,418
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.95,471
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.95,517
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.95,584
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.975,337
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.975,375
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.975,429
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.975,507
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.975,578
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.975,669
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.975,787
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.99,383
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.99,438
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.99,503
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.99,611
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.99,770
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.99,988
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.99,1140
IE,2023-07-03,-2 wk ahead inc hosp,2023-06-17,point,,178
IE,2023-07-03,-1 wk ahead inc hosp,2023-06-24,point,,167
IE,2023-07-03,0 wk ahead inc hosp,2023-07-01,point,,157
IE,2023-07-03,1 wk ahead inc hosp,2023-07-08,point,,150
IE,2023-07-03,2 wk ahead inc hosp,2023-07-15,point,,143
IE,2023-07-03,3 wk ahead inc hosp,2023-07-22,point,,139
IE,2023-07-03,4 wk ahead inc hosp,2023-07-29,point,,134
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.01,405
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.01,272
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.01,177
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.01,121
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.01,73
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.01,49
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.01,29
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.01,17
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.025,436
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.025,308
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.025,213
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.025,145
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.025,103
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.025,73
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.025,52
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.025,37
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.05,460
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.05,339
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.05,248
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.05,179
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.05,128
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.05,93
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.05,72
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.05,55
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.1,492
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.1,379
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.1,294
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.1,226
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.1,174
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.1,137
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.1,111
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.1,88
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.15,516
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.15,408
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.15,324
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.15,265
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.15,217
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.15,185
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.15,153
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.15,130
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.2,532
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.2,431
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.2,355
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.2,297
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.2,256
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.2,217
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.2,190
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.2,165
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.25,547
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.25,454
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.25,382
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.25,329
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.25,282
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.25,252
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.25,230
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.25,207
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.3,562
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.3,477
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.3,406
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.3,361
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.3,318
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.3,291
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.3,266
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.3,243
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.35,574
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.35,496
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.35,432
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.35,387
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.35,353
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.35,330
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.35,306
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.35,285
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.4,589
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.4,515
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.4,458
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.4,414
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.4,383
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.4,368
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.4,344
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.4,328
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.45,601
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.45,534
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.45,483
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.45,443
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.45,416
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.45,397
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.45,384
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.45,366
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.5,612
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.5,550
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.5,512
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.5,478
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.5,464
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.5,440
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.5,429
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.5,418
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.55,624
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.55,570
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.55,536
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.55,515
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.55,503
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.55,489
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.55,475
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.55,475
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.6,638
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.6,591
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.6,563
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.6,553
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.6,546
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.6,533
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.6,534
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.6,526
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.65,652
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.65,615
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.65,596
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.65,591
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.65,590
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.65,603
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.65,605
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.65,612
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.7,667
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.7,640
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.7,632
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.7,634
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.7,639
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.7,658
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.7,685
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.7,690
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.75,684
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.75,670
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.75,670
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.75,681
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.75,712
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.75,737
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.75,762
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.75,790
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.8,701
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.8,704
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.8,716
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.8,751
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.8,793
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.8,836
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.8,873
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.8,934
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.85,730
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.85,744
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.85,776
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.85,841
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.85,904
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.85,951
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.85,1030
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.85,1130
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.9,764
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.9,802
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.9,856
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.9,947
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.9,1040
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.9,1140
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.9,1250
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.9,1370
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.95,821
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.95,888
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.95,984
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.95,1080
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.95,1250
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.95,1450
IT,2023-07-03,3 wk ahead inc hosp,2023-07-22,quantile,0.95,1710
IT,2023-07-03,4 wk ahead inc hosp,2023-07-29,quantile,0.95,2010
IT,2023-07-03,-3 wk ahead inc hosp,2023-06-10,quantile,0.975,864
IT,2023-07-03,-2 wk ahead inc hosp,2023-06-17,quantile,0.975,957
IT,2023-07-03,-1 wk ahead inc hosp,2023-06-24,quantile,0.975,1110
IT,2023-07-03,0 wk ahead inc hosp,2023-07-01,quantile,0.975,1300
IT,2023-07-03,1 wk ahead inc hosp,2023-07-08,quantile,0.975,1520
IT,2023-07-03,2 wk ahead inc hosp,2023-07-15,quantile,0.975,1960
