location,forecast_date,target,target_end_date,type,quantile,value
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.55,6660
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.6,8270
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.6,8130
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.6,7870
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.6,7470
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.65,9000
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.65,8910
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.65,8790
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.65,8570
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.7,9860
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.7,9810
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.7,9960
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.7,9620
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.75,10700
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.75,10800
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.75,11200
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.75,11100
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.8,11600
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.8,12200
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.8,12800
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.8,12900
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,12700
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,13800
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,14800
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,15700
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,14300
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,16200
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,17600
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,20200
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,17400
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,20100
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,23500
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,27900
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,21100
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,26000
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,32200
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,40500
ES,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,25600
ES,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,34100
ES,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,46000
ES,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,61200
ES,2023-02-19,1 wk ahead inc case,2023-02-25,point,,7230
ES,2023-02-19,2 wk ahead inc case,2023-03-04,point,,6790
ES,2023-02-19,3 wk ahead inc case,2023-03-11,point,,6280
ES,2023-02-19,4 wk ahead inc case,2023-03-18,point,,5780
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,5580
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,3060
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,1460
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,786
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,7210
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,4200
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,2400
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,1520
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,8480
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,5380
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,3520
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,2230
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,10000
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,7310
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,4830
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,3420
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,11500
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,8660
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,6170
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,4640
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,12700
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,9980
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,7760
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,6290
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,14100
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,11100
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,9200
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,7620
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,15300
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,12500
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,10700
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,9070
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,16500
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.35,13900
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.35,12500
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.35,10800
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.4,17600
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.4,15700
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.4,14100
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.4,12400
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.45,18800
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.45,17200
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.45,16100
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.45,14100
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.5,20000
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.5,18800
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.5,18200
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.5,16700
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.55,21300
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.55,20600
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.55,20500
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.55,19600
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.6,22500
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.6,22600
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.6,23000
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.6,22800
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.65,24200
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.65,25000
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.65,26100
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.65,26500
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.7,25800
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.7,27500
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.7,30000
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.7,31500
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.75,27500
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.75,30400
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.75,34600
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.75,38000
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.8,29400
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.8,34200
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.8,40300
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.8,46500
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,32200
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,38900
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,47200
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,59000
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,36000
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,45000
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,57900
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,76500
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,41600
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,57100
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,81600
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,113000
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,48100
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,69800
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,113000
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,168000
FR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,58000
FR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,95200
FR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,185000
FR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,344000
FR,2023-02-19,1 wk ahead inc case,2023-02-25,point,,20000
FR,2023-02-19,2 wk ahead inc case,2023-03-04,point,,18800
FR,2023-02-19,3 wk ahead inc case,2023-03-11,point,,18200
FR,2023-02-19,4 wk ahead inc case,2023-03-18,point,,16700
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.35,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.35,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.35,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.4,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.4,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.4,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.4,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.45,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.45,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.45,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.45,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.5,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.5,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.5,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.5,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.55,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.55,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.55,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.55,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.6,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.6,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.6,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.6,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.65,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.65,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.65,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.65,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.7,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.7,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.7,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.7,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.75,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.75,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.75,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.75,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.8,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.8,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.8,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.8,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,0
GR,2023-02-19,1 wk ahead inc case,2023-02-25,point,,0
GR,2023-02-19,2 wk ahead inc case,2023-03-04,point,,0
GR,2023-02-19,3 wk ahead inc case,2023-03-11,point,,0
GR,2023-02-19,4 wk ahead inc case,2023-03-18,point,,0
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,189
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,135
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,83
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,55
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,213
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,157
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,115
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,80
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,232
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,187
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,141
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,102
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,260
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,214
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,175
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,144
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,278
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,241
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,207
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,173
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,296
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,265
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,235
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,202
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,309
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,287
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,260
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,236
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,323
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,304
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,287
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,270
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,335
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.35,324
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.35,318
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.35,303
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.4,348
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.4,348
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.4,346
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.4,340
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.45,360
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.45,369
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.45,376
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.45,381
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.5,372
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.5,387
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.5,409
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.5,424
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.55,385
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.55,408
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.55,443
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.55,461
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.6,398
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.6,436
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.6,481
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.6,508
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.65,414
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.65,465
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.65,516
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.65,561
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.7,432
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.7,497
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.7,563
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.7,627
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.75,452
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.75,529
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.75,622
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.75,727
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.8,476
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.8,575
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.8,691
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.8,854
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.85,502
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.85,632
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.85,785
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.85,996
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.9,537
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.9,698
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.9,932
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.9,1190
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.95,602
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.95,835
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.95,1170
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.95,1650
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.975,662
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.975,954
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.975,1450
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.975,2220
HR,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.99,732
HR,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.99,1230
HR,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.99,2090
HR,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.99,3590
HR,2023-02-19,1 wk ahead inc case,2023-02-25,point,,372
HR,2023-02-19,2 wk ahead inc case,2023-03-04,point,,387
HR,2023-02-19,3 wk ahead inc case,2023-03-11,point,,409
HR,2023-02-19,4 wk ahead inc case,2023-03-18,point,,424
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.01,0
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.01,0
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.01,0
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.01,0
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.025,1
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.025,0
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.025,0
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.025,0
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.05,5
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.05,0
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.05,0
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.05,0
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.1,14
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.1,4
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.1,1
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.1,0
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.15,29
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.15,13
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.15,4
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.15,1
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.2,51
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.2,26
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.2,10
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.2,5
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.25,85
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.25,56
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.25,25
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.25,19
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.3,126
HU,2023-02-19,2 wk ahead inc case,2023-03-04,quantile,0.3,87
HU,2023-02-19,3 wk ahead inc case,2023-03-11,quantile,0.3,43
HU,2023-02-19,4 wk ahead inc case,2023-03-18,quantile,0.3,50
HU,2023-02-19,1 wk ahead inc case,2023-02-25,quantile,0.35,186
