location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-02-27,2 wk ahead inc case,2022-03-12,point,,17900
HU,2022-02-27,3 wk ahead inc case,2022-03-19,point,,14300
HU,2022-02-27,4 wk ahead inc case,2022-03-26,point,,11800
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.01,6890
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.01,4330
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.01,2750
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.01,1690
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.025,8570
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,5820
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,3840
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,2730
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,10300
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,7420
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,4880
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,3710
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,12600
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,9470
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,7020
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,5600
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,14100
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,11100
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,9090
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,7520
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,15900
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,13000
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,10900
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,9160
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,17100
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,14600
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,12700
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,11100
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,18400
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,16100
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,14700
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,13200
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,19900
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,17800
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,16400
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,15500
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,21100
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,19500
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,18600
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,17700
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,22200
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,21600
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,21100
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,20300
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,23500
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,23900
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,23300
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,23100
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,25000
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,25800
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,26200
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,26100
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,26700
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,28100
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,29200
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,29800
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,28200
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,30600
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,32500
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,34400
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,29700
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,33700
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,36900
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,39700
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,31800
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,37500
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,42100
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,47000
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,35000
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,42000
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.8,48900
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.8,56900
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.85,38600
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.85,47700
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.85,60300
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.85,71900
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.9,43600
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.9,57900
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.9,78000
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.9,100000
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.95,51900
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.95,75400
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.95,115000
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.95,163000
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.975,61100
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.975,95800
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.975,155000
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.975,226000
IE,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.99,75000
IE,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.99,123000
IE,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.99,207000
IE,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.99,375000
IE,2022-02-27,1 wk ahead inc case,2022-03-05,point,,23500
IE,2022-02-27,2 wk ahead inc case,2022-03-12,point,,23900
IE,2022-02-27,3 wk ahead inc case,2022-03-19,point,,23300
IE,2022-02-27,4 wk ahead inc case,2022-03-26,point,,23100
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.01,3800
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.01,2020
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.01,1050
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.01,511
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.025,5310
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,2980
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,1670
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,1040
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,6730
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,4270
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,2800
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,1760
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,8630
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,6260
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,4710
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,3520
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,10600
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,8300
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,6370
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,4940
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,12000
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,10100
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,7930
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,6640
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,13700
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,11800
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,9870
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,8330
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,15400
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,13500
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,11900
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,10400
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,16800
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,15300
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,14100
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,12700
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,18500
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,17500
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,16800
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,15500
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,20100
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,20100
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,19500
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,19300
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,22100
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,23100
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,23100
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,23800
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,24300
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,26200
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,28200
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,29000
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,26400
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,29500
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,32700
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,35500
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,28700
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,33000
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,38900
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,44900
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,31500
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,38100
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,46000
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,57600
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,35200
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,45700
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,56900
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,75600
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,39900
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,55800
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.8,74100
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.8,99800
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.85,46800
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.85,70900
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.85,103000
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.85,139000
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.9,57300
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.9,93600
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.9,148000
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.9,223000
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.95,73800
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.95,136000
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.95,248000
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.95,341283
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.975,92400
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.975,185000
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.975,341283
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.975,341283
IS,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.99,115000
IS,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.99,246000
IS,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.99,341283
IS,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.99,341283
IS,2022-02-27,1 wk ahead inc case,2022-03-05,point,,22100
IS,2022-02-27,2 wk ahead inc case,2022-03-12,point,,23100
IS,2022-02-27,3 wk ahead inc case,2022-03-19,point,,23100
IS,2022-02-27,4 wk ahead inc case,2022-03-26,point,,23800
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.01,151000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.01,86200
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.01,45700
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.01,22400
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.025,164000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,103000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,59900
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,35400
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,179000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,115000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,75300
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,48600
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,192000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,137000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,95900
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,69200
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,204000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,150000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,112000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,84300
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,213000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,162000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,126000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,102000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,222000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,175000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,141000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,116000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,231000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,186000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,155000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,131000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,239000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,197000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,167000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,145000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,246000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,209000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,180000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,160000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,253000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,219000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,195000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,175000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,262000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,232000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,210000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,194000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,268000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,244000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,226000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,216000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,276000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,257000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,244000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,243000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,284000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,273000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,266000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,274000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,294000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,287000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,295000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,309000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,304000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,307000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,323000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,351000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,314000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,332000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.8,362000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.8,399000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.85,329000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.85,361000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.85,407000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.85,479000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.9,349000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.9,398000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.9,482000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.9,603000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.95,384000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.95,459000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.95,612000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.95,849000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.975,410000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.975,531000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.975,765000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.975,1140000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.99,437000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.99,604000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.99,987000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.99,1530000
IT,2022-02-27,1 wk ahead inc case,2022-03-05,point,,262000
IT,2022-02-27,2 wk ahead inc case,2022-03-12,point,,232000
IT,2022-02-27,3 wk ahead inc case,2022-03-19,point,,210000
IT,2022-02-27,4 wk ahead inc case,2022-03-26,point,,194000
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.01,91
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.01,58
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.01,31
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.01,16
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.025,126
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.025,80
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.025,52
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.025,27
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.05,169
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.05,115
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.05,73
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.05,45
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.1,223
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.1,163
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.1,113
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.1,83
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.15,278
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.15,207
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.15,147
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.15,120
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.2,328
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.2,250
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.2,192
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.2,155
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.25,369
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.25,296
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.25,239
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.25,192
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.3,404
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.3,335
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.3,279
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.3,231
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.35,442
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.35,384
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.35,332
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.35,290
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.4,484
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.4,433
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.4,381
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.4,343
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.45,526
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.45,485
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.45,440
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.45,406
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.5,573
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.5,539
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.5,521
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.5,480
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.55,624
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.55,607
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.55,590
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.55,572
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.6,679
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.6,687
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.6,682
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.6,673
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.65,753
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.65,777
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.65,794
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.65,791
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.7,838
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.7,894
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.7,901
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.7,949
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.75,920
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.75,1030
LI,2022-02-27,3 wk ahead inc case,2022-03-19,quantile,0.75,1060
LI,2022-02-27,4 wk ahead inc case,2022-03-26,quantile,0.75,1160
LI,2022-02-27,1 wk ahead inc case,2022-03-05,quantile,0.8,1020
LI,2022-02-27,2 wk ahead inc case,2022-03-12,quantile,0.8,1170
