location,forecast_date,target,target_end_date,type,quantile,value
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,278
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,262
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,243
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,325
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,314
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,304
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,281
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,361
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,348
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,345
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,330
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,392
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,391
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,403
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,394
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,435
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,443
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,478
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,479
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,490
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,511
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,564
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,608
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,558
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,629
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,694
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,748
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,649
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,786
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,876
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,997
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,810
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,1010
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,1260
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,1610
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,977
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,1330
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,1780
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,2660
EE,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,1250
EE,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,2000
EE,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,2630
EE,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,3680
EE,2023-02-05,1 wk ahead inc case,2023-02-11,point,,275
EE,2023-02-05,2 wk ahead inc case,2023-02-18,point,,250
EE,2023-02-05,3 wk ahead inc case,2023-02-25,point,,228
EE,2023-02-05,4 wk ahead inc case,2023-03-04,point,,208
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,1570
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,1090
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,770
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,484
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,2160
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,1450
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,982
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,752
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,2750
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,1970
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.05,1470
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.05,1110
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.1,3520
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.1,2650
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.1,2100
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.1,1680
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.15,4150
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.15,3250
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.15,2730
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.15,2200
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.2,4550
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.2,3820
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.2,3280
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.2,2770
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.25,5090
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.25,4310
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.25,3870
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.25,3220
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.3,5660
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.3,4790
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.3,4370
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.3,3690
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.35,6150
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.35,5300
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.35,4870
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.35,4170
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.4,6700
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.4,5880
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.4,5480
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.4,4870
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.45,7320
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.45,6530
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.45,6100
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.45,5570
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.5,7850
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.5,7140
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.5,6800
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.5,6440
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.55,8490
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,7940
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,7530
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,7290
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,9080
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,8610
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,8440
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,8240
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,9670
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,9720
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,9530
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,9600
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,10500
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,10600
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,10700
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,10900
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,11400
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,11900
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,12400
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,12800
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,12500
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,13200
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,14200
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,14700
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,13900
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,15000
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,16300
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,17500
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,15800
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,17900
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,20100
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,22500
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,19100
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,22800
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,26200
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,31100
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,22800
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,28100
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,33300
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,44200
ES,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,28600
ES,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,35900
ES,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,51400
ES,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,59900
ES,2023-02-05,1 wk ahead inc case,2023-02-11,point,,7850
ES,2023-02-05,2 wk ahead inc case,2023-02-18,point,,7140
ES,2023-02-05,3 wk ahead inc case,2023-02-25,point,,6800
ES,2023-02-05,4 wk ahead inc case,2023-03-04,point,,6440
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,6930
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,3660
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,1800
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,843
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,8120
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,4870
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,2670
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,1450
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,9850
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,6100
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.05,3690
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.05,2280
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.1,12100
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.1,8270
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.1,5410
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.1,3680
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.15,13700
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.15,9860
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.15,7170
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.15,5230
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.2,15200
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.2,11600
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.2,8600
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.2,6680
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.25,16900
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.25,13000
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.25,10300
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.25,8110
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.3,18400
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.3,14900
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.3,12100
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.3,9810
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.35,19900
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.35,16600
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.35,14000
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.35,11700
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.4,21400
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.4,18200
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.4,15600
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.4,13700
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.45,22800
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.45,20200
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.45,17900
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.45,15700
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.5,24300
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.5,22300
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.5,20200
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.5,18900
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.55,25900
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,24100
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,22500
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,21800
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,27800
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,26000
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,25800
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,25700
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,29500
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,28900
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,29000
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,29900
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,31500
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,32000
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,33600
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,34100
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,33600
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,36200
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,39400
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,39400
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,36200
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,41000
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,45300
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,50300
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,39800
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,46500
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,54000
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,63500
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,45400
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,54100
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,67200
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,85900
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,52400
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,66100
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,90600
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,130000
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,61200
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,82800
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,124000
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,193000
FR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,75200
FR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,114000
FR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,208000
FR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,374000
FR,2023-02-05,1 wk ahead inc case,2023-02-11,point,,24300
FR,2023-02-05,2 wk ahead inc case,2023-02-18,point,,22300
FR,2023-02-05,3 wk ahead inc case,2023-02-25,point,,20200
FR,2023-02-05,4 wk ahead inc case,2023-03-04,point,,18900
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.05,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.05,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.1,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.1,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.1,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.1,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.15,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.15,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.15,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.15,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.2,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.2,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.2,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.2,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.25,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.25,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.25,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.25,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.3,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.3,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.3,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.3,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.35,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.35,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.35,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.35,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.4,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.4,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.4,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.4,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.45,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.45,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.45,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.45,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.5,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.5,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.5,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.5,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.55,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.55,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.55,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.55,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.6,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.6,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.6,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.6,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.65,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.65,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.65,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.65,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.7,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.7,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.7,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.7,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.75,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.75,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.75,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.75,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.8,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.8,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.8,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.8,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.85,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.85,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.85,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.85,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.9,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.9,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.9,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.9,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.95,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.95,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.95,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.95,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.975,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.975,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.975,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.975,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.99,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.99,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.99,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.99,0
GR,2023-02-05,1 wk ahead inc case,2023-02-11,point,,0
GR,2023-02-05,2 wk ahead inc case,2023-02-18,point,,0
GR,2023-02-05,3 wk ahead inc case,2023-02-25,point,,0
GR,2023-02-05,4 wk ahead inc case,2023-03-04,point,,0
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.01,161
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.01,95
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.01,49
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.01,25
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.025,184
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.025,114
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.025,66
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.025,39
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.05,203
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.05,136
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.05,92
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.05,62
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.1,227
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.1,165
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.1,120
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.1,86
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.15,247
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.15,182
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.15,140
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.15,105
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.2,260
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.2,200
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.2,158
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.2,126
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.25,272
HR,2023-02-05,2 wk ahead inc case,2023-02-18,quantile,0.25,217
HR,2023-02-05,3 wk ahead inc case,2023-02-25,quantile,0.25,176
HR,2023-02-05,4 wk ahead inc case,2023-03-04,quantile,0.25,148
HR,2023-02-05,1 wk ahead inc case,2023-02-11,quantile,0.3,284
