location,forecast_date,target,target_end_date,type,quantile,value
HU,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,204000
HU,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,272000
HU,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,359000
HU,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,499000
HU,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.95,234000
HU,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.95,337000
HU,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.95,530000
HU,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.95,786000
HU,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.975,273000
HU,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.975,412000
HU,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.975,693000
HU,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.975,1280000
HU,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.99,328000
HU,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.99,564000
HU,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.99,1050000
HU,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.99,1970000
HU,2022-02-06,1 wk ahead inc case,2022-02-12,point,,125000
HU,2022-02-06,2 wk ahead inc case,2022-02-19,point,,129000
HU,2022-02-06,3 wk ahead inc case,2022-02-26,point,,134000
HU,2022-02-06,4 wk ahead inc case,2022-03-05,point,,136000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.01,9660
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.01,6080
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.01,3370
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.01,1810
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.025,12100
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.025,7700
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.025,4640
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.025,3270
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.05,14100
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.05,9560
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,6430
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,4870
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,16800
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,12600
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,10000
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,7670
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,18800
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,15200
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,12800
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,10100
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,21000
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,17900
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,15400
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,13000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,22900
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,20300
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,18100
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,15800
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,24400
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,22100
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,21000
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,18600
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,26100
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,24400
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,23300
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,21900
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,28100
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,27000
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,25800
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,25000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,29800
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,29500
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,29200
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,29000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,32000
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,32400
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,32300
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,33300
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,33700
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,35700
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,36400
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,39000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,35500
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.6,38900
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.6,40700
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.6,44400
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.65,37900
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.65,42500
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.65,46600
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.65,52100
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.7,40300
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.7,46500
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.7,52200
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.7,60500
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.75,43400
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.75,51800
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.75,61100
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.75,70300
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.8,46800
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.8,57700
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.8,72300
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.8,85300
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.85,50800
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.85,65900
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.85,84300
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.85,109000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,57200
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,79200
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,105000
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,152000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.95,69700
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.95,106000
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.95,162000
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.95,238000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.975,82100
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.975,136000
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.975,221000
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.975,360000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.99,96100
IE,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.99,180000
IE,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.99,349000
IE,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.99,654000
IE,2022-02-06,1 wk ahead inc case,2022-02-12,point,,32000
IE,2022-02-06,2 wk ahead inc case,2022-02-19,point,,32400
IE,2022-02-06,3 wk ahead inc case,2022-02-26,point,,32300
IE,2022-02-06,4 wk ahead inc case,2022-03-05,point,,33300
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.01,1670
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.01,729
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.01,342
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.01,137
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.025,2120
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.025,1050
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.025,612
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.025,298
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.05,2620
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.05,1520
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,965
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,579
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,3420
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,2180
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,1560
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,1090
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,4070
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,2940
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,2130
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,1640
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,4720
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,3610
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,2680
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,2190
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,5490
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,4320
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,3400
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,2800
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,6150
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,5000
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,4130
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,3430
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,6840
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,5890
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,5050
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,4260
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,7560
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,6840
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,6000
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,5400
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,8160
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,7780
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,7090
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,6530
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,8840
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,9050
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,8460
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,7970
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,9630
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,10200
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,9930
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,9730
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,10600
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.6,11300
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.6,11700
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.6,12100
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.65,11800
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.65,12800
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.65,14000
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.65,15500
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.7,12900
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.7,14700
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.7,16400
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.7,20100
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.75,14200
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.75,16900
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.75,19900
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.75,24700
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.8,16000
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.8,19300
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.8,24200
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.8,32600
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.85,18400
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.85,23000
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.85,31500
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.85,44800
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,21700
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,30300
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,44600
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,67200
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.95,28300
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.95,43800
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.95,73100
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.95,121000
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.975,34900
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.975,62500
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.975,121000
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.975,227000
IS,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.99,46400
IS,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.99,97400
IS,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.99,203000
IS,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.99,341283
IS,2022-02-06,1 wk ahead inc case,2022-02-12,point,,8840
IS,2022-02-06,2 wk ahead inc case,2022-02-19,point,,9050
IS,2022-02-06,3 wk ahead inc case,2022-02-26,point,,8460
IS,2022-02-06,4 wk ahead inc case,2022-03-05,point,,7970
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.01,324000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.01,150000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.01,73300
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.01,29800
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.025,351000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.025,182000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.025,91700
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.025,48000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.05,379000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.05,214000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,119000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,70100
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,412000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,251000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,158000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,99200
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,436000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,283000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,182000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,122000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,457000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,305000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,212000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,150000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,479000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,328000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,239000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,178000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,493000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,349000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,261000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,205000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,511000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,372000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,286000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,230000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,529000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,394000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,309000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,262000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,543000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,418000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,342000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,295000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,561000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,442000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,374000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,330000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,578000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,471000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,409000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,371000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,594000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.6,497000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.6,439000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.6,417000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.65,614000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.65,529000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.65,476000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.65,466000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.7,635000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.7,558000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.7,531000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.7,527000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.75,657000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.75,593000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.75,581000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.75,587000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.8,684000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.8,637000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.8,652000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.8,682000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.85,712000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.85,693000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.85,736000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.85,805000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.9,756000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.9,786000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.9,851000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.9,995000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.95,841000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.95,921000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.95,1120000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.95,1340000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.975,916000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.975,1060000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.975,1330000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.975,1840000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.99,992000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.99,1200000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.99,1670000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.99,2560000
IT,2022-02-06,1 wk ahead inc case,2022-02-12,point,,561000
IT,2022-02-06,2 wk ahead inc case,2022-02-19,point,,442000
IT,2022-02-06,3 wk ahead inc case,2022-02-26,point,,374000
IT,2022-02-06,4 wk ahead inc case,2022-03-05,point,,330000
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.01,137
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.01,86
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.01,54
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.01,30
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.025,189
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.025,115
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.025,85
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.025,59
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.05,247
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.05,163
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.05,120
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.05,91
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.1,361
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.1,267
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.1,208
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.1,146
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.15,438
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.15,337
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.15,276
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.15,217
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.2,503
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.2,404
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.2,336
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.2,285
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.25,566
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.25,480
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.25,416
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.25,365
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.3,636
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.3,571
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.3,493
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.3,445
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.35,710
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.35,649
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.35,579
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.35,535
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.4,779
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.4,729
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.4,676
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.4,638
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.45,841
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.45,811
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.45,798
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.45,732
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.5,916
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.5,923
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.5,915
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.5,842
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.55,1010
LI,2022-02-06,2 wk ahead inc case,2022-02-19,quantile,0.55,1050
LI,2022-02-06,3 wk ahead inc case,2022-02-26,quantile,0.55,1050
LI,2022-02-06,4 wk ahead inc case,2022-03-05,quantile,0.55,985
LI,2022-02-06,1 wk ahead inc case,2022-02-12,quantile,0.6,1110
