location,forecast_date,target,target_end_date,type,quantile,value
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,2990
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,2910
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,3580
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,3410
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,3260
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,3200
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,3740
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,3610
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,3540
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,3550
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,3900
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,3840
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,3880
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,3920
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,4050
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,4100
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,4170
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,4390
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,4250
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,4400
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,4560
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,4980
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,4460
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,4750
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,5110
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,5830
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,4780
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,5240
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,5920
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,6850
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,5190
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,5960
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,6980
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,8190
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,5730
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,7240
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,8720
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,10800
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,6500
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,8240
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,10500
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,13600
DK,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,7230
DK,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,9710
DK,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,13500
DK,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,19700
DK,2022-11-20,1 wk ahead inc case,2022-11-26,point,,3460
DK,2022-11-20,2 wk ahead inc case,2022-12-03,point,,3230
DK,2022-11-20,3 wk ahead inc case,2022-12-10,point,,2990
DK,2022-11-20,4 wk ahead inc case,2022-12-17,point,,2910
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,62
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,27
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,17
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.01,8
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.025,86
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.025,51
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.025,30
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.025,16
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.05,117
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.05,74
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.05,47
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.05,31
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.1,162
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.1,103
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.1,73
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.1,52
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.15,192
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.15,137
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.15,100
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.15,75
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.2,226
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.2,164
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.2,128
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.2,103
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.25,260
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.25,197
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.25,159
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.25,129
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.3,290
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.3,228
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.3,189
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.3,153
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.35,325
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.35,259
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.35,219
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.35,184
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.4,355
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.4,295
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.4,260
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.4,221
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.45,391
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.45,330
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.45,294
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.45,258
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.5,432
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.5,379
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,340
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,300
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,471
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,433
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,397
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,354
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,518
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,487
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,459
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,423
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,568
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,552
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,531
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,509
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,623
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,626
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,610
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,591
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,696
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,713
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,733
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,730
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,770
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,841
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,890
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,924
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,884
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,978
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,1120
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,1180
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,1030
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,1240
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,1410
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,1620
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,1320
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,1650
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,2070
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,2630
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,1600
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,2240
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,3080
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,4470
EE,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,2090
EE,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,3470
EE,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,4650
EE,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,8000
EE,2022-11-20,1 wk ahead inc case,2022-11-26,point,,432
EE,2022-11-20,2 wk ahead inc case,2022-12-03,point,,379
EE,2022-11-20,3 wk ahead inc case,2022-12-10,point,,340
EE,2022-11-20,4 wk ahead inc case,2022-12-17,point,,300
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,5120
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,3250
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,2280
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.01,1440
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.025,6480
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.025,4500
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.025,3000
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.025,2020
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.05,8080
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.05,5480
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.05,4170
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.05,2990
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.1,9880
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.1,7560
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.1,5950
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.1,4830
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.15,11300
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.15,9020
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.15,7700
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.15,6070
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.2,12800
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.2,10300
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.2,9020
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.2,7630
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.25,14400
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.25,12100
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.25,10500
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.25,9500
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.3,15600
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.3,13500
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.3,12300
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.3,11000
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.35,16900
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.35,15100
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.35,13700
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.35,12700
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.4,18400
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.4,16900
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.4,15500
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.4,14700
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.45,19900
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.45,18400
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.45,17600
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.45,17000
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.5,21400
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.5,20300
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,19800
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,19500
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,22900
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,22400
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,22300
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,22200
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,24800
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,24800
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,25100
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,25400
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,26700
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,27000
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,28200
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,29400
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,28700
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,30300
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,32300
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,34200
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,31000
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,33800
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,36600
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,40800
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,33500
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,38300
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,42200
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,48300
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,38000
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,43900
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,50400
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,59600
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,43800
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,53500
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,64400
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,80900
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,52400
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,69400
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,89400
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,116000
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,60300
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,89900
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,124000
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,167000
ES,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,77600
ES,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,118000
ES,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,180000
ES,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,278000
ES,2022-11-20,1 wk ahead inc case,2022-11-26,point,,21400
ES,2022-11-20,2 wk ahead inc case,2022-12-03,point,,20300
ES,2022-11-20,3 wk ahead inc case,2022-12-10,point,,19800
ES,2022-11-20,4 wk ahead inc case,2022-12-17,point,,19500
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.01,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.025,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.025,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.025,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.025,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.05,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.05,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.05,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.05,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.1,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.1,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.1,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.1,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.15,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.15,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.15,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.15,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.2,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.2,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.2,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.2,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.25,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.25,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.25,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.25,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.3,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.3,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.3,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.3,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.35,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.35,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.35,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.35,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.4,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.4,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.4,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.4,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.45,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.45,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.45,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.45,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.5,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.5,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.5,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.5,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.55,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.55,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.55,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.55,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.6,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.6,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.6,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.6,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.65,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.65,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.65,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.65,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.7,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.7,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.7,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.7,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.75,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.75,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.75,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.75,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.8,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.8,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.8,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.8,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.85,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.85,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.85,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.85,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.9,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.9,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.9,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.9,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.95,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.95,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.95,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.95,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.975,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.975,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.975,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.975,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.99,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.99,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.99,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.99,0
FI,2022-11-20,1 wk ahead inc case,2022-11-26,point,,250
FI,2022-11-20,2 wk ahead inc case,2022-12-03,point,,53
FI,2022-11-20,3 wk ahead inc case,2022-12-10,point,,4
FI,2022-11-20,4 wk ahead inc case,2022-12-17,point,,0
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.01,62800
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.01,41600
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.01,28200
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.01,17600
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.025,72300
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.025,54800
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.025,36900
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.025,26600
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.05,84900
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.05,68000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.05,50200
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.05,38000
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.1,104000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.1,84400
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.1,70000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.1,57900
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.15,120000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.15,102000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.15,87300
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.15,77300
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.2,131000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.2,116000
FR,2022-11-20,3 wk ahead inc case,2022-12-10,quantile,0.2,109000
FR,2022-11-20,4 wk ahead inc case,2022-12-17,quantile,0.2,94800
FR,2022-11-20,1 wk ahead inc case,2022-11-26,quantile,0.25,142000
FR,2022-11-20,2 wk ahead inc case,2022-12-03,quantile,0.25,133000
