location,forecast_date,target,target_end_date,type,quantile,value
SI,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.99,18600
SI,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.99,35200
SI,2023-10-30,-1 wk ahead inc case,2023-10-21,point,,534
SI,2023-10-30,0 wk ahead inc case,2023-10-28,point,,588
SI,2023-10-30,1 wk ahead inc case,2023-11-04,point,,621
SI,2023-10-30,2 wk ahead inc case,2023-11-11,point,,636
SI,2023-10-30,3 wk ahead inc case,2023-11-18,point,,664
SI,2023-10-30,4 wk ahead inc case,2023-11-25,point,,654
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.01,174
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.01,119
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.01,87
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.01,63
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.01,48
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.01,38
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.01,29
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.025,210
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.025,157
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.025,124
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.025,99
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.025,75
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.025,63
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.025,46
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.05,244
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.05,211
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.05,172
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.05,140
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.05,112
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.05,97
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.05,76
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.1,293
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.1,258
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.1,230
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.1,204
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.1,173
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.1,149
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.1,127
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.15,327
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.15,310
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.15,280
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.15,253
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.15,222
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.15,200
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.15,176
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.2,359
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.2,346
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.2,326
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.2,304
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.2,287
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.2,256
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.2,221
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.25,386
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.25,382
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.25,378
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.25,361
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.25,349
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.25,317
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.25,294
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.3,418
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.3,429
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.3,433
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.3,426
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.3,415
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.3,379
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.3,364
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.35,444
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.35,473
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.35,480
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.35,488
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.35,474
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.35,458
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.35,438
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.4,475
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.4,510
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.4,536
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.4,544
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.4,541
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.4,541
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.4,521
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.45,505
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.45,548
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.45,590
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.45,622
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.45,629
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.45,639
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.45,634
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.5,534
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.5,586
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.5,650
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.5,700
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.5,726
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.5,764
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.5,793
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.55,566
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.55,631
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.55,713
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.55,785
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.55,847
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.55,902
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.55,960
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.6,603
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.6,682
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.6,791
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.6,894
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.6,959
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.6,1070
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.6,1170
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.65,637
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.65,743
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.65,876
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.65,991
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.65,1140
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.65,1240
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.65,1420
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.7,675
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.7,807
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.7,966
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.7,1110
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.7,1320
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.7,1460
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.7,1710
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.75,722
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.75,870
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.75,1100
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.75,1310
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.75,1570
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.75,1860
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.75,2240
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.8,771
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.8,966
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.8,1240
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.8,1530
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.8,1930
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.8,2440
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.8,2940
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.85,834
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.85,1110
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.85,1420
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.85,1850
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.85,2420
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.85,3320
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.85,4000
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.9,939
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.9,1270
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.9,1680
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.9,2250
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.9,3250
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.9,4500
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.9,6250
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.95,1090
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.95,1570
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.95,2310
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.95,3550
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.95,5340
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.95,7780
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.95,10900
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.975,1270
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.975,2020
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.975,3250
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.975,4970
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.975,8510
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.975,12600
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.975,20000
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,quantile,0.99,1470
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,quantile,0.99,2610
SK,2023-10-30,0 wk ahead inc case,2023-10-28,quantile,0.99,4420
SK,2023-10-30,1 wk ahead inc case,2023-11-04,quantile,0.99,7560
SK,2023-10-30,2 wk ahead inc case,2023-11-11,quantile,0.99,13800
SK,2023-10-30,3 wk ahead inc case,2023-11-18,quantile,0.99,24400
SK,2023-10-30,4 wk ahead inc case,2023-11-25,quantile,0.99,45600
SK,2023-10-30,-2 wk ahead inc case,2023-10-14,point,,534
SK,2023-10-30,-1 wk ahead inc case,2023-10-21,point,,586
SK,2023-10-30,0 wk ahead inc case,2023-10-28,point,,650
SK,2023-10-30,1 wk ahead inc case,2023-11-04,point,,700
SK,2023-10-30,2 wk ahead inc case,2023-11-11,point,,726
SK,2023-10-30,3 wk ahead inc case,2023-11-18,point,,764
SK,2023-10-30,4 wk ahead inc case,2023-11-25,point,,793
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.01,173
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.01,129
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.01,92
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.01,65
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.01,46
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.01,28
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.025,211
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.025,162
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.025,119
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.025,94
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.025,69
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.025,50
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.05,233
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.05,196
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.05,152
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.05,121
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.05,98
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.05,79
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.1,265
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.1,233
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.1,205
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.1,174
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.1,146
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.1,122
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.15,290
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.15,265
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.15,242
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.15,214
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.15,195
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.15,167
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.2,311
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.2,295
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.2,278
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.2,256
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.2,236
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.2,211
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.25,334
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.25,320
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.25,311
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.25,295
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.25,284
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.25,266
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.3,355
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.3,344
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.3,348
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.3,338
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.3,325
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.3,310
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.35,375
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.35,376
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.35,383
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.35,380
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.35,372
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.35,359
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.4,391
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.4,405
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.4,420
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.4,425
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.4,419
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.4,414
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.45,412
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.45,437
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.45,461
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.45,463
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.45,467
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.45,479
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.5,428
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.5,468
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.5,496
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.5,515
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.5,530
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.5,548
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.55,447
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.55,498
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.55,543
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.55,575
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.55,602
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.55,645
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.6,470
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.6,531
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.6,588
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.6,635
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.6,693
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.6,731
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.65,491
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.65,569
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.65,642
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.65,716
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.65,793
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.65,856
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.7,514
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.7,605
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.7,701
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.7,799
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.7,908
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.7,1030
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.75,544
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.75,654
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.75,776
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.75,923
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.75,1080
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.75,1250
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.8,577
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.8,719
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.8,865
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.8,1060
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.8,1300
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.8,1560
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.85,622
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.85,790
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.85,995
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.85,1290
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.85,1610
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.85,2050
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.9,678
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.9,890
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.9,1210
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.9,1640
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.9,2200
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.9,2810
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.95,773
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.95,1120
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.95,1590
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.95,2360
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.95,3290
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.95,4770
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.975,891
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.975,1380
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.975,2150
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.975,3200
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.975,5310
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.975,7940
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,quantile,0.99,1030
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.99,1680
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.99,2860
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.99,5190
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.99,9250
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.99,16200
CZ,2023-10-30,-1 wk ahead inc hosp,2023-10-21,point,,428
CZ,2023-10-30,0 wk ahead inc hosp,2023-10-28,point,,468
CZ,2023-10-30,1 wk ahead inc hosp,2023-11-04,point,,496
CZ,2023-10-30,2 wk ahead inc hosp,2023-11-11,point,,515
CZ,2023-10-30,3 wk ahead inc hosp,2023-11-18,point,,530
CZ,2023-10-30,4 wk ahead inc hosp,2023-11-25,point,,548
EE,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.01,5
EE,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.01,3
EE,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.01,1
EE,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.01,1
EE,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.01,0
EE,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.025,7
EE,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.025,5
EE,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.025,3
EE,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.025,2
EE,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.025,1
EE,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.05,9
EE,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.05,7
EE,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.05,5
EE,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.05,4
EE,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.05,3
EE,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.1,12
EE,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.1,9
EE,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.1,7
EE,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.1,6
EE,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.1,5
EE,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.15,13
EE,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.15,11
EE,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.15,9
EE,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.15,8
EE,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.15,7
EE,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.2,15
EE,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.2,13
EE,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.2,11
EE,2023-10-30,3 wk ahead inc hosp,2023-11-18,quantile,0.2,10
EE,2023-10-30,4 wk ahead inc hosp,2023-11-25,quantile,0.2,9
EE,2023-10-30,0 wk ahead inc hosp,2023-10-28,quantile,0.25,16
EE,2023-10-30,1 wk ahead inc hosp,2023-11-04,quantile,0.25,14
EE,2023-10-30,2 wk ahead inc hosp,2023-11-11,quantile,0.25,13
