forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.15,6163
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.2,6552
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.25,6842
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.3,7103
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.35,7343
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.4,7569
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.45,7797
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.5,8034
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.55,8284
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.6,8541
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.65,8827
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.7,9142
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.75,9536
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.8,10043
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.85,10743
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.9,11967
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.95,14624
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.975,18307
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,CZ,"quantile",0.99,25450
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,point,NA,6660
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.01,2037
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.025,2570
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.05,3106
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.1,3833
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.15,4338
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.2,4739
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.25,5083
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.3,5409
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.35,5724
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.4,6019
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.45,6308
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.5,6620
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.55,6943
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.6,7279
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.65,7665
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.7,8114
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.75,8681
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.8,9379
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.85,10430
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.9,12292
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.95,16380
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.975,24064
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,CZ,"quantile",0.99,40323
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,point,NA,5753
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.01,1209
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.025,1610
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.05,2056
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.1,2683
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.15,3165
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.2,3595
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.25,3967
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.3,4325
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.35,4683
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.4,5022
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.45,5345
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.5,5716
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.55,6124
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.6,6572
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.65,7096
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.7,7732
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.75,8466
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.8,9428
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.85,10854
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.9,13388
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.95,19978
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.975,31023
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,CZ,"quantile",0.99,60992
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,point,NA,8540
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.01,5123
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.025,5762
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.05,6269
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.1,6858
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.15,7230
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.2,7490
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.25,7709
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.3,7887
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.35,8044
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.4,8201
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.45,8350
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.5,8501
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.55,8654
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.6,8817
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.65,8997
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.7,9212
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.75,9457
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.8,9774
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.85,10209
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.9,10927
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.95,12414
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.975,14216
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DK,"quantile",0.99,17211
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,point,NA,7801
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.01,3144
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.025,3842
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.05,4419
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.1,5197
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.15,5680
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.2,6084
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.25,6408
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.3,6687
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.35,6969
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.4,7222
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.45,7479
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.5,7744
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.55,8017
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.6,8299
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.65,8622
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.7,8983
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.75,9437
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.8,10021
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.85,10850
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.9,12264
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.95,15492
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.975,19910
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DK,"quantile",0.99,29675
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,point,NA,7336
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.01,2030
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.025,2581
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.05,3174
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.1,3969
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.15,4558
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.2,5041
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.25,5453
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.3,5816
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.35,6196
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.4,6566
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.45,6915
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.5,7293
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.55,7683
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.6,8127
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.65,8605
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.7,9177
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.75,9843
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.8,10763
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.85,12087
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.9,14445
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.95,19844
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.975,29954
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DK,"quantile",0.99,53201
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,point,NA,6646
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.01,1266
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.025,1710
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.05,2218
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.1,2948
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.15,3503
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.2,3999
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.25,4446
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.3,4898
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.35,5331
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.4,5744
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.45,6152
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.5,6609
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.55,7110
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.6,7682
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.65,8341
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.7,9154
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.75,10106
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.8,11382
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.85,13273
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.9,16509
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.95,25162
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.975,39315
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DK,"quantile",0.99,78693
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,point,NA,431919
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.01,259091
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.025,291412
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.05,317060
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.1,346840
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.15,365647
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.2,378831
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.25,389915
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.3,398899
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.35,406833
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.4,414778
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.45,422311
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.5,429932
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.55,437683
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.6,445927
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.65,455020
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.7,465919
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.75,478304
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.8,494337
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.85,516341
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.9,552656
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.95,627835
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.975,718990
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,FR,"quantile",0.99,870475
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,point,NA,443575
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.01,178770
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.025,218444
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.05,251294
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.1,295532
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.15,322946
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.2,345948
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.25,364349
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.3,380232
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.35,396271
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.4,410649
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.45,425290
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.5,440321
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.55,455835
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.6,471905
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.65,490264
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.7,510805
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.75,536600
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.8,569800
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.85,616949
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.9,697362
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.95,880872
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.975,1132104
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,FR,"quantile",0.99,1687338
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,point,NA,409950
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.01,113452
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.025,144236
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.05,177344
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.1,221805
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.15,254703
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.2,281701
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.25,304709
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.3,324983
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.35,346263
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.4,366925
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.45,386405
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.5,407569
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.55,429326
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.6,454160
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.65,480871
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.7,512820
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.75,550021
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.8,601472
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.85,675449
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.9,807205
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.95,1108904
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.975,1673887
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,FR,"quantile",0.99,2972989
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,point,NA,397895
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.01,75802
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.025,102391
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.05,132815
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.1,176520
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.15,209739
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.2,239391
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.25,266166
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.3,293244
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.35,319172
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.4,343901
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.45,368290
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.5,395674
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.55,425700
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.6,459909
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.65,499389
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.7,548063
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.75,605069
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.8,681423
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.85,794644
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.9,988384
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.95,1506418
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.975,2353782
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,FR,"quantile",0.99,4711365
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,point,NA,777567
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.01,494469
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.025,552201
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.05,592309
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.1,640650
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.15,671042
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.2,692827
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.25,710085
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.3,725115
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.35,738185
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.4,750662
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.45,761998
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.5,774393
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.55,786864
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.6,799703
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.65,814104
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.7,831100
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.75,851043
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.8,877055
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.85,911211
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.9,965983
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.95,1082491
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.975,1226298
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,"quantile",0.99,1452757
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,point,NA,843977
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.01,359318
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.025,433357
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.05,496529
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.1,577019
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.15,628741
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.2,669869
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.25,703273
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.3,731381
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.35,759692
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.4,785575
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.45,810547
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.5,837952
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.55,865429
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.6,893972
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.65,926169
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.7,961795
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.75,1006589
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.8,1065077
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.85,1145325
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.9,1283824
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.95,1604475
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.975,2021822
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,"quantile",0.99,2929662
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,point,NA,869288
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.01,253195
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.025,320557
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.05,390173
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.1,484324
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.15,552569
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.2,608466
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.25,654311
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,"quantile",0.3,697835
