forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,DK,"quantile",0.8,21843
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,DK,"quantile",0.85,25804
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,DK,"quantile",0.9,32395
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,DK,"quantile",0.95,49260
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,DK,"quantile",0.975,80625
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,DK,"quantile",0.99,162587
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,point,NA,556
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.01,282
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.025,327
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.05,365
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.1,413
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.15,443
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.2,465
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.25,483
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.3,498
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.35,512
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.4,525
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.45,538
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.5,552
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.55,566
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.6,581
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.65,597
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.7,616
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.75,639
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.8,666
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.85,707
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.9,775
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.95,919
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.975,1109
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,EE,"quantile",0.99,1446
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,point,NA,490
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.01,168
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.025,209
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.05,248
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.1,299
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.15,334
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.2,361
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.25,385
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.3,407
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.35,428
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.4,447
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.45,467
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.5,487
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.55,508
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.6,529
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.65,554
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.7,583
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.75,618
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.8,665
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.85,732
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.9,846
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.95,1108
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.975,1556
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,EE,"quantile",0.99,2464
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,point,NA,495
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.01,117
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.025,152
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.05,191
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.1,245
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.15,286
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.2,321
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.25,351
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.3,380
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.35,408
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.4,435
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.45,462
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.5,492
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.55,524
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.6,559
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.65,598
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.7,646
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.75,701
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.8,776
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.85,884
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.9,1077
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.95,1555
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.975,2403
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,EE,"quantile",0.99,4609
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,point,NA,507
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.01,81
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.025,113
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.05,150
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.1,207
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.15,251
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.2,289
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.25,325
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.3,360
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.35,395
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.4,429
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.45,465
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.5,502
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.55,543
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.6,589
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.65,643
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.7,712
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.75,793
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.8,905
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.85,1071
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.9,1351
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.95,2073
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.975,3343
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,EE,"quantile",0.99,6776
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,point,NA,7411
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.01,4713
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.025,5263
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.05,5645
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.1,6106
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.15,6396
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.2,6603
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.25,6768
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.3,6911
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.35,7036
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.4,7155
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.45,7263
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.5,7381
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.55,7500
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.6,7622
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.65,7759
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.7,7921
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.75,8111
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.8,8359
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.85,8685
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.9,9207
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.95,10317
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.975,11688
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FI,"quantile",0.99,13846
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,point,NA,7511
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.01,3198
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.025,3857
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.05,4419
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.1,5135
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.15,5595
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.2,5962
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.25,6259
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.3,6509
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.35,6761
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.4,6991
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.45,7213
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.5,7457
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.55,7702
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.6,7956
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.65,8242
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.7,8560
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.75,8958
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.8,9479
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.85,10193
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.9,11425
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.95,14279
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.975,17993
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FI,"quantile",0.99,26073
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,point,NA,7519
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.01,2190
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.025,2773
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.05,3375
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.1,4189
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.15,4780
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.2,5263
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.25,5660
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.3,6036
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.35,6405
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.4,6751
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.45,7105
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.5,7480
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.55,7858
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.6,8261
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.65,8734
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.7,9275
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.75,9938
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.8,10807
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.85,12107
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.9,14334
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.95,19416
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.975,28936
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FI,"quantile",0.99,49948
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,point,NA,7361
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.01,1468
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.025,1959
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.05,2533
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.1,3337
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.15,3956
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.2,4518
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.25,4996
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.3,5477
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.35,5947
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.4,6400
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.45,6814
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.5,7312
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.55,7853
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.6,8475
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.65,9172
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.7,10038
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.75,11030
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.8,12377
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.85,14325
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.9,17761
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.95,26783
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.975,41910
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FI,"quantile",0.99,83258
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,point,NA,120257
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.01,72137
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.025,81136
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.05,88277
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.1,96569
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.15,101805
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.2,105476
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.25,108562
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.3,111063
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.35,113272
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.4,115485
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.45,117582
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.5,119704
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.55,121862
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.6,124157
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.65,126689
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.7,129723
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.75,133172
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.8,137636
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.85,143762
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.9,153873
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.95,174805
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.975,200185
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,FR,"quantile",0.99,242362
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,point,NA,96118
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.01,38738
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.025,47334
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.05,54453
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.1,64039
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.15,69979
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.2,74963
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.25,78950
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.3,82392
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.35,85868
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.4,88983
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.45,92156
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.5,95413
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.55,98775
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.6,102257
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.65,106235
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.7,110686
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.75,116276
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.8,123470
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.85,133686
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.9,151111
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.95,190876
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.975,245315
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,FR,"quantile",0.99,365628
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,point,NA,92432
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.01,25580
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.025,32521
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.05,39986
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.1,50011
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.15,57428
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.2,63515
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.25,68703
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.3,73274
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.35,78072
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.4,82731
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.45,87123
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.5,91895
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.55,96801
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.6,102400
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.65,108423
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.7,115626
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.75,124014
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.8,135615
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.85,152294
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.9,182002
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.95,250026
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.975,377414
2023-01-02,forecast,3 wk ahead inc case,2023-01-21,FR,"quantile",0.99,670324
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,point,NA,85327
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.01,16255
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.025,21957
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.05,28482
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.1,37854
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.15,44978
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.2,51336
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.25,57078
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.3,62885
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.35,68445
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.4,73748
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.45,78978
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.5,84851
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.55,91290
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.6,98626
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.65,107092
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.7,117530
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.75,129755
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.8,146129
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.85,170408
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.9,211955
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.95,323045
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.975,504759
2023-01-02,forecast,4 wk ahead inc case,2023-01-28,FR,"quantile",0.99,1010334
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,point,NA,215883
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.01,129500
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.025,145654
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.05,158474
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.1,173358
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.15,182759
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.2,189349
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.25,194889
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.3,199379
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.35,203345
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.4,207316
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.45,211080
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.5,214890
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.55,218764
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.6,222884
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.65,227429
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.7,232877
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.75,239067
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.8,247081
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.85,258079
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.9,276230
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.95,313806
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.975,359368
2023-01-02,forecast,1 wk ahead inc case,2023-01-07,DE,"quantile",0.99,435083
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,DE,point,NA,227384
2023-01-02,forecast,2 wk ahead inc case,2023-01-14,DE,"quantile",0.01,91641
