forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.65,947692
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.7,970392
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.75,996187
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.8,1029581
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.85,1075409
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.9,1151044
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.95,1307623
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.975,1497476
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,DE,"quantile",0.99,1812981
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,point,NA,1167296
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.01,470446
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.025,574849
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.05,661295
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.1,777711
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.15,849852
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.2,910383
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.25,958806
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.3,1000604
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.35,1042812
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.4,1080650
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.45,1119177
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.5,1158733
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.55,1199560
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.6,1241848
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.65,1290161
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.7,1344215
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.75,1412098
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.8,1499466
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.85,1623542
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.9,1835154
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.95,2318070
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.975,2979204
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,DE,"quantile",0.99,4440337
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,point,NA,1336828
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.01,369962
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.025,470347
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.05,578312
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.1,723296
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.15,830574
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.2,918613
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.25,993642
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.3,1059756
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.35,1129146
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.4,1196525
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.45,1260050
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.5,1329064
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.55,1400013
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.6,1480996
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.65,1568098
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.7,1672284
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.75,1793594
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.8,1961373
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.85,2202609
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.9,2632260
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.95,3616084
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.975,5458469
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,DE,"quantile",0.99,9694781
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,point,NA,1385533
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.01,263954
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.025,356541
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.05,462484
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.1,614671
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.15,730344
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.2,833598
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.25,926832
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.3,1021123
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.35,1111407
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.4,1197516
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.45,1282445
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.5,1377800
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.55,1482353
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.6,1601475
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.65,1738951
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.7,1908440
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.75,2106944
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.8,2372824
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.85,2767077
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.9,3441710
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.95,5245584
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.975,8196241
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,DE,"quantile",0.99,16405715
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,point,NA,64859
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.01,32881
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.025,38104
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.05,42581
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.1,48160
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.15,51650
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.2,54194
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.25,56328
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.3,58109
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.35,59685
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.4,61261
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.45,62774
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.5,64392
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.55,66079
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.6,67792
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.65,69692
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.7,71886
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.75,74498
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.8,77740
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.85,82447
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.9,90451
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.95,107173
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.975,129393
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,GR,"quantile",0.99,168644
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,point,NA,75313
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.01,25858
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.025,32098
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.05,38056
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.1,45998
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.15,51343
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.2,55495
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.25,59138
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.3,62559
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.35,65725
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.4,68703
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.45,71740
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.5,74794
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.55,78011
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.6,81288
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.65,85195
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.7,89642
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.75,95016
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.8,102194
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.85,112487
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.9,129993
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.95,170252
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.975,239138
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,GR,"quantile",0.99,378769
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,point,NA,83830
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.01,19732
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.025,25732
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.05,32340
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.1,41415
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.15,48436
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.2,54432
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.25,59510
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.3,64380
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.35,69124
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.4,73737
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.45,78297
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.5,83352
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.55,88737
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.6,94591
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.65,101354
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.7,109484
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.75,118638
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.8,131422
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.85,149792
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.9,182394
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.95,263340
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.975,406898
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,GR,"quantile",0.99,780625
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,point,NA,85220
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.01,13579
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.025,19014
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.05,25207
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.1,34742
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.15,42153
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.2,48561
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.25,54622
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.3,60520
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.35,66323
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.4,72147
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.45,78080
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.5,84306
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.55,91335
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.6,98930
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.65,108061
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.7,119655
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.75,133376
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.8,152040
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.85,180032
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.9,227032
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.95,348402
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.975,561849
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,GR,"quantile",0.99,1138907
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,point,NA,14641
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.01,7835
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.025,9007
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.05,9975
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.1,11149
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.15,11900
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.2,12447
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.25,12878
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.3,13255
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.35,13590
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.4,13911
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.45,14217
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.5,14553
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.55,14888
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.6,15225
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.65,15626
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.7,16077
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.75,16613
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.8,17287
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.85,18239
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.9,19823
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.95,23150
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.975,27488
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,HU,"quantile",0.99,34879
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,point,NA,16334
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.01,5897
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.025,7332
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.05,8563
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.1,10267
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.15,11379
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.2,12259
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.25,13024
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.3,13711
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.35,14369
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.4,14985
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.45,15594
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.5,16201
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.55,16856
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.6,17546
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.65,18306
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.7,19223
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.75,20322
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.8,21789
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.85,23822
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.9,27309
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.95,35369
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.975,47906
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,HU,"quantile",0.99,74231
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,point,NA,17348
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.01,4316
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.025,5585
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.05,6941
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.1,8834
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.15,10251
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.2,11495
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.25,12484
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.3,13469
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.35,14419
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.4,15344
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.45,16250
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.5,17248
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.55,18314
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.6,19459
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.65,20808
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.7,22355
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.75,24064
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.8,26605
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.85,30182
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.9,36449
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.95,51986
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.975,78962
2022-10-10,forecast,3 wk ahead inc case,2022-10-29,HU,"quantile",0.99,147408
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,point,NA,17865
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.01,3087
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.025,4191
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.05,5524
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.1,7498
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.15,9080
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.2,10359
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.25,11627
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.3,12867
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.35,14050
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.4,15239
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.45,16483
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.5,17756
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.55,19163
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.6,20783
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.65,22724
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.7,24951
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.75,27807
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.8,31569
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.85,37294
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.9,46819
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.95,71195
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.975,116524
2022-10-10,forecast,4 wk ahead inc case,2022-11-05,HU,"quantile",0.99,234983
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,point,NA,204
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.01,103
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.025,120
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.05,134
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.1,151
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.15,162
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.2,170
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.25,177
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.3,183
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.35,188
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.4,193
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.45,197
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.5,203
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.55,208
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.6,213
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.65,219
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.7,226
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.75,234
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.8,245
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.85,259
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.9,284
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.95,337
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.975,407
2022-10-10,forecast,1 wk ahead inc case,2022-10-15,IS,"quantile",0.99,530
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,point,NA,226
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.01,78
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.025,96
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.05,114
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.1,138
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.15,154
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.2,167
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.25,177
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.3,188
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.35,197
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.4,206
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.45,215
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.5,224
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.55,234
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.6,244
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.65,256
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.7,269
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.75,285
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.8,307
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.85,338
2022-10-10,forecast,2 wk ahead inc case,2022-10-22,IS,"quantile",0.9,390
