forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,NO,"quantile",0.95,1275
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,NO,"quantile",0.975,1596
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,NO,"quantile",0.99,2218
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,point,NA,604
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.01,185
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.025,233
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.05,282
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.1,348
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.15,393
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.2,430
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.25,461
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.3,491
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.35,519
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.4,546
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.45,572
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.5,600
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.55,630
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.6,660
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.65,695
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.7,736
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.75,787
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.8,851
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.85,946
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.9,1115
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.95,1485
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.975,2182
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,NO,"quantile",0.99,3657
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,point,NA,531
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.01,112
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.025,149
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.05,190
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.1,248
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.15,292
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.2,332
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.25,366
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.3,399
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.35,432
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.4,464
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.45,493
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.5,528
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.55,565
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.6,607
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.65,655
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.7,714
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.75,781
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.8,870
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.85,1002
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.9,1236
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.95,1844
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.975,2863
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,NO,"quantile",0.99,5630
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,point,NA,2148
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.01,1454
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.025,1602
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.05,1704
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.1,1820
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.15,1895
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.2,1947
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.25,1988
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.3,2025
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.35,2058
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.4,2086
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.45,2114
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.5,2141
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.55,2170
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.6,2201
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.65,2234
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.7,2272
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.75,2319
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.8,2379
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.85,2457
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.9,2583
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.95,2849
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.975,3175
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,PL,"quantile",0.99,3694
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,point,NA,1859
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.01,844
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.025,998
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.05,1135
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.1,1307
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.15,1415
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.2,1504
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.25,1570
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.3,1630
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.35,1685
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.4,1737
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.45,1789
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.5,1844
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.55,1901
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.6,1960
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.65,2026
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.7,2098
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.75,2189
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.8,2305
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.85,2466
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.9,2747
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.95,3356
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.975,4202
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,PL,"quantile",0.99,5841
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,point,NA,1710
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.01,523
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.025,660
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.05,797
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.1,984
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.15,1114
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.2,1217
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.25,1305
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.3,1389
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.35,1470
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.4,1545
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.45,1620
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.5,1700
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.55,1783
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.6,1869
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.65,1968
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.7,2083
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.75,2229
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.8,2408
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.85,2678
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.9,3156
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.95,4206
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.975,6179
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,PL,"quantile",0.99,10353
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,point,NA,1635
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.01,344
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.025,458
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.05,584
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.1,762
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.15,899
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.2,1022
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.25,1127
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.3,1229
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.35,1331
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.4,1427
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.45,1519
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.5,1624
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.55,1740
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.6,1868
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.65,2017
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.7,2198
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.75,2406
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.8,2679
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.85,3085
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.9,3805
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.95,5678
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.975,8817
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,PL,"quantile",0.99,17334
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,point,NA,2152
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.01,1456
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.025,1605
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.05,1707
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.1,1824
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.15,1898
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.2,1950
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.25,1992
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.3,2029
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.35,2062
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.4,2090
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.45,2118
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.5,2145
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.55,2174
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.6,2205
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.65,2239
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.7,2276
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.75,2323
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.8,2383
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.85,2462
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.9,2588
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.95,2854
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.975,3181
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,RO,"quantile",0.99,3700
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,point,NA,2013
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.01,914
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.025,1080
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.05,1229
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.1,1415
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.15,1532
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.2,1628
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.25,1700
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.3,1765
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.35,1825
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.4,1881
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.45,1938
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.5,1997
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.55,2059
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.6,2123
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.65,2194
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.7,2272
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.75,2370
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.8,2496
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.85,2670
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.9,2974
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.95,3634
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.975,4550
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,RO,"quantile",0.99,6325
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,point,NA,1851
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.01,566
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.025,714
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.05,863
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.1,1065
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.15,1206
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.2,1317
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.25,1413
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.3,1503
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.35,1591
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.4,1673
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.45,1753
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.5,1840
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.55,1930
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.6,2023
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.65,2130
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.7,2255
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.75,2413
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.8,2607
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.85,2899
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.9,3416
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.95,4552
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.975,6688
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,RO,"quantile",0.99,11207
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,point,NA,1747
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.01,367
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.025,489
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.05,624
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.1,815
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.15,961
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.2,1092
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.25,1205
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.3,1313
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.35,1422
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.4,1525
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.45,1623
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.5,1736
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.55,1860
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.6,1996
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.65,2155
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.7,2348
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.75,2571
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.8,2863
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.85,3296
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.9,4065
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.95,6067
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.975,9421
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,RO,"quantile",0.99,18521
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,point,NA,3494
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.01,2364
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.025,2606
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.05,2771
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.1,2961
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.15,3082
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.2,3166
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.25,3234
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.3,3295
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.35,3347
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.4,3393
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.45,3438
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.5,3483
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.55,3530
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.6,3580
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.65,3635
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.7,3695
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.75,3772
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.8,3869
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.85,3997
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.9,4201
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.95,4634
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.975,5165
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,SI,"quantile",0.99,6008
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,point,NA,3095
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.01,1405
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.025,1661
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.05,1890
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.1,2176
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.15,2355
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.2,2503
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.25,2614
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.3,2714
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.35,2806
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.4,2892
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.45,2979
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.5,3070
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.55,3165
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.6,3264
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.65,3373
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.7,3493
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.75,3644
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.8,3837
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.85,4105
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.9,4573
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.95,5588
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.975,6995
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,SI,"quantile",0.99,9724
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,point,NA,2867
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.01,877
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.025,1106
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.05,1337
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.1,1650
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.15,1868
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.2,2040
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.25,2188
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.3,2329
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.35,2464
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.4,2591
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.45,2715
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.5,2850
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.55,2989
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.6,3134
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.65,3299
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.7,3493
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.75,3737
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.8,4037
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.85,4490
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.9,5291
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.95,7051
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.975,10359
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,SI,"quantile",0.99,17358
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,SI,point,NA,2760
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,SI,"quantile",0.01,580
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,SI,"quantile",0.025,772
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,SI,"quantile",0.05,986
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,SI,"quantile",0.1,1287
