forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.2,1430
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.25,1494
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.3,1550
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.35,1603
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.4,1652
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.45,1702
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.5,1754
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.55,1808
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.6,1864
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.65,1927
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.7,1995
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.75,2081
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.8,2192
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.85,2345
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.9,2612
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.95,3192
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.975,3996
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,HR,"quantile",0.99,5555
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,point,NA,1667
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.01,510
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.025,643
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.05,777
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.1,959
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.15,1086
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.2,1186
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.25,1272
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.3,1354
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.35,1433
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.4,1506
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.45,1579
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.5,1657
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.55,1738
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.6,1822
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.65,1918
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.7,2031
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.75,2173
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.8,2347
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.85,2611
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.9,3077
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.95,4100
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.975,6023
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,HR,"quantile",0.99,10093
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,point,NA,1661
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.01,349
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.025,465
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.05,593
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.1,775
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.15,914
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.2,1038
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.25,1145
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.3,1249
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.35,1352
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.4,1450
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.45,1543
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.5,1650
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.55,1768
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.6,1897
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.65,2049
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.7,2232
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.75,2444
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.8,2722
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.85,3134
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.9,3865
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.95,5768
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.975,8957
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,HR,"quantile",0.99,17609
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,point,NA,5643
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.01,3385
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.025,3807
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.05,4142
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.1,4531
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.15,4777
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.2,4949
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.25,5094
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.3,5212
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.35,5315
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.4,5419
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.45,5517
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.5,5617
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.55,5718
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.6,5826
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.65,5945
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.7,6087
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.75,6249
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.8,6458
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.85,6746
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.9,7220
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.95,8203
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.975,9394
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,DK,"quantile",0.99,11373
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,point,NA,4743
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.01,1912
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.025,2336
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.05,2687
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.1,3160
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.15,3453
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.2,3699
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.25,3896
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.3,4066
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.35,4237
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.4,4391
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.45,4547
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.5,4708
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.55,4874
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.6,5046
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.65,5242
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.7,5462
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.75,5738
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.8,6093
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.85,6597
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.9,7457
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.95,9419
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.975,12105
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,DK,"quantile",0.99,18042
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,point,NA,4240
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.01,1173
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.025,1492
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.05,1834
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.1,2294
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.15,2634
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.2,2914
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.25,3152
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.3,3361
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.35,3581
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.4,3795
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.45,3996
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.5,4215
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.55,4440
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.6,4697
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.65,4974
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.7,5304
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.75,5689
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.8,6221
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.85,6986
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.9,8349
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.95,11469
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.975,17313
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,DK,"quantile",0.99,30749
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,point,NA,3840
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.01,732
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.025,988
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.05,1282
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.1,1704
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.15,2024
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.2,2310
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.25,2569
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.3,2830
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.35,3080
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.4,3319
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.45,3554
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.5,3819
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.55,4108
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.6,4438
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.65,4819
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.7,5289
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.75,5839
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.8,6576
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.85,7669
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.9,9539
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.95,14538
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.975,22716
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,DK,"quantile",0.99,45468
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,point,NA,746
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.01,399
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.025,459
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.05,508
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.1,568
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.15,606
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.2,634
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.25,656
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.3,675
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.35,692
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.4,709
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.45,724
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.5,742
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.55,759
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.6,776
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.65,796
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.7,819
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.75,846
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.8,881
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.85,929
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.9,1010
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.95,1180
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.975,1401
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,EE,"quantile",0.99,1777
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,point,NA,660
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.01,238
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.025,296
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.05,346
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.1,415
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.15,460
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.2,495
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.25,526
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.3,554
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.35,581
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.4,605
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.45,630
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.5,655
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.55,681
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.6,709
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.65,740
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.7,777
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.75,821
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.8,880
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.85,963
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.9,1103
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.95,1429
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.975,1936
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,EE,"quantile",0.99,2999
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,point,NA,580
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.01,144
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.025,187
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.05,232
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.1,295
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.15,343
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.2,384
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.25,417
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.3,450
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.35,482
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.4,513
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.45,543
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.5,577
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.55,612
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.6,651
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.65,696
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.7,747
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.75,805
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.8,890
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.85,1009
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.9,1219
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.95,1738
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.975,2640
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,EE,"quantile",0.99,4928
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,point,NA,523
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.01,90
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.025,123
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.05,162
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.1,220
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.15,266
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.2,303
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.25,340
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.3,377
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.35,411
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.4,446
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.45,483
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.5,520
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.55,561
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.6,608
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.65,665
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.7,730
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.75,814
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.8,924
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.85,1092
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.9,1371
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.95,2084
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.975,3411
2022-10-31,forecast,4 wk ahead inc case,2022-11-26,EE,"quantile",0.99,6879
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,point,NA,174975
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.01,104961
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.025,118054
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.05,128444
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.1,140508
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.15,148128
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.2,153469
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.25,157959
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.3,161598
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.35,164812
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.4,168031
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.45,171083
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.5,174170
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.55,177310
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.6,180650
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.65,184333
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.7,188749
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.75,193766
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.8,200261
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.85,209175
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.9,223887
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.95,254343
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.975,291271
2022-10-31,forecast,1 wk ahead inc case,2022-11-05,FR,"quantile",0.99,352639
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,point,NA,137044
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.01,55232
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.025,67489
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.05,77638
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.1,91306
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.15,99775
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.2,106882
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.25,112567
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.3,117474
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.35,122429
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.4,126871
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.45,131395
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.5,136039
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.55,140832
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.6,145797
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.65,151469
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.7,157815
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.75,165784
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.8,176042
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.85,190609
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.9,215452
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.95,272148
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.975,349767
2022-10-31,forecast,2 wk ahead inc case,2022-11-12,FR,"quantile",0.99,521309
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,point,NA,108288
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.01,29968
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.025,38100
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.05,46845
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.1,58590
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.15,67280
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.2,74411
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.25,80489
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.3,85844
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.35,91465
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.4,96923
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.45,102069
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.5,107659
2022-10-31,forecast,3 wk ahead inc case,2022-11-19,FR,"quantile",0.55,113406
