forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DK,"quantile",0.85,16953
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DK,"quantile",0.9,20259
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DK,"quantile",0.95,27831
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DK,"quantile",0.975,42012
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DK,"quantile",0.99,74617
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,point,NA,11153
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.01,2125
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.025,2870
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.05,3723
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.1,4948
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.15,5879
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.2,6710
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.25,7461
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.3,8220
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.35,8946
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.4,9640
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.45,10323
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.5,11091
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.55,11932
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.6,12891
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.65,13998
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.7,15362
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.75,16960
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.8,19100
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.85,22274
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.9,27704
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.95,42225
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.975,65977
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DK,"quantile",0.99,132060
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,point,NA,9460
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.01,5675
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.025,6383
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.05,6944
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.1,7597
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.15,8008
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.2,8297
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.25,8540
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.3,8737
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.35,8911
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.4,9085
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.45,9250
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.5,9416
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.55,9586
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.6,9767
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.65,9966
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.7,10205
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.75,10476
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.8,10827
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.85,11309
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.9,12104
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.95,13751
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.975,15748
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FI,"quantile",0.99,19065
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,point,NA,7451
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.01,3003
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.025,3669
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.05,4221
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.1,4964
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.15,5425
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.2,5811
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.25,6120
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.3,6387
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.35,6656
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.4,6898
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.45,7144
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.5,7396
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.55,7657
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.6,7927
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.65,8235
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.7,8580
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.75,9014
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.8,9571
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.85,10363
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.9,11714
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.95,14797
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.975,19017
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FI,"quantile",0.99,28343
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,point,NA,6643
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.01,1838
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.025,2337
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.05,2874
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.1,3594
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.15,4127
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.2,4565
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.25,4938
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.3,5266
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.35,5611
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.4,5946
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.45,6261
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.5,6604
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.55,6957
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.6,7359
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.65,7792
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.7,8310
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.75,8913
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.8,9747
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.85,10945
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.9,13080
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.95,17969
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.975,27124
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FI,"quantile",0.99,48176
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,point,NA,5694
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.01,1085
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.025,1465
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.05,1901
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.1,2526
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.15,3001
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.2,3426
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.25,3809
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.3,4196
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.35,4567
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.4,4921
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.45,5270
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.5,5662
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.55,6092
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.6,6581
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.65,7146
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.7,7843
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.75,8659
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.8,9751
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.85,11372
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.9,14144
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.95,21557
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.975,33683
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FI,"quantile",0.99,67421
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,point,NA,86629
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.01,51965
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.025,58448
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.05,63592
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.1,69565
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.15,73337
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.2,75981
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.25,78204
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.3,80006
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.35,81598
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.4,83191
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.45,84702
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.5,86230
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.55,87785
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.6,89438
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.65,91262
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.7,93448
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.75,95932
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.8,99148
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.85,103561
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.9,110845
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.95,125923
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.975,144206
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,FR,"quantile",0.99,174589
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,point,NA,72314
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.01,29144
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.025,35612
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.05,40967
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.1,48179
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.15,52648
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.2,56398
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.25,59398
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.3,61987
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.35,64602
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.4,66946
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.45,69333
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.5,71784
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.55,74313
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.6,76932
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.65,79925
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.7,83274
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.75,87479
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.8,92892
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.85,100578
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.9,113688
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.95,143604
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.975,184562
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,FR,"quantile",0.99,275079
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,point,NA,63021
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.01,17441
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.025,22173
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.05,27263
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.1,34098
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.15,39155
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.2,43305
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.25,46842
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.3,49959
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.35,53230
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.4,56407
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.45,59402
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.5,62655
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.55,66000
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.6,69817
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.65,73924
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.7,78835
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.75,84554
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.8,92463
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.85,103836
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.9,124090
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.95,170470
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.975,257324
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,FR,"quantile",0.99,457033
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,point,NA,48158
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.01,9174
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.025,12393
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.05,16075
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.1,21365
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.15,25385
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.2,28974
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.25,32215
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.3,35492
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.35,38630
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.4,41623
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.45,44575
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.5,47889
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.55,51523
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.6,55664
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.65,60442
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.7,66333
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.75,73233
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.8,82474
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.85,96177
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.9,119626
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.95,182325
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.975,284883
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,FR,"quantile",0.99,570226
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,point,NA,283594
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.01,170117
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.025,191338
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.05,208178
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.1,227732
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.15,240080
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.2,248737
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.25,256015
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.3,261913
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.35,267123
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.4,272340
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.45,277285
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.5,282289
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.55,287378
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.6,292791
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.65,298762
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.7,305918
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.75,314050
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.8,324577
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.85,339025
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.9,362869
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.95,412231
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.975,472082
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,DE,"quantile",0.99,571546
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,point,NA,295778
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.01,119205
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.025,145659
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.05,167564
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.1,197062
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.15,215342
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.2,230680
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.25,242949
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.3,253540
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.35,264235
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.4,273823
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.45,283585
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.5,293608
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.55,303953
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.6,314668
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.65,326910
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.7,340607
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.75,357808
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.8,379946
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.85,411385
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.9,465005
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.95,587370
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.975,754893
2022-08-22,forecast,2 wk ahead inc case,2022-09-03,DE,"quantile",0.99,1125125
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,point,NA,288027
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.01,79710
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.025,101339
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.05,124600
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.1,155838
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.15,178952
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.2,197920
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.25,214086
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.3,228330
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.35,243281
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.4,257798
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.45,271485
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.5,286354
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.55,301641
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.6,319089
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.65,337855
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.7,360303
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.75,386440
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.8,422589
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.85,474564
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.9,567135
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.95,779105
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.975,1176057
2022-08-22,forecast,3 wk ahead inc case,2022-09-10,DE,"quantile",0.99,2088794
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,point,NA,288140
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.01,54893
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.025,74147
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.05,96180
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.1,127829
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.15,151885
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.2,173358
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.25,192747
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.3,212356
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.35,231132
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.4,249039
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.45,266702
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.5,286532
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.55,308275
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.6,333048
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.65,361638
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.7,396885
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.75,438167
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.8,493460
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.85,575450
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.9,715749
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.95,1090889
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.975,1704517
2022-08-22,forecast,4 wk ahead inc case,2022-09-17,DE,"quantile",0.99,3411787
2022-08-22,forecast,1 wk ahead inc case,2022-08-27,GR,point,NA,61282
