forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.25,860
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.3,883
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.35,903
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.4,923
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.45,942
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.5,960
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.55,981
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.6,1001
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.65,1025
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.7,1051
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.75,1083
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.8,1123
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.85,1179
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.9,1273
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.95,1464
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.975,1707
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FI,"quantile",0.99,2104
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,point,NA,1338
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.01,510
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.025,628
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.05,729
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.1,869
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.15,953
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.2,1024
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.25,1083
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.3,1136
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.35,1186
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.4,1234
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.45,1280
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.5,1327
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.55,1379
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.6,1430
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.65,1488
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.7,1557
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.75,1641
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.8,1749
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.85,1907
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.9,2170
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.95,2778
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.975,3650
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FI,"quantile",0.99,5574
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,point,NA,1622
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.01,426
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.025,548
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.05,676
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.1,849
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.15,984
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.2,1094
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.25,1186
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.3,1273
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.35,1359
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.4,1442
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.45,1524
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.5,1611
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.55,1705
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.6,1810
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.65,1926
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.7,2056
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.75,2213
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.8,2433
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.85,2746
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.9,3304
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.95,4617
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.975,6999
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FI,"quantile",0.99,12801
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,point,NA,1834
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.01,335
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.025,451
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.05,587
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.1,793
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.15,949
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.2,1084
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.25,1209
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.3,1336
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.35,1455
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.4,1577
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.45,1694
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.5,1822
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.55,1964
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.6,2127
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.65,2324
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.7,2549
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.75,2823
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.8,3197
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.85,3762
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.9,4681
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.95,7158
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.975,11444
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FI,"quantile",0.99,22726
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,point,NA,25414
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.01,15245
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.025,17147
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.05,18656
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.1,20408
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.15,21515
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.2,22290
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.25,22943
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.3,23471
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.35,23938
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.4,24405
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.45,24849
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.5,25297
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.55,25753
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.6,26238
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.65,26773
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.7,27415
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.75,28143
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.8,29087
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.85,30381
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.9,32518
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.95,36942
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.975,42305
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,FR,"quantile",0.99,51219
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,point,NA,24443
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.01,9851
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.025,12037
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.05,13847
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.1,16285
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.15,17796
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.2,19063
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.25,20077
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.3,20952
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.35,21836
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.4,22629
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.45,23435
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.5,24264
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.55,25119
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.6,26004
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.65,27016
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.7,28148
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.75,29569
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.8,31399
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.85,33997
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.9,38428
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.95,48540
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.975,62384
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,FR,"quantile",0.99,92980
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,point,NA,24957
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.01,6907
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.025,8781
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.05,10796
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.1,13503
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.15,15506
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.2,17149
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.25,18550
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.3,19784
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.35,21080
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.4,22338
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.45,23524
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.5,24812
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.55,26137
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.6,27648
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.65,29275
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.7,31220
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.75,33484
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.8,36617
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.85,41120
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.9,49141
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.95,67508
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.975,101903
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,FR,"quantile",0.99,180990
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,point,NA,25827
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.01,4920
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.025,6646
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.05,8621
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.1,11458
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.15,13614
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.2,15539
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.25,17277
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.3,19034
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.35,20717
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.4,22322
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.45,23905
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.5,25683
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.55,27632
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.6,29852
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.65,32415
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.7,35574
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.75,39274
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.8,44231
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.85,51580
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.9,64155
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.95,97780
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.975,152782
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,FR,"quantile",0.99,305810
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,point,NA,96337
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.01,65189
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.025,71855
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.05,76410
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.1,81634
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.15,84988
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.2,87301
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.25,89158
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.3,90839
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.35,92287
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.4,93558
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.45,94798
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.5,96035
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.55,97327
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.6,98714
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.65,100213
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.7,101882
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.75,104003
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.8,106685
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.85,110212
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.9,115842
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.95,127782
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.975,142418
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,DE,"quantile",0.99,165655
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,point,NA,99095
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.01,44974
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.025,53188
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.05,60507
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.1,69655
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.15,75403
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.2,80153
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.25,83710
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.3,86900
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.35,89830
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.4,92605
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.45,95388
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.5,98292
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.55,101346
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.6,104493
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.65,107990
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.7,111844
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.75,116661
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.8,122866
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.85,131435
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.9,146405
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.95,178908
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.975,223965
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,DE,"quantile",0.99,311353
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,point,NA,96465
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.01,29507
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.025,37223
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.05,44983
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.1,55511
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.15,62836
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.2,68643
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.25,73627
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.3,78350
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.35,82911
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.4,87177
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.45,91363
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.5,95879
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.55,100564
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.6,105437
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.65,111016
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.7,117528
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.75,125741
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.8,135841
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.85,151075
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.9,178036
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.95,237249
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.975,348548
2023-03-06,forecast,3 wk ahead inc case,2023-03-25,DE,"quantile",0.99,584054
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,point,NA,93504
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.01,19653
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.025,26169
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.05,33408
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.1,43603
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.15,51437
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.2,58433
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.25,64480
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.3,70297
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.35,76113
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.4,81619
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.45,86879
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.5,92900
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.55,99526
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.6,106817
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.65,115327
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.7,125673
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.75,137597
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.8,153235
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.85,176407
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.9,217590
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.95,324706
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.975,504219
2023-03-06,forecast,4 wk ahead inc case,2023-04-01,DE,"quantile",0.99,991303
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,point,NA,1006
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.01,538
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.025,619
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.05,685
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.1,766
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.15,818
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.2,855
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.25,885
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.3,911
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.35,934
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.4,956
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.45,977
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.5,1000
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.55,1023
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.6,1046
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.65,1074
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.7,1105
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.75,1141
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.8,1188
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.85,1253
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.9,1362
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.95,1591
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.975,1889
2023-03-06,forecast,1 wk ahead inc case,2023-03-11,HU,"quantile",0.99,2397
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,point,NA,1073
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.01,387
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.025,482
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.05,562
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.1,674
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.15,748
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.2,805
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.25,856
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.3,901
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.35,944
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.4,984
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.45,1024
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.5,1064
2023-03-06,forecast,2 wk ahead inc case,2023-03-18,HU,"quantile",0.55,1107
