forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.65,1217
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.7,1336
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.75,1475
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.8,1661
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.85,1937
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.9,2410
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.95,3672
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.975,5738
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,DK,"quantile",0.99,11486
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,point,NA,410
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.01,208
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.025,241
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.05,269
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.1,304
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.15,327
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.2,343
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.25,356
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.3,367
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.35,377
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.4,387
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.45,397
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.5,407
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.55,418
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.6,429
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.65,441
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.7,454
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.75,471
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.8,491
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.85,521
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.9,572
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.95,677
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.975,818
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,EE,"quantile",0.99,1066
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,point,NA,452
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.01,155
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.025,193
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.05,228
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.1,276
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.15,308
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.2,333
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.25,355
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.3,375
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.35,394
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.4,412
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.45,431
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.5,449
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.55,468
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.6,488
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.65,511
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.7,538
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.75,570
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.8,613
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.85,675
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.9,780
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.95,1022
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.975,1435
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,EE,"quantile",0.99,2273
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,point,NA,504
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.01,119
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.025,155
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.05,194
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.1,249
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.15,291
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.2,327
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.25,358
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.3,387
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.35,416
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.4,443
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.45,471
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.5,501
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.55,533
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.6,569
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.65,609
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.7,658
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.75,713
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.8,790
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.85,901
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.9,1097
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.95,1583
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.975,2446
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,EE,"quantile",0.99,4693
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,point,NA,549
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.01,87
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.025,122
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.05,162
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.1,224
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.15,272
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.2,313
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.25,352
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.3,390
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.35,427
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.4,465
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.45,503
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.5,543
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.55,588
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.6,637
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.65,696
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.7,771
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.75,859
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.8,979
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.85,1160
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.9,1463
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.95,2244
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.975,3620
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,EE,"quantile",0.99,7337
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,point,NA,1694
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.01,960
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.025,1094
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.05,1197
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.1,1326
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.15,1405
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.2,1463
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.25,1509
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.3,1548
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.35,1584
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.4,1618
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.45,1651
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.5,1684
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.55,1720
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.6,1755
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.65,1797
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.7,1843
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.75,1899
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.8,1969
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.85,2067
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.9,2233
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.95,2568
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.975,2993
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FI,"quantile",0.99,3690
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,point,NA,1097
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.01,418
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.025,515
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.05,598
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.1,712
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.15,781
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.2,839
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.25,888
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.3,931
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.35,972
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.4,1011
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.45,1050
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.5,1088
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.55,1130
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.6,1173
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.65,1220
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.7,1277
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.75,1345
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.8,1434
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.85,1563
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.9,1779
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.95,2278
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.975,2993
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FI,"quantile",0.99,4570
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,point,NA,727
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.01,191
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.025,246
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.05,303
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.1,381
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.15,441
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.2,490
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.25,532
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.3,570
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.35,609
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.4,647
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.45,683
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.5,722
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.55,764
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.6,811
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.65,863
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.7,922
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.75,992
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.8,1090
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.85,1231
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.9,1481
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.95,2070
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.975,3137
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FI,"quantile",0.99,5738
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,point,NA,569
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.01,104
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.025,140
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.05,182
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.1,246
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.15,294
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.2,336
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.25,375
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.3,415
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.35,451
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.4,489
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.45,526
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.5,565
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.55,609
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.6,660
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.65,721
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.7,791
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.75,876
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.8,992
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.85,1167
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.9,1452
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.95,2221
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.975,3551
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FI,"quantile",0.99,7051
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,point,NA,28512
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.01,17103
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.025,19237
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.05,20930
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.1,22896
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.15,24137
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.2,25008
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.25,25739
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.3,26332
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.35,26856
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.4,27381
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.45,27878
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.5,28381
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.55,28892
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.6,29437
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.65,30037
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.7,30756
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.75,31574
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.8,32632
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.85,34085
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.9,36482
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.95,41445
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.975,47462
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,FR,"quantile",0.99,57462
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,point,NA,29567
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.01,11916
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.025,14561
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.05,16750
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.1,19699
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.15,21526
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.2,23060
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.25,24286
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.3,25345
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.35,26414
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.4,27372
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.45,28348
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.5,29350
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.55,30384
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.6,31455
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.65,32679
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.7,34048
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.75,35768
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.8,37981
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.85,41123
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.9,46483
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.95,58716
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.975,75462
2023-02-06,forecast,2 wk ahead inc case,2023-02-18,FR,"quantile",0.99,112471
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,point,NA,29011
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.01,8029
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.025,10207
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.05,12550
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.1,15697
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.15,18025
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.2,19935
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.25,21563
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.3,22998
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.35,24504
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.4,25966
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.45,27345
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.5,28843
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.55,30382
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.6,32140
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.65,34030
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.7,36291
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.75,38923
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.8,42564
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.85,47800
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.9,57124
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.95,78474
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.975,118456
2023-02-06,forecast,3 wk ahead inc case,2023-02-25,FR,"quantile",0.99,210390
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,point,NA,30069
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.01,5728
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.025,7738
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.05,10037
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.1,13340
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.15,15850
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.2,18091
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.25,20114
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.3,22161
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.35,24120
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.4,25989
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.45,27832
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.5,29901
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.55,32170
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.6,34755
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.65,37739
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.7,41417
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.75,45725
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.8,51495
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.85,60051
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.9,74692
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.95,113840
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.975,177876
2023-02-06,forecast,4 wk ahead inc case,2023-03-04,FR,"quantile",0.99,356039
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,point,NA,112783
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.01,67654
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.025,76094
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.05,82791
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.1,90567
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.15,95478
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.2,98921
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.25,101815
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.3,104161
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.35,106233
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.4,108307
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.45,110274
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.5,112264
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.55,114288
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.6,116441
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.65,118815
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.7,121661
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.75,124895
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.8,129082
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.85,134827
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.9,144310
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.95,163941
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.975,187743
2023-02-06,forecast,1 wk ahead inc case,2023-02-11,DE,"quantile",0.99,227299
