forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,FR,"quantile",0.95,425246
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,FR,"quantile",0.975,486987
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,FR,"quantile",0.99,589591
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,point,NA,395687
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.01,159471
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.025,194861
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.05,224164
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.1,263626
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.15,288081
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.2,308599
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.25,325014
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.3,339182
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.35,353490
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.4,366316
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.45,379376
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.5,392784
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.55,406624
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.6,420958
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.65,437335
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.7,455659
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.75,478669
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.8,508285
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.85,550344
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.9,622076
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.95,785773
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.975,1009883
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,FR,"quantile",0.99,1505174
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,point,NA,506425
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.01,140151
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.025,178180
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.05,219079
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.1,274003
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.15,314643
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.2,347994
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.25,376417
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.3,401463
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.35,427750
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.4,453275
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.45,477339
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.5,503484
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.55,530361
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.6,561039
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.65,594036
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.7,633504
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.75,679460
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.8,743019
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.85,834405
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.9,997168
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.95,1369866
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.975,2067809
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,FR,"quantile",0.99,3672634
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,point,NA,589364
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.01,112278
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.025,151662
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.05,196727
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.1,261462
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.15,310666
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.2,354587
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.25,394246
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.3,434355
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.35,472759
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.4,509387
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.45,545514
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.5,586075
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.55,630548
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.6,681219
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.65,739697
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.7,811793
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.75,896231
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.8,1009328
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.85,1177031
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.9,1464000
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.95,2231313
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.975,3486434
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,FR,"quantile",0.99,6978497
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,point,NA,147029
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.01,88197
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.025,99199
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.05,107930
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.1,118067
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.15,124469
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.2,128958
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.25,132731
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.3,135789
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.35,138490
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.4,141194
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.45,143758
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.5,146353
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.55,148991
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.6,151797
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.65,154893
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.7,158603
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.75,162819
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.8,168277
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.85,175767
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.9,188129
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.95,213720
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.975,244751
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,"quantile",0.99,296317
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,point,NA,139090
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.01,56056
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.025,68497
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.05,78797
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.1,92669
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.15,101265
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.2,108477
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.25,114247
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.3,119228
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.35,124257
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.4,128766
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.45,133356
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.5,138070
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.55,142934
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.6,147973
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.65,153730
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.7,160171
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.75,168260
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.8,178670
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.85,193454
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.9,218669
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.95,276211
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.975,354989
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,"quantile",0.99,529092
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,point,NA,139083
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.01,38491
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.025,48935
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.05,60167
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.1,75251
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.15,86413
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.2,95572
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.25,103378
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.3,110257
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.35,117476
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.4,124486
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.45,131095
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.5,138275
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.55,145657
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.6,154082
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.65,163144
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.7,173984
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.75,186605
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.8,204060
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.85,229158
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.9,273859
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.95,376216
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.975,567897
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,"quantile",0.99,1008641
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,point,NA,140266
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.01,26722
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.025,36095
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.05,46820
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.1,62227
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.15,73937
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.2,84390
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.25,93829
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.3,103374
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.35,112515
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.4,121232
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.45,129830
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.5,139483
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.55,150068
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.6,162127
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.65,176045
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.7,193203
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.75,213299
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.8,240215
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.85,280128
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.9,348425
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.95,531043
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.975,829756
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,"quantile",0.99,1660851
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,point,NA,56273
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.01,28528
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.025,33060
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.05,36944
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.1,41785
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.15,44813
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.2,47020
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.25,48871
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.3,50416
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.35,51784
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.4,53151
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.45,54464
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.5,55868
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.55,57332
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.6,58818
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.65,60467
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.7,62370
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.75,64636
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.8,67449
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.85,71533
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.9,78477
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.95,92986
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.975,112264
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,GR,"quantile",0.99,146319
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,point,NA,53872
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.01,18496
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.025,22960
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.05,27222
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.1,32903
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.15,36726
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.2,39696
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.25,42302
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.3,44749
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.35,47013
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.4,49144
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.45,51316
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.5,53501
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.55,55802
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.6,58146
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.65,60941
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.7,64121
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.75,67966
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.8,73100
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.85,80463
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.9,92985
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.95,121783
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.975,171058
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,GR,"quantile",0.99,270937
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,point,NA,52213
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.01,12290
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.025,16027
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.05,20143
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.1,25795
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.15,30168
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.2,33903
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.25,37065
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.3,40098
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.35,43053
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.4,45926
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.45,48767
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.5,51915
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.55,55269
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.6,58915
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.65,63128
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.7,68192
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.75,73893
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.8,81855
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.85,93297
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.9,113603
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.95,164020
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.975,253434
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,GR,"quantile",0.99,486208
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,point,NA,49585
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.01,7901
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.025,11063
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.05,14667
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.1,20215
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.15,24527
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.2,28255
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.25,31782
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.3,35213
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.35,38590
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.4,41978
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.45,45431
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.5,49053
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.55,53143
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.6,57562
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.65,62875
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.7,69621
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.75,77604
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.8,88464
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.85,104751
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.9,132098
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.95,202717
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.975,326910
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,GR,"quantile",0.99,662669
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,point,NA,1779
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.01,952
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.025,1094
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.05,1212
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.1,1355
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.15,1446
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.2,1512
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.25,1565
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.3,1611
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.35,1651
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.4,1690
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.45,1727
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.5,1768
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.55,1809
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.6,1850
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.65,1899
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.7,1954
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.75,2019
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.8,2101
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.85,2216
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.9,2409
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.95,2813
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.975,3340
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,IE,"quantile",0.99,4238
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,point,NA,1640
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.01,592
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.025,736
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.05,860
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.1,1031
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.15,1143
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.2,1231
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.25,1308
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.3,1377
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.35,1443
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.4,1505
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.45,1566
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.5,1627
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.55,1692
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.6,1762
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.65,1838
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.7,1930
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.75,2040
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.8,2188
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.85,2392
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.9,2742
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.95,3551
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.975,4810
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,IE,"quantile",0.99,7453
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,IE,point,NA,1582
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,IE,"quantile",0.01,394
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,IE,"quantile",0.025,509
