forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.05,116
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.1,148
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.15,173
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.2,195
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.25,213
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.3,230
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.35,247
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.4,264
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.45,280
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.5,298
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.55,318
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.6,339
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.65,363
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.7,392
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.75,425
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.8,470
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.85,536
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.9,653
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.95,942
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.975,1456
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,EE,"quantile",0.99,2794
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,point,NA,266
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.01,42
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.025,59
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.05,79
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.1,108
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.15,132
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.2,152
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.25,170
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.3,189
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.35,207
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.4,225
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.45,244
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.5,263
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.55,285
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.6,309
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.65,337
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.7,373
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.75,416
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.8,475
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.85,562
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.9,709
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.95,1087
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.975,1754
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,EE,"quantile",0.99,3555
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,point,NA,1951
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.01,1106
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.025,1260
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.05,1379
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.1,1527
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.15,1618
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.2,1685
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.25,1738
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.3,1783
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.35,1825
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.4,1864
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.45,1902
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.5,1940
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.55,1981
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.6,2022
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.65,2069
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.7,2123
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.75,2188
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.8,2268
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.85,2381
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.9,2572
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.95,2957
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.975,3447
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FI,"quantile",0.99,4249
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,point,NA,1464
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.01,558
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.025,687
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.05,798
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.1,950
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.15,1043
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.2,1120
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.25,1185
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.3,1242
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.35,1298
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.4,1350
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.45,1401
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.5,1452
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.55,1508
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.6,1565
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.65,1628
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.7,1704
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.75,1796
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.8,1913
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.85,2086
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.9,2374
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.95,3040
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.975,3994
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FI,"quantile",0.99,6099
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,point,NA,1218
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.01,320
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.025,411
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.05,508
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.1,638
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.15,739
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.2,822
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.25,891
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.3,956
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.35,1021
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.4,1083
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.45,1144
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.5,1210
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.55,1281
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.6,1359
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.65,1446
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.7,1544
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.75,1662
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.8,1827
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.85,2062
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.9,2481
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.95,3467
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.975,5256
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FI,"quantile",0.99,9613
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,point,NA,950
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.01,174
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.025,234
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.05,304
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.1,411
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.15,492
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.2,561
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.25,626
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.3,692
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.35,754
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.4,817
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.45,878
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.5,944
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.55,1018
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.6,1102
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.65,1204
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.7,1320
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.75,1462
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.8,1656
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.85,1949
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.9,2425
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.95,3708
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.975,5928
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FI,"quantile",0.99,11772
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,point,NA,51065
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.01,30632
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.025,34453
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.05,37485
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.1,41006
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.15,43230
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.2,44789
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.25,46099
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.3,47161
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.35,48099
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.4,49038
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.45,49929
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.5,50830
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.55,51746
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.6,52721
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.65,53796
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.7,55085
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.75,56549
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.8,58445
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.85,61046
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.9,65340
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.95,74228
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.975,85005
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,FR,"quantile",0.99,102915
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,point,NA,37824
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.01,15244
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.025,18627
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.05,21428
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.1,25200
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.15,27538
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.2,29499
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.25,31068
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.3,32423
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.35,33790
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.4,35016
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.45,36265
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.5,37547
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.55,38869
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.6,40240
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.65,41805
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.7,43557
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.75,45756
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.8,48587
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.85,52608
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.9,59465
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.95,75113
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.975,96535
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,FR,"quantile",0.99,143881
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,point,NA,30017
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.01,8307
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.025,10561
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.05,12985
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.1,16241
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.15,18650
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.2,20626
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.25,22311
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.3,23796
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.35,25354
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.4,26867
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.45,28293
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.5,29843
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.55,31436
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.6,33254
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.65,35210
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.7,37549
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.75,40273
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.8,44040
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.85,49457
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.9,59104
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.95,81195
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.975,122564
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,FR,"quantile",0.99,217686
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,point,NA,22439
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.01,4275
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.025,5774
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.05,7490
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.1,9955
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.15,11828
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.2,13500
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.25,15010
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.3,16537
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.35,17999
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.4,19394
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.45,20769
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.5,22314
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.55,24007
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.6,25936
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.65,28163
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.7,30908
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.75,34122
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.8,38428
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.85,44813
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.9,55739
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.95,84953
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.975,132740
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,FR,"quantile",0.99,265694
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,point,NA,90363
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.01,54205
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.025,60967
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.05,66333
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.1,72563
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.15,76498
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.2,79256
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.25,81575
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.3,83455
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.35,85115
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.4,86777
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.45,88353
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.5,89947
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.55,91569
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.6,93294
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.65,95196
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.7,97476
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.75,100067
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.8,103422
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.85,108025
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.9,115623
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.95,131351
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.975,150422
2023-01-09,forecast,1 wk ahead inc case,2023-01-14,DE,"quantile",0.99,182115
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,point,NA,66359
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.01,26744
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.025,32679
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.05,37594
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.1,44212
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.15,48313
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.2,51754
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.25,54507
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.3,56883
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.35,59282
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.4,61433
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.45,63623
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.5,65872
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.55,68193
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.6,70597
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.65,73344
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.7,76417
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.75,80276
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.8,85242
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.85,92296
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.9,104326
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.95,131779
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.975,169363
2023-01-09,forecast,2 wk ahead inc case,2023-01-21,DE,"quantile",0.99,252426
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,point,NA,52533
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.01,14538
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.025,18483
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.05,22726
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.1,28423
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.15,32639
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.2,36099
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.25,39047
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.3,41645
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.35,44372
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.4,47020
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.45,49516
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.5,52228
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.55,55016
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.6,58198
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.65,61621
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.7,65715
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.75,70482
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.8,77076
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.85,86555
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.9,103439
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.95,142100
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.975,214500
2023-01-09,forecast,3 wk ahead inc case,2023-01-28,DE,"quantile",0.99,380973
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,point,NA,43875
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.01,8358
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.025,11290
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.05,14645
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.1,19464
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.15,23127
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.2,26397
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.25,29350
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.3,32335
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.35,35194
2023-01-09,forecast,4 wk ahead inc case,2023-02-04,DE,"quantile",0.4,37921
