forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.01,256
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.025,325
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.05,400
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.1,500
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.15,574
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.2,635
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.25,687
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.3,732
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.35,780
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.4,827
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.45,871
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.5,919
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.55,968
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.6,1024
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.65,1084
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.7,1156
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.75,1240
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.8,1356
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.85,1522
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.9,1819
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.95,2499
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.975,3773
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,DK,"quantile",0.99,6701
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,point,NA,768
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.01,146
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.025,198
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.05,256
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.1,341
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.15,405
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.2,462
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.25,514
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.3,566
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.35,616
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.4,664
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.45,711
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.5,764
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.55,822
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.6,888
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.65,964
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.7,1058
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.75,1168
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.8,1315
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.85,1534
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.9,1908
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.95,2908
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.975,4543
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,DK,"quantile",0.99,9094
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,point,NA,310
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.01,157
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.025,182
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.05,204
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.1,230
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.15,247
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.2,259
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.25,269
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.3,278
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.35,285
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.4,293
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.45,300
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.5,308
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.55,316
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.6,324
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.65,333
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.7,344
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.75,356
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.8,372
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.85,394
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.9,432
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.95,512
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.975,618
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,EE,"quantile",0.99,806
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,point,NA,246
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.01,84
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.025,105
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.05,124
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.1,150
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.15,168
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.2,181
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.25,193
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.3,204
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.35,215
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.4,224
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.45,234
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.5,244
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.55,255
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.6,266
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.65,278
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.7,293
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.75,310
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.8,334
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.85,367
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.9,425
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.95,556
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.975,781
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,EE,"quantile",0.99,1237
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,point,NA,203
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.01,48
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.025,62
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.05,78
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.1,100
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.15,117
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.2,132
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.25,144
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.3,156
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.35,167
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.4,179
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.45,190
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.5,202
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.55,215
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.6,229
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.65,245
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.7,265
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.75,287
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.8,318
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.85,363
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.9,442
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.95,638
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.975,985
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,EE,"quantile",0.99,1890
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,point,NA,169
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.01,27
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.025,38
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.05,50
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.1,69
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.15,84
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.2,96
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.25,108
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.3,120
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.35,132
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.4,143
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.45,155
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.5,167
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.55,181
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.6,196
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.65,214
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.7,237
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.75,264
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.8,302
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.85,357
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.9,450
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.95,691
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.975,1114
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,EE,"quantile",0.99,2259
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,point,NA,1855
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.01,1052
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.025,1198
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.05,1311
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.1,1452
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.15,1539
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.2,1602
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.25,1652
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.3,1695
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.35,1735
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.4,1772
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.45,1808
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.5,1844
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.55,1884
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.6,1922
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.65,1968
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.7,2019
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.75,2080
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.8,2156
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.85,2263
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.9,2445
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.95,2812
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.975,3277
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FI,"quantile",0.99,4040
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,point,NA,1440
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.01,549
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.025,676
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.05,785
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.1,935
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.15,1026
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.2,1102
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.25,1165
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.3,1222
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.35,1276
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.4,1328
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.45,1378
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.5,1429
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.55,1484
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.6,1539
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.65,1601
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.7,1676
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.75,1766
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.8,1882
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.85,2052
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.9,2335
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.95,2990
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.975,3929
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FI,"quantile",0.99,5999
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,point,NA,1129
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.01,297
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.025,381
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.05,471
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.1,591
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.15,685
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.2,762
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.25,826
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.3,886
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.35,946
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.4,1004
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.45,1061
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.5,1122
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.55,1187
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.6,1260
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.65,1341
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.7,1431
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.75,1541
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.8,1693
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.85,1911
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.9,2300
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.95,3214
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.975,4872
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FI,"quantile",0.99,8910
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,point,NA,912
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.01,167
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.025,224
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.05,292
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.1,394
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.15,472
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.2,539
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.25,601
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.3,664
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.35,724
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.4,784
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.45,843
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.5,906
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.55,977
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.6,1058
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.65,1156
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.7,1268
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.75,1404
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.8,1590
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.85,1871
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.9,2328
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.95,3560
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.975,5691
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FI,"quantile",0.99,11301
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,point,NA,24258
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.01,14551
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.025,16367
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.05,17807
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.1,19480
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.15,20536
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.2,21276
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.25,21899
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.3,22403
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.35,22849
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.4,23295
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.45,23718
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.5,24146
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.55,24582
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.6,25045
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.65,25555
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.7,26168
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.75,26863
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.8,27764
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.85,28999
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.9,31039
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.95,35261
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.975,40381
2023-01-16,forecast,1 wk ahead inc case,2023-01-21,FR,"quantile",0.99,48889
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,point,NA,15842
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.01,6385
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.025,7802
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.05,8975
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.1,10555
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.15,11534
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.2,12355
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.25,13012
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.3,13580
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.35,14153
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.4,14666
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.45,15189
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.5,15726
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.55,16280
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.6,16854
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.65,17509
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.7,18243
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.75,19164
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.8,20350
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.85,22034
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.9,24906
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.95,31460
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.975,40432
2023-01-16,forecast,2 wk ahead inc case,2023-01-28,FR,"quantile",0.99,60262
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,point,NA,11876
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.01,3287
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.025,4178
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.05,5138
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.1,6426
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.15,7379
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.2,8161
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.25,8827
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.3,9415
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.35,10031
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.4,10630
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.45,11194
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.5,11807
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.55,12437
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.6,13157
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.65,13931
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.7,14856
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.75,15934
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.8,17424
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.85,19567
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.9,23384
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.95,32124
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.975,48491
2023-01-16,forecast,3 wk ahead inc case,2023-02-04,FR,"quantile",0.99,86126
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,point,NA,9084
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.01,1731
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.025,2338
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.05,3032
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.1,4030
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.15,4788
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.2,5465
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.25,6077
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.3,6695
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.35,7287
2023-01-16,forecast,4 wk ahead inc case,2023-02-11,FR,"quantile",0.4,7851
