forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.2,5814
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.25,5982
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.3,6131
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.35,6264
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.4,6415
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.45,6559
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.5,6672
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.55,6826
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.6,7019
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.65,7189
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.7,7420
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.75,7602
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.8,7895
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.85,8321
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.9,8807
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.95,11130
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.975,13359
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,HR,"quantile",0.99,31973
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,point,NA,6763
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.01,2935
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.025,3393
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.05,3899
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.1,4616
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.15,4907
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.2,5236
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.25,5618
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.3,5824
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.35,6004
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.4,6231
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.45,6508
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.5,6763
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.55,6949
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.6,7160
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.65,7419
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.7,7716
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.75,8092
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.8,8664
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.85,9189
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.9,9984
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.95,13402
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.975,23916
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,HR,"quantile",0.99,64995
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,point,NA,6623
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.01,2132
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.025,2678
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.05,3172
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.1,3774
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.15,4204
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.2,4633
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.25,5035
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.3,5362
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.35,5653
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.4,6029
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.45,6395
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.5,6623
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.55,6971
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.6,7363
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.65,7782
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.7,8166
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.75,8742
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.8,9443
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.85,10040
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.9,11269
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.95,17212
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.975,30517
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,HR,"quantile",0.99,88043
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,point,NA,9633
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.01,7126
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.025,7626
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.05,7988
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.1,8354
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.15,8619
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.2,8833
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.25,8980
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.3,9114
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.35,9216
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.4,9311
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.45,9468
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.5,9633
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.55,9824
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.6,10003
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.65,10150
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.7,10320
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.75,10573
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.8,10982
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.85,11531
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.9,12140
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.95,13236
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.975,14577
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,CZ,"quantile",0.99,15579
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,point,NA,7653
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.01,4309
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.025,4699
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.05,5134
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.1,5641
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.15,6034
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.2,6314
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.25,6546
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.3,6748
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.35,6970
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.4,7194
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.45,7386
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.5,7653
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.55,7927
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.6,8212
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.65,8495
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.7,8944
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.75,9480
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.8,10044
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.85,10752
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.9,11855
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.95,13463
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.975,15711
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,CZ,"quantile",0.99,17450
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,point,NA,6518
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.01,2513
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.025,3016
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.05,3319
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.1,3845
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.15,4268
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.2,4632
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.25,5018
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.3,5322
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.35,5592
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.4,5893
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.45,6125
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.5,6518
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.55,6812
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.6,7126
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.65,7570
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.7,8068
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.75,8572
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.8,9269
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.85,10293
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.9,11585
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.95,13421
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.975,16003
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,CZ,"quantile",0.99,22782
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,point,NA,5861
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.01,1736
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.025,2048
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.05,2361
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.1,2840
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.15,3181
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.2,3569
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.25,4024
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.3,4456
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.35,4745
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.4,5124
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.45,5502
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.5,5861
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.55,6197
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.6,6686
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.65,7344
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.7,7941
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.75,8678
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.8,9658
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.85,11149
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.9,12863
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.95,16333
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.975,21341
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,CZ,"quantile",0.99,32166
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,point,NA,13175
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.01,8193
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.025,9097
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.05,9743
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.1,10585
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.15,11146
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.2,11589
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.25,12037
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.3,12411
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.35,12649
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.4,12858
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.45,13002
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.5,13175
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.55,13423
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.6,13743
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.65,14017
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.7,14268
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.75,14622
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.8,14931
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.85,15468
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.9,16416
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.95,18963
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.975,22723
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,DK,"quantile",0.99,34875
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,point,NA,14531
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.01,5897
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.025,7194
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.05,8268
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.1,9883
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.15,10655
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.2,11657
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.25,12400
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.3,12888
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.35,13334
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.4,13819
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.45,14201
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.5,14531
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.55,14995
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.6,15635
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.65,16480
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.7,17258
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.75,17901
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.8,18681
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.85,19823
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.9,21916
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.95,26923
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.975,43505
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,DK,"quantile",0.99,73745
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,point,NA,16452
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.01,4911
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.025,5550
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.05,7166
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.1,8929
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.15,10376
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.2,11619
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.25,12589
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.3,13397
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.35,14116
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.4,14793
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.45,15594
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.5,16452
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.55,17557
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.6,18367
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.65,19863
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.7,21310
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.75,22106
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.8,23994
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.85,26438
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.9,31160
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.95,39785
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.975,61981
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,DK,"quantile",0.99,133361
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,point,NA,17849
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.01,3764
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.025,5170
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.05,6640
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.1,8492
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.15,9855
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.2,11118
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.25,12050
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.3,13172
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.35,14063
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.4,15277
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.45,16392
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.5,17849
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.55,19298
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.6,21115
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.65,22814
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.7,25320
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.75,27564
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.8,30786
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.85,36455
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.9,43636
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.95,59664
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.975,87275
2022-08-15,forecast,4 wk ahead inc case,2022-09-10,DK,"quantile",0.99,215324
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,point,NA,102822
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.01,60145
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.025,68149
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.05,75061
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.1,83516
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.15,87810
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.2,90209
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.25,92716
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.3,94707
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.35,96410
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.4,98668
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.45,100934
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.5,102822
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.55,104957
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.6,106934
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.65,109966
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.7,112957
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.75,116877
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.8,121187
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.85,132186
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.9,153542
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.95,186918
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.975,236809
2022-08-15,forecast,1 wk ahead inc case,2022-08-20,FR,"quantile",0.99,288189
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,point,NA,84068
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.01,33406
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.025,39568
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.05,45991
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.1,54549
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.15,61002
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.2,66514
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.25,69968
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.3,72652
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.35,75465
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.4,78718
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.45,81176
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.5,84068
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.55,87659
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.6,91523
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.65,96373
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.7,101529
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.75,107007
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.8,114823
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.85,138478
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.9,185840
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.95,306914
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.975,423359
2022-08-15,forecast,2 wk ahead inc case,2022-08-27,FR,"quantile",0.99,642826
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,point,NA,82912
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.01,19354
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.025,23514
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.05,29870
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.1,38483
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.15,45501
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.2,50690
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.25,57203
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.3,62718
2022-08-15,forecast,3 wk ahead inc case,2022-09-03,FR,"quantile",0.35,67561
