forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.7,1075
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.75,1198
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.8,1361
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.85,1607
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.9,2018
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.95,3069
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.975,5022
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IE,"quantile",0.99,10128
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,point,NA,257354
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.01,154376
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.025,173634
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.05,188916
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.1,206660
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.15,217867
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.2,225722
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.25,232327
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.3,237679
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.35,242407
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.4,247141
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.45,251629
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.5,256170
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.55,260788
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.6,265700
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.65,271118
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.7,277612
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.75,284992
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.8,294545
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.85,307656
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.9,329294
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.95,374088
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.975,428402
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,IT,"quantile",0.99,518663
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,point,NA,275630
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.01,111085
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.025,135737
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.05,156150
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.1,183638
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.15,200673
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.2,214966
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.25,226400
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.3,236269
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.35,246236
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.4,255171
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.45,264268
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.5,273608
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.55,283248
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.6,293234
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.65,304642
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.7,317405
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.75,333434
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.8,354064
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.85,383362
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.9,433329
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.95,547359
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.975,703470
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,IT,"quantile",0.99,1048483
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,point,NA,288103
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.01,79731
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.025,101366
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.05,124633
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.1,155879
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.15,178999
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.2,197973
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.25,214142
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.3,228390
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.35,243345
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.4,257866
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.45,271556
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.5,286430
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.55,301720
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.6,319173
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.65,337945
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.7,360398
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.75,386542
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.8,422700
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.85,474689
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.9,567285
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.95,779311
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.975,1176368
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,IT,"quantile",0.99,2089345
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,point,NA,291962
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.01,55621
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.025,75131
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.05,97455
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.1,129525
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.15,153899
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.2,175657
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.25,195304
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.3,215173
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.35,234198
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.4,252343
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.45,270239
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.5,290333
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.55,312364
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.6,337466
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.65,366435
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.7,402150
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.75,443979
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.8,500006
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.85,583083
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.9,725243
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.95,1105359
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.975,1727127
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,IT,"quantile",0.99,3457042
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,point,NA,3439
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.01,2063
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.025,2320
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.05,2524
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.1,2762
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.15,2911
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.2,3016
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.25,3105
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.3,3176
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.35,3239
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.4,3303
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.45,3362
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.5,3423
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.55,3485
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.6,3551
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.65,3623
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.7,3710
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.75,3808
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.8,3936
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.85,4111
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.9,4400
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.95,4999
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.975,5725
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LV,"quantile",0.99,6931
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,point,NA,3960
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.01,1596
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.025,1950
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.05,2243
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.1,2638
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.15,2883
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.2,3088
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.25,3253
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.3,3395
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.35,3538
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.4,3666
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.45,3797
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.5,3931
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.55,4069
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.6,4213
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.65,4377
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.7,4560
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.75,4790
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.8,5087
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.85,5508
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.9,6226
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.95,7864
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.975,10107
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LV,"quantile",0.99,15064
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,point,NA,4438
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.01,1228
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.025,1561
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.05,1920
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.1,2401
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.15,2757
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.2,3050
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.25,3299
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.3,3518
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.35,3749
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.4,3972
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.45,4183
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.5,4412
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.55,4648
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.6,4917
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.65,5206
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.7,5552
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.75,5954
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.8,6511
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.85,7312
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.9,8739
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.95,12005
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.975,18121
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LV,"quantile",0.99,32185
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,point,NA,5006
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.01,954
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.025,1288
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.05,1671
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.1,2221
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.15,2639
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.2,3012
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.25,3349
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.3,3689
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.35,4016
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.4,4327
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.45,4634
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.5,4978
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.55,5356
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.6,5786
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.65,6283
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.7,6895
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.75,7612
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.8,8573
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.85,9998
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.9,12435
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.95,18953
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.975,29613
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LV,"quantile",0.99,59275
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,point,NA,70
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.01,42
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.025,47
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.05,51
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.1,56
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.15,59
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.2,61
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.25,63
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.3,65
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.35,66
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.4,67
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.45,68
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.5,70
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.55,71
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.6,72
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.65,74
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.7,76
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.75,78
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.8,80
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.85,84
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.9,90
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.95,102
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.975,117
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LI,"quantile",0.99,141
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,point,NA,75
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.01,30
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.025,37
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.05,42
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.1,50
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.15,55
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.2,58
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.25,62
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.3,64
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.35,67
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.4,69
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.45,72
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.5,74
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.55,77
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.6,80
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.65,83
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.7,86
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.75,91
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.8,96
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.85,104
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.9,118
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.95,149
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.975,191
2022-11-28,forecast,2 wk ahead inc case,2022-12-10,LI,"quantile",0.99,285
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,point,NA,83
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.01,23
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.025,29
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.05,36
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.1,45
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.15,52
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.2,57
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.25,62
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.3,66
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.35,70
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.4,74
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.45,78
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.5,83
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.55,87
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.6,92
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.65,97
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.7,104
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.75,111
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.8,122
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.85,137
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.9,163
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.95,225
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.975,339
2022-11-28,forecast,3 wk ahead inc case,2022-12-17,LI,"quantile",0.99,602
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,point,NA,94
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.01,18
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.025,24
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.05,31
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.1,42
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.15,50
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.2,57
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.25,63
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.3,69
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.35,75
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.4,81
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.45,87
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.5,93
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.55,101
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.6,109
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.65,118
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.7,129
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.75,143
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.8,161
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.85,188
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.9,233
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.95,356
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.975,556
2022-11-28,forecast,4 wk ahead inc case,2022-12-24,LI,"quantile",0.99,1113
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,point,NA,2324
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.01,1573
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.025,1733
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.05,1843
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.1,1969
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.15,2050
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.2,2106
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.25,2151
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.3,2191
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.35,2226
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.4,2257
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.45,2287
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.5,2317
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.55,2348
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.6,2381
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.65,2417
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.7,2458
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.75,2509
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.8,2574
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.85,2659
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.9,2795
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.95,3083
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.975,3436
2022-11-28,forecast,1 wk ahead inc case,2022-12-03,LT,"quantile",0.99,3996
