forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.15,169
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.2,190
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.25,207
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.3,224
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.35,241
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.4,257
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.45,273
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.5,290
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.55,309
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.6,329
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.65,353
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.7,381
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.75,413
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.8,458
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.85,522
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.9,635
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.95,917
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.975,1417
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,EE,"quantile",0.99,2719
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,point,NA,292
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.01,47
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.025,65
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.05,86
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.1,119
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.15,144
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.2,166
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.25,187
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.3,207
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.35,227
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.4,247
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.45,268
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.5,289
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.55,313
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.6,339
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.65,370
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.7,410
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.75,457
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.8,521
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.85,617
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.9,778
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.95,1194
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.975,1925
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,EE,"quantile",0.99,3902
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,point,NA,652
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.01,370
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.025,421
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.05,461
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.1,510
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.15,541
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.2,563
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.25,581
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.3,596
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.35,610
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.4,623
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.45,636
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.5,648
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.55,662
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.6,676
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.65,692
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.7,709
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.75,731
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.8,758
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.85,796
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.9,860
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.95,988
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.975,1152
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FI,"quantile",0.99,1420
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,point,NA,488
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.01,186
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.025,229
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.05,266
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.1,317
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.15,348
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.2,373
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.25,395
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.3,414
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.35,433
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.4,450
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.45,467
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.5,484
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.55,503
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.6,522
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.65,543
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.7,568
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.75,599
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.8,638
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.85,695
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.9,791
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.95,1013
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.975,1331
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FI,"quantile",0.99,2033
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,point,NA,367
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.01,96
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.025,124
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.05,153
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.1,192
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.15,223
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.2,248
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.25,268
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.3,288
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.35,308
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.4,326
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.45,345
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.5,365
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.55,386
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.6,409
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.65,436
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.7,465
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.75,501
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.8,550
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.85,621
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.9,748
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.95,1045
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.975,1584
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FI,"quantile",0.99,2897
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,point,NA,313
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.01,57
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.025,77
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.05,100
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.1,135
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.15,162
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.2,185
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.25,206
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.3,228
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.35,248
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.4,269
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.45,289
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.5,311
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.55,335
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.6,363
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.65,397
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.7,435
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.75,482
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.8,546
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.85,642
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.9,799
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.95,1222
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.975,1953
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FI,"quantile",0.99,3879
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,point,NA,20451
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.01,12268
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.025,13798
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.05,15013
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.1,16423
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.15,17313
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.2,17937
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.25,18462
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.3,18888
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.35,19263
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.4,19639
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.45,19996
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.5,20357
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.55,20724
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.6,21114
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.65,21545
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.7,22061
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.75,22647
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.8,23406
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.85,24448
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.9,26168
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.95,29727
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.975,34044
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,FR,"quantile",0.99,41216
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,point,NA,19367
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.01,7805
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.025,9538
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.05,10972
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.1,12903
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.15,14100
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.2,15104
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.25,15908
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.3,16601
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.35,17302
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.4,17929
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.45,18569
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.5,19225
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.55,19902
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.6,20604
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.65,21405
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.7,22302
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.75,23429
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.8,24878
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.85,26937
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.9,30448
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.95,38460
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.975,49429
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,FR,"quantile",0.99,73671
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,point,NA,18773
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.01,5195
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.025,6605
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.05,8121
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.1,10157
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.15,11664
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.2,12900
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.25,13954
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.3,14882
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.35,15857
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.4,16803
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.45,17695
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.5,18664
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.55,19660
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.6,20798
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.65,22021
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.7,23484
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.75,25187
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.8,27543
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.85,30931
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.9,36965
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.95,50780
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.975,76653
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,FR,"quantile",0.99,136143
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,point,NA,18349
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.01,3496
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.025,4722
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.05,6125
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.1,8140
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.15,9672
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.2,11040
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.25,12274
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.3,13523
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.35,14719
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.4,15859
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.45,16984
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.5,18247
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.55,19631
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.6,21209
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.65,23029
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.7,25274
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.75,27903
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.8,31424
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.85,36645
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.9,45580
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.95,69469
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.975,108545
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,FR,"quantile",0.99,217265
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,point,NA,115932
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.01,69543
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.025,78218
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.05,85102
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.1,93096
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.15,98144
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.2,101683
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.25,104658
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.3,107069
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.35,109199
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.4,111331
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.45,113353
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.5,115399
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.55,117479
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.6,119692
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.65,122133
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.7,125058
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.75,128382
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.8,132686
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.85,138592
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.9,148339
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.95,168518
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.975,192985
2023-02-20,forecast,1 wk ahead inc case,2023-02-25,DE,"quantile",0.99,233645
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,point,NA,125776
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.01,50690
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.025,61940
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.05,71254
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.1,83798
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.15,91571
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.2,98094
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.25,103311
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.3,107815
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.35,112363
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.4,116440
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.45,120591
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.5,124853
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.55,129252
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.6,133809
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.65,139015
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.7,144839
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.75,152153
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.8,161567
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.85,174936
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.9,197738
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.95,249772
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.975,321009
2023-02-20,forecast,2 wk ahead inc case,2023-03-04,DE,"quantile",0.99,478446
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,point,NA,121897
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.01,33735
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.025,42888
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.05,52733
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.1,65953
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.15,75735
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.2,83763
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.25,90604
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.3,96633
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.35,102960
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.4,109104
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.45,114896
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.5,121189
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.55,127658
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.6,135043
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.65,142985
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.7,152485
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.75,163547
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.8,178845
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.85,200842
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.9,240019
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.95,329728
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.975,497724
2023-02-20,forecast,3 wk ahead inc case,2023-03-11,DE,"quantile",0.99,884007
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,point,NA,117937
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.01,22468
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.025,30349
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.05,39367
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.1,52321
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.15,62167
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.2,70956
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.25,78892
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.3,86918
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.35,94603
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.4,101933
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.45,109162
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.5,117279
2023-02-20,forecast,4 wk ahead inc case,2023-03-18,DE,"quantile",0.55,126178
