forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.4,22009,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.45,22829,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.5,23666,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.55,24533,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.6,25447,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.65,26428,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.7,27502,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.75,28710,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.8,30118,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.85,31847,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.9,34164,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.95,37911,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.975,41492,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,DK,quantile,0.99,46084,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.01,456,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.025,533,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.05,609,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.1,712,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.15,790,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.2,859,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.25,922,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.3,983,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.35,1043,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.4,1103,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.45,1165,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.5,1229,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.55,1297,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.6,1370,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.65,1449,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.7,1538,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.75,1639,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.8,1760,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.85,1913,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.9,2124,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.95,2480,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.975,2837,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,EE,quantile,0.99,3317,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.01,118954,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.025,130622,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.05,141568,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.1,155332,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.15,165366,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.2,173802,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.25,181381,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.3,188468,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.35,195283,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.4,201977,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.45,208672,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.5,215477,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.55,222505,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.6,229880,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.65,237760,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.7,246357,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.75,255983,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.8,267146,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.85,280773,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.9,298912,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.95,327973,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.975,355458,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,ES,quantile,0.99,390323,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.01,7168,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.025,8156,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.05,9114,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.1,10358,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.15,11292,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.2,12094,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.25,12828,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.3,13524,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.35,14203,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.4,14879,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.45,15564,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.5,16268,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.55,17004,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.6,17787,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.65,18633,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.7,19569,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.75,20631,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.8,21882,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.85,23437,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.9,25551,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.95,29039,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.975,32448,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FI,quantile,0.99,36919,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.01,1150840,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.025,1213158,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.05,1269448,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.1,1337595,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.15,1385629,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.2,1425032,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.25,1459728,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.3,1491605,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.35,1521765,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.4,1550948,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.45,1579715,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.5,1608547,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.55,1637906,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.6,1668286,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.65,1700278,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.7,1734658,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.75,1772539,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.8,1815696,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.85,1867329,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.9,1934385,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.95,2038228,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.975,2132800,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,FR,quantile,0.99,2248292,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.01,108488,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.025,120466,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.05,131820,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.1,146246,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.15,156861,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.2,165844,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.25,173959,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.3,181585,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.35,188949,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.4,196214,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.45,203508,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.5,210950,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.55,218666,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.6,226794,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.65,235513,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.7,245065,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.75,255808,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.8,268326,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.85,283692,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.9,304282,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.95,337581,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.975,369400,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GB,quantile,0.99,410186,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.01,97553,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.025,108080,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.05,118038,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.1,130663,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.15,139936,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.2,147773,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.25,154845,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.3,161484,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.35,167889,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.4,174202,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.45,180536,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.5,186995,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.55,193684,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.6,200726,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.65,208274,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.7,216536,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.75,225820,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.8,236627,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.85,249879,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.9,267611,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.95,296235,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.975,323530,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,GR,quantile,0.99,358443,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.01,5426,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.025,6219,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.05,6993,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.1,8006,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.15,8771,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.2,9431,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.25,10036,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.3,10613,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.35,11177,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.4,11740,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.45,12312,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.5,12902,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.55,13520,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.6,14178,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.65,14892,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.7,15683,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.75,16585,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.8,17650,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.85,18977,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.9,20791,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.95,23802,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.975,26765,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HR,quantile,0.99,30677,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.01,1938,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.025,2108,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.05,2266,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.1,2463,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.15,2605,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.2,2724,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.25,2830,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.3,2929,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.35,3024,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.4,3117,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.45,3209,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.5,3303,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.55,3399,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.6,3500,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.65,3608,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.7,3725,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.75,3855,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.8,4005,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.85,4188,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.9,4430,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.95,4814,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.975,5175,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,HU,quantile,0.99,5628,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.01,13888,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.025,15086,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.05,16199,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.1,17584,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.15,18584,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.2,19420,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.25,20167,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.3,20863,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.35,21528,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.4,22180,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.45,22828,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.5,23486,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.55,24162,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.6,24868,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.65,25621,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.7,26438,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.75,27350,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.8,28402,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.85,29679,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.9,31368,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.95,34051,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.975,36562,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IE,quantile,0.99,39716,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.01,1785,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.025,2035,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.05,2279,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.1,2595,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.15,2833,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.2,3038,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.25,3226,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.3,3404,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.35,3578,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.4,3751,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.45,3926,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.5,4107,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.55,4296,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.6,4497,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.65,4715,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.7,4956,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.75,5230,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.8,5552,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.85,5954,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.9,6500,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.95,7403,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.975,8288,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IS,quantile,0.99,9450,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.01,669497,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.025,728504,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.05,783396,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.1,851836,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.15,901359,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.2,942764,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.25,979797,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.3,1014293,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.35,1047342,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.4,1079697,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.45,1111952,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.5,1144637,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.55,1178282,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.6,1213482,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.65,1250969,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.7,1291730,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.75,1337208,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.8,1389737,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.85,1453575,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.9,1538081,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.95,1672452,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.975,1798470,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,IT,quantile,0.99,1956980,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.01,23,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.025,30,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.05,37,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.1,48,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.15,58,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.2,67,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.25,75,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.3,84,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.35,92,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.4,102,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.45,111,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.5,122,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.55,134,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.6,146,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.65,161,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.7,178,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.75,198,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.8,224,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.85,258,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.9,307,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.95,399,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.975,501,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LI,quantile,0.99,653,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.01,1676,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.025,1926,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.05,2170,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.1,2491,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.15,2734,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.2,2943,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.25,3136,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.3,3320,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.35,3500,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.4,3679,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.45,3862,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.5,4051,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.55,4249,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.6,4459,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.65,4688,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.7,4943,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.75,5232,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.8,5575,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.85,6002,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.9,6587,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.95,7561,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.975,8521,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LT,quantile,0.99,9792,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.01,4400,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.025,4927,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.05,5431,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.1,6076,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.15,6555,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.2,6961,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.25,7330,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.3,7678,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.35,8016,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.4,8349,forecast
2022-07-11,2 wk ahead inc case,2022-07-23,LU,quantile,0.45,8685,forecast
