forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.55,33597,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.6,35996,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.65,38655,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.7,41671,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.75,45190,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.8,49459,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.85,54946,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.9,62724,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.95,76322,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.975,90483,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,AT,quantile,0.99,110282,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.01,16707,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.025,17997,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.05,19187,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.1,20656,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.15,21710,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.2,22586,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.25,23365,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.3,24088,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.35,24778,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.4,25451,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.45,26120,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.5,26795,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.55,27488,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.6,28210,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.65,28976,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.7,29806,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.75,30728,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.8,31789,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.85,33072,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.9,34759,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.95,37421,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.975,39893,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BE,quantile,0.99,42974,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.01,67,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.025,86,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.05,107,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.1,138,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.15,164,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.2,188,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.25,211,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.3,234,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.35,258,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.4,283,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.45,310,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.5,338,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.55,369,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.6,403,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.65,442,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.7,487,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.75,541,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.8,608,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.85,697,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.9,827,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.95,1065,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.975,1327,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,BG,quantile,0.99,1714,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.01,470,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.025,582,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.05,699,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.1,863,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.15,995,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.2,1115,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.25,1229,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.3,1341,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.35,1454,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.4,1570,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.45,1691,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.5,1819,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.55,1957,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.6,2108,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.65,2276,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.7,2467,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.75,2693,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.8,2967,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.85,3324,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.9,3833,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.95,4735,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.975,5687,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CH,quantile,0.99,7038,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.01,438,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.025,537,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.05,640,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.1,783,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.15,898,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.2,1000,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.25,1098,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.3,1193,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.35,1289,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.4,1387,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.45,1489,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.5,1597,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.55,1712,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.6,1838,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.65,1978,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.7,2137,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.75,2323,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.8,2549,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.85,2841,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.9,3255,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.95,3984,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.975,4746,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CY,quantile,0.99,5818,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.01,7232,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.025,7846,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.05,8416,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.1,9124,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.15,9635,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.2,10061,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.25,10442,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.3,10797,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.35,11136,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.4,11467,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.45,11798,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.5,12132,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.55,12476,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.6,12835,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.65,13217,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.7,13633,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.75,14095,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.8,14629,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.85,15277,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.9,16132,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.95,17490,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.975,18759,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,CZ,quantile,0.99,20351,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.01,998,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.025,1297,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.05,1626,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.1,2110,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.15,2516,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.2,2893,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.25,3262,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.3,3632,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.35,4013,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.4,4412,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.45,4835,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.5,5291,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.55,5789,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.6,6345,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.65,6974,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.7,7706,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.75,8582,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.8,9674,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.85,11125,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.9,13263,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.95,17210,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.975,21574,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DE,quantile,0.99,28056,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.01,105,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.025,134,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.05,165,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.1,211,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.15,249,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.2,284,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.25,317,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.3,351,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.35,385,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.4,421,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.45,459,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.5,499,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.55,543,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.6,592,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.65,647,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.7,710,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.75,785,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.8,879,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.85,1001,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.9,1181,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.95,1507,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.975,1862,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,DK,quantile,0.99,2382,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.01,40,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.025,52,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.05,66,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.1,86,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.15,103,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.2,119,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.25,135,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.3,151,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.35,167,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.4,184,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.45,202,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.5,222,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.55,244,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.6,268,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.65,295,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.7,327,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.75,365,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.8,413,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.85,477,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.9,571,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.95,747,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.975,943,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,EE,quantile,0.99,1235,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.01,2374,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.025,2706,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.05,3027,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.1,3446,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.15,3761,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.2,4032,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.25,4280,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.3,4515,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.35,4745,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.4,4973,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.45,5205,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.5,5444,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.55,5693,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.6,5959,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.65,6246,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.7,6563,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.75,6924,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.8,7350,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.85,7879,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.9,8599,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.95,9788,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.975,10953,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,ES,quantile,0.99,12482,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.01,49,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.025,63,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.05,77,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.1,97,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.15,113,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.2,128,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.25,143,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.3,157,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.35,172,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.4,187,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.45,203,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.5,221,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.55,239,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.6,260,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.65,283,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.7,309,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.75,340,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.8,379,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.85,429,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.9,503,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.95,635,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.975,778,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FI,quantile,0.99,984,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.01,14075,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.025,16185,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.05,18251,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.1,20962,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.15,23016,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.2,24790,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.25,26421,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.3,27977,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.35,29501,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.4,31023,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.45,32571,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.5,34169,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.55,35846,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.6,37634,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.65,39577,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.7,41732,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.75,44189,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.8,47097,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.85,50728,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.9,55698,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.95,63972,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.975,72139,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,FR,quantile,0.99,82953,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.01,10807,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.025,12569,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.05,14312,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.1,16624,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.15,18391,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.2,19928,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.25,21349,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.3,22712,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.35,24052,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.4,25396,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.45,26768,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.5,28191,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.55,29690,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.6,31294,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.65,33043,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.7,34993,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.75,37226,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.8,39880,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.85,43214,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.9,47808,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.95,55530,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.975,63231,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GB,quantile,0.99,73538,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.01,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.025,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.05,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.1,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.15,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.2,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.25,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.3,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.35,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.4,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.45,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.5,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.55,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.6,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.65,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.7,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.75,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.8,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.85,0,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.9,2,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.95,142,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.975,7016,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,GR,quantile,0.99,654292,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.01,23,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.025,30,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.05,39,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.1,52,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.15,63,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.2,73,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.25,84,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.3,94,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.35,105,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.4,117,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.45,129,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.5,143,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.55,157,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.6,174,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.65,193,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.7,216,forecast
2023-03-20,2 wk ahead inc case,2023-04-01,HR,quantile,0.75,243,forecast
