forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.35,2363,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.4,2445,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.45,2528,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.5,2612,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.55,2699,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.6,2790,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.65,2887,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.7,2994,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.75,3113,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.8,3251,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.85,3420,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.9,3646,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.95,4007,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.975,4349,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,RO,quantile,0.99,4784,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.01,8733,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.025,9356,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.05,9928,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.1,10630,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.15,11132,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.2,11547,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.25,11916,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.3,12257,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.35,12582,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.4,12899,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.45,13212,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.5,13528,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.55,13852,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.6,14189,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.65,14546,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.7,14931,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.75,15359,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.8,15849,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.85,16441,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.9,17217,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.95,18435,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.975,19561,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SE,quantile,0.99,20957,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.01,10298,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.025,11040,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.05,11722,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.1,12560,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.15,13159,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.2,13655,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.25,14096,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.3,14504,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.35,14892,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.4,15270,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.45,15645,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.5,16023,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.55,16411,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.6,16814,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.65,17241,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.7,17703,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.75,18215,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.8,18803,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.85,19512,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.9,20442,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.95,21904,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.975,23256,forecast
2022-12-19,1 wk ahead inc case,2022-12-24,SI,quantile,0.99,24933,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.01,8,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.025,11,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.05,14,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.1,18,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.15,22,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.2,25,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.25,28,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.3,32,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.35,35,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.4,39,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.45,42,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.5,46,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.55,51,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.6,56,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.65,61,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.7,68,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.75,76,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.8,86,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.85,99,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.9,118,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.95,154,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.975,194,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,AT,quantile,0.99,254,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.01,12,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.025,15,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.05,19,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.1,24,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.15,29,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.2,33,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.25,37,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.3,41,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.35,45,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.4,50,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.45,54,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.5,59,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.55,65,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.6,71,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.65,78,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.7,86,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.75,96,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.8,107,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.85,123,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.9,146,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.95,189,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.975,236,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BE,quantile,0.99,305,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.01,2,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.025,2,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.05,3,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.1,4,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.15,5,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.2,6,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.25,7,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.3,8,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.35,9,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.4,11,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.45,12,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.5,14,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.55,15,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.6,17,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.65,20,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.7,22,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.75,26,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.8,30,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.85,36,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.9,46,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.95,64,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.975,86,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,BG,quantile,0.99,122,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.01,1,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.025,1,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.05,2,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.1,3,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.15,3,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.2,4,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.25,5,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.3,6,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.35,7,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.4,8,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.45,9,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.5,10,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.55,11,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.6,13,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.65,15,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.7,17,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.75,20,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.8,24,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.85,29,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.9,38,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.95,55,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.975,76,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CH,quantile,0.99,111,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.01,1,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.025,1,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.05,1,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.1,2,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.15,3,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.2,3,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.25,4,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.3,4,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.35,5,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.4,6,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.45,7,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.5,8,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.55,9,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.6,10,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.65,12,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.7,14,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.75,16,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.8,20,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.85,24,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.9,32,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.95,47,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.975,66,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CY,quantile,0.99,98,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.01,12,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.025,16,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.05,19,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.1,25,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.15,29,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.2,33,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.25,37,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.3,41,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.35,45,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.4,50,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.45,54,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.5,59,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.55,64,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.6,70,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.65,76,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.7,84,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.75,93,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.8,104,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.85,118,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.9,140,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.95,178,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.975,221,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,CZ,quantile,0.99,282,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.01,474,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.025,531,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.05,585,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.1,655,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.15,707,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.2,751,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.25,791,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.3,828,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.35,865,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.4,901,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.45,937,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.5,974,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.55,1013,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.6,1054,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.65,1098,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.7,1146,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.75,1200,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.8,1264,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.85,1343,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.9,1449,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.95,1621,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.975,1787,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DE,quantile,0.99,2002,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.01,12,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.025,16,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.05,19,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.1,25,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.15,29,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.2,34,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.25,38,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.3,42,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.35,46,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.4,50,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.45,55,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.5,60,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.55,66,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.6,72,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.65,78,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.7,86,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.75,96,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.8,108,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.85,123,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.9,146,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.95,187,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.975,233,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,DK,quantile,0.99,300,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.01,1,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.025,1,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.05,2,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.1,3,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.15,3,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.2,4,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.25,5,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.3,6,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.35,7,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.4,8,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.45,9,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.5,10,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.55,11,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.6,13,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.65,15,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.7,17,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.75,20,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.8,24,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.85,29,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.9,38,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.95,55,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.975,76,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,EE,quantile,0.99,111,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.01,86,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.025,101,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.05,117,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.1,137,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.15,153,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.2,167,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.25,180,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.3,192,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.35,204,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.4,217,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.45,230,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.5,243,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.55,257,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.6,272,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.65,288,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.7,307,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.75,328,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.8,353,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.85,385,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.9,430,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.95,505,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.975,581,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,ES,quantile,0.99,685,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.01,61,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.025,73,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.05,85,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.1,102,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.15,116,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.2,128,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.25,139,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.3,149,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.35,160,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.4,171,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.45,182,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.5,194,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.55,207,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.6,221,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.65,236,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.7,253,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.75,272,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.8,296,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.85,326,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.9,369,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.95,443,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.975,518,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FI,quantile,0.99,623,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.01,365,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.025,414,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.05,460,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.1,520,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.15,565,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.2,603,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.25,638,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.3,671,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.35,704,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.4,736,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.45,768,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.5,801,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.55,836,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.6,873,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.65,913,forecast
2022-12-19,1 wk ahead inc death,2022-12-24,FR,quantile,0.7,957,forecast
