forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.4,7,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.45,8,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.5,9,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.55,10,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.6,12,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.65,13,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.7,15,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.75,18,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.8,21,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.85,25,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.9,32,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.95,46,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.975,63,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NL,quantile,0.99,91,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.01,6,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.025,8,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.05,10,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.1,14,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.15,16,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.2,19,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.25,21,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.3,24,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.35,26,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.4,29,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.45,31,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.5,34,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.55,38,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.6,41,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.65,45,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.7,50,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.75,56,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.8,63,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.85,73,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.9,87,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.95,113,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.975,142,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,NO,quantile,0.99,185,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.01,37,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.025,45,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.05,53,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.1,65,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.15,74,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.2,82,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.25,89,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.3,97,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.35,104,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.4,112,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.45,120,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.5,128,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.55,137,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.6,147,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.65,157,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.7,169,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.75,184,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.8,201,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.85,223,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.9,254,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.95,308,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.975,364,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PL,quantile,0.99,443,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.01,9,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.025,11,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.05,14,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.1,18,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.15,22,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.2,25,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.25,28,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.3,31,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.35,35,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.4,38,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.45,42,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.5,46,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.55,50,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.6,55,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.65,60,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.7,66,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.75,74,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.8,83,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.85,96,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.9,114,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.95,148,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.975,185,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,PT,quantile,0.99,241,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.01,28,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.025,34,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.05,41,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.1,50,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.15,57,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.2,64,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.25,70,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.3,76,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.35,82,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.4,88,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.45,95,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.5,101,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.55,109,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.6,117,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.65,126,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.7,136,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.75,148,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.8,162,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.85,180,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.9,207,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.95,253,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.975,301,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,RO,quantile,0.99,369,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.01,26,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.025,33,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.05,39,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.1,48,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.15,55,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.2,61,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.25,67,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.3,73,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.35,79,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.4,86,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.45,92,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.5,99,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.55,106,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.6,114,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.65,123,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.7,133,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.75,145,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.8,159,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.85,178,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.9,204,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.95,251,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.975,300,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SE,quantile,0.99,370,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.01,2,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.025,3,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.05,3,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.1,5,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.15,6,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.2,7,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.25,8,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.3,9,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.35,11,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.4,12,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.45,14,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.5,15,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.55,17,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.6,19,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.65,22,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.7,25,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.75,28,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.8,33,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.85,40,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.9,50,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.95,69,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.975,92,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SI,quantile,0.99,130,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.01,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.025,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.05,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.1,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.15,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.2,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.25,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.3,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.35,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.4,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.45,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.5,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.55,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.6,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.65,1,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.7,1,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.75,1,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.8,2,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.85,3,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.9,5,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.95,12,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.975,25,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,SK,quantile,0.99,62,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.01,11297,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.025,12941,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.05,14544,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.1,16642,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.15,18225,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.2,19590,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.25,20842,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.3,22035,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.35,23201,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.4,24364,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.45,25545,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.5,26764,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.55,28040,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.6,29400,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.65,30874,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.7,32508,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.75,34368,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.8,36565,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.85,39303,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.9,43043,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.95,49249,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.975,55352,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.99,63406,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.01,2937,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.025,3411,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.05,3879,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.1,4499,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.15,4972,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.2,5383,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.25,5763,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.3,6127,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.35,6484,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.4,6843,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.45,7209,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.5,7588,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.55,7987,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.6,8414,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.65,8880,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.7,9398,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.75,9992,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.8,10697,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.85,11581,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.9,12799,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.95,14844,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.975,16881,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.99,19602,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.01,1296,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.025,1498,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.05,1698,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.1,1961,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.15,2161,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.2,2335,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.25,2495,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.3,2648,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.35,2798,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.4,2948,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.45,3101,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.5,3260,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.55,3427,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.6,3605,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.65,3798,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.7,4014,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.75,4260,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.8,4552,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.85,4917,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.9,5419,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.95,6259,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.975,7093,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BG,quantile,0.99,8202,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.01,5333,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.025,6118,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.05,6884,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.1,7888,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.15,8647,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.2,9301,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.25,9902,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.3,10475,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.35,11035,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.4,11594,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.45,12162,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.5,12748,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.55,13363,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.6,14018,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.65,14728,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.7,15516,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.75,16413,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.8,17473,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.85,18796,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.9,20604,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.95,23607,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.975,26565,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CH,quantile,0.99,30473,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.01,303,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.025,364,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.05,425,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.1,510,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.15,576,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.2,635,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.25,690,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.3,743,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.35,796,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.4,850,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.45,906,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.5,965,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.55,1027,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.6,1094,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.65,1169,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.7,1252,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.75,1350,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.8,1467,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.85,1616,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.9,1826,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.95,2188,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.975,2559,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CY,quantile,0.99,3071,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.01,4469,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.025,5043,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.05,5596,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.1,6309,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.15,6841,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.2,7295,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.25,7709,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.3,8101,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.35,8481,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.4,8859,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.45,9240,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.5,9632,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.55,10040,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.6,10472,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.65,10938,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.7,11452,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.75,12034,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.8,12716,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.85,13561,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.9,14704,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.95,16578,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.975,18395,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,CZ,quantile,0.99,20760,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.01,108800,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.025,117555,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.05,125647,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.1,135670,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.15,142880,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.2,148883,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.25,154234,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.3,159202,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.35,163949,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.4,168584,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.45,173194,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.5,177853,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.55,182637,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.6,187631,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,DE,quantile,0.65,192936,forecast
