forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.25,61,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.3,67,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.35,72,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.4,78,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.45,84,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.5,91,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.55,98,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.6,105,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.65,114,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.7,123,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.75,135,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.8,149,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.85,167,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.9,193,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.95,238,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.975,287,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SE,quantile,0.99,356,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.01,1,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.025,2,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.05,2,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.1,3,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.15,4,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.2,5,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.25,6,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.3,6,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.35,7,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.4,8,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.45,9,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.5,11,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.55,12,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.6,14,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.65,16,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.7,18,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.75,21,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.8,25,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.85,30,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.9,38,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.95,55,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.975,75,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SI,quantile,0.99,108,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.01,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.025,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.05,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.1,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.15,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.2,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.25,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.3,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.35,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.4,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.45,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.5,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.55,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.6,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.65,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.7,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.75,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.8,0,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.85,1,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.9,2,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.95,18,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.975,106,forecast
2022-09-12,1 wk ahead inc death,2022-09-17,SK,quantile,0.99,844,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.01,3976,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.025,4624,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.05,5266,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.1,6118,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.15,6769,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.2,7336,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.25,7859,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.3,8361,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.35,8855,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.4,9350,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.45,9856,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.5,10381,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.55,10933,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.6,11524,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.65,12169,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.7,12888,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.75,13711,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.8,14690,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.85,15919,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.9,17613,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.95,20461,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.975,23302,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,AT,quantile,0.99,27104,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.01,3209,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.025,3712,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.05,4206,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.1,4860,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.15,5357,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.2,5788,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.25,6185,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.3,6565,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.35,6938,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.4,7312,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.45,7692,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.5,8086,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.55,8500,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.6,8942,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.65,9423,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.7,9959,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.75,10571,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.8,11296,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.85,12205,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.9,13454,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.95,15543,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.975,17616,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BE,quantile,0.99,20376,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.01,788,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.025,919,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.05,1049,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.1,1222,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.15,1354,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.2,1470,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.25,1576,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.3,1679,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.35,1780,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.4,1881,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.45,1984,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.5,2092,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.55,2205,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.6,2326,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.65,2459,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.7,2607,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.75,2776,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.8,2978,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.85,3231,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.9,3581,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.95,4171,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.975,4760,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,BG,quantile,0.99,5551,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.01,5377,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.025,6142,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.05,6886,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.1,7857,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.15,8589,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.2,9218,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.25,9795,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.3,10344,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.35,10879,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.4,11413,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.45,11955,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.5,12513,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.55,13097,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.6,13719,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.65,14392,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.7,15138,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.75,15986,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.8,16986,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.85,18231,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.9,19928,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.95,22739,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.975,25495,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CH,quantile,0.99,29123,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.01,267,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.025,321,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.05,376,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.1,452,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.15,511,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.2,563,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.25,613,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.3,661,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.35,709,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.4,757,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.45,808,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.5,860,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.55,916,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.6,977,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.65,1044,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.7,1120,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.75,1207,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.8,1313,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.85,1448,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.9,1638,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.95,1966,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.975,2303,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CY,quantile,0.99,2769,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.01,5856,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.025,6555,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.05,7223,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.1,8079,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.15,8712,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.2,9251,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.25,9739,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.3,10200,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.35,10646,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.4,11088,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.45,11533,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.5,11988,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.55,12461,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.6,12961,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.65,13498,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.7,14089,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.75,14756,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.8,15535,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.85,16495,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.9,17789,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.95,19895,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.975,21922,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,CZ,quantile,0.99,24541,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.01,114272,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.025,122660,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.05,130364,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.1,139850,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.15,146636,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.2,152264,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.25,157264,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.3,161894,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.35,166306,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.4,170604,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.45,174868,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.5,179168,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.55,183574,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.6,188161,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.65,193024,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.7,198284,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.75,204122,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.8,210825,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.85,218916,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.9,229540,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.95,246241,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.975,261708,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DE,quantile,0.99,280918,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.01,1399,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.025,1601,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.05,1799,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.1,2057,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.15,2251,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.2,2419,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.25,2573,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.3,2719,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.35,2862,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.4,3005,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.45,3150,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.5,3299,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.55,3456,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.6,3622,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.65,3803,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.7,4003,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.75,4231,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.8,4500,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.85,4835,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.9,5293,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.95,6052,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.975,6797,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,DK,quantile,0.99,7781,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.01,125,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.025,152,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.05,179,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.1,218,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.15,249,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.2,276,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.25,302,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.3,327,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.35,352,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.4,378,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.45,405,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.5,433,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.55,463,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.6,496,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.65,533,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.7,574,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.75,622,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.8,680,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.85,755,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.9,861,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.95,1046,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.975,1238,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,EE,quantile,0.99,1507,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.01,6158,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.025,6914,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.05,7637,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.1,8566,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.15,9256,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.2,9843,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.25,10377,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.3,10881,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.35,11369,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.4,11853,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.45,12341,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.5,12841,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.55,13361,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.6,13911,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.65,14503,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.7,15154,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.75,15890,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.8,16751,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.85,17815,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.9,19249,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.95,21590,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.975,23849,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,ES,quantile,0.99,26775,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.01,68566,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.025,74294,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.05,79602,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.1,86195,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.15,90948,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.2,94912,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.25,98450,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.3,101740,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.35,104886,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.4,107962,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.45,111024,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.5,114121,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.55,117305,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.6,120632,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.65,124169,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.7,128009,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.75,132287,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.8,137218,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.85,143199,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.9,151096,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.95,163609,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.975,175298,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,FR,quantile,0.99,189943,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.01,13704,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.025,15430,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.05,17087,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.1,19219,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.15,20806,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.2,22160,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.25,23392,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.3,24556,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.35,25687,forecast
2022-09-12,2 wk ahead inc case,2022-09-24,GB,quantile,0.4,26808,forecast
