forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.15,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.2,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.25,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.3,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.35,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.4,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.45,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.5,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.55,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.6,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.65,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.7,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.75,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.8,6,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.85,8,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.9,11,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.95,19,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.975,31,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,MT,quantile,0.99,55,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.01,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.025,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.05,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.1,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.15,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.2,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.25,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.3,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.35,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.4,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.45,6,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.5,7,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.55,8,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.6,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.65,10,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.7,12,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.75,15,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.8,18,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.85,23,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.9,30,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.95,46,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.975,67,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NL,quantile,0.99,103,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.01,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.025,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.05,7,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.1,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.15,11,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.2,13,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.25,14,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.3,16,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.35,18,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.4,20,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.45,22,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.5,24,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.55,27,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.6,30,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.65,33,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.7,37,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.75,42,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.8,48,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.85,56,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.9,68,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.95,90,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.975,116,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,NO,quantile,0.99,155,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.01,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.025,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.05,6,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.1,8,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.15,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.2,11,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.25,12,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.3,14,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.35,16,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.4,17,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.45,19,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.5,21,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.55,23,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.6,26,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.65,29,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.7,32,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.75,36,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.8,41,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.85,48,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.9,59,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.95,78,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.975,101,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PL,quantile,0.99,135,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.01,97,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.025,115,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.05,134,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.1,159,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.15,178,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.2,195,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.25,211,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.3,227,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.35,242,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.4,258,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.45,274,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.5,291,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.55,308,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.6,328,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.65,349,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.7,372,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.75,400,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.8,433,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.85,474,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.9,533,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.95,632,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.975,734,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,PT,quantile,0.99,873,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.01,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.025,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.05,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.1,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.15,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.2,6,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.25,7,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.3,8,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.35,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.4,10,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.45,11,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.5,13,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.55,14,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.6,16,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.65,18,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.7,21,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.75,23,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.8,27,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.85,32,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.9,40,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.95,56,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.975,74,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,RO,quantile,0.99,103,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.01,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.025,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.05,7,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.1,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.15,11,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.2,13,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.25,15,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.3,17,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.35,19,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.4,21,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.45,23,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.5,25,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.55,28,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.6,31,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.65,34,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.7,38,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.75,43,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.8,49,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.85,57,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.9,69,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.95,93,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.975,119,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SE,quantile,0.99,159,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.01,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.025,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.05,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.1,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.15,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.2,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.25,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.3,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.35,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.4,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.45,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.5,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.55,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.6,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.65,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.7,6,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.75,7,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.8,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.85,12,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.9,16,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.95,25,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.975,38,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SI,quantile,0.99,62,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.01,0,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.025,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.05,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.1,1,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.15,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.2,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.25,2,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.3,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.35,3,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.4,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.45,4,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.5,5,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.55,6,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.6,7,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.65,8,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.7,9,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.75,11,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.8,13,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.85,16,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.9,20,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.95,30,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.975,42,forecast
2022-06-06,2 wk ahead inc death,2022-06-18,SK,quantile,0.99,63,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.01,1914,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.025,2350,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.05,2804,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.1,3436,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.15,3941,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.2,4395,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.25,4826,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.3,5249,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.35,5674,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.4,6109,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.45,6562,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.5,7040,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.55,7553,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.6,8113,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.65,8735,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.7,9443,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.75,10270,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.8,11277,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.85,12577,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.9,14427,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.95,17680,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.975,21091,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,AT,quantile,0.99,25893,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.01,1065,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.025,1314,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.05,1574,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.1,1938,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.15,2231,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.2,2494,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.25,2745,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.3,2992,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.35,3240,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.4,3495,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.45,3760,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.5,4041,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.55,4343,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.6,4672,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.65,5040,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.7,5458,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.75,5948,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.8,6546,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.85,7320,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.9,8424,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.95,10375,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.975,12429,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BE,quantile,0.99,15334,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.01,145,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.025,181,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.05,219,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.1,272,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.15,316,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.2,355,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.25,392,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.3,429,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.35,467,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.4,505,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.45,545,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.5,588,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.55,634,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.6,685,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.65,741,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.7,806,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.75,882,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.8,975,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.85,1096,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.9,1270,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.95,1579,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.975,1908,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,BG,quantile,0.99,2377,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.01,849,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.025,1070,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.05,1306,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.1,1644,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.15,1919,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.2,2171,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.25,2413,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.3,2654,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.35,2898,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.4,3150,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.45,3415,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.5,3697,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.55,4003,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.6,4340,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.65,4718,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.7,5152,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.75,5665,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.8,6297,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.85,7123,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.9,8317,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.95,10466,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.975,12775,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CH,quantile,0.99,16107,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.01,184,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.025,233,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.05,286,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.1,362,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.15,424,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.2,481,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.25,536,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.3,591,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.35,646,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.4,704,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.45,765,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.5,830,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.55,900,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.6,978,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.65,1065,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.7,1166,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.75,1285,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.8,1431,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.85,1624,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.9,1903,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.95,2409,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.975,2954,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CY,quantile,0.99,3745,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.01,79,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.025,102,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.05,126,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.1,161,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.15,190,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.2,216,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.25,242,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.3,268,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.35,294,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.4,322,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.45,351,forecast
2022-06-06,3 wk ahead inc case,2022-06-25,CZ,quantile,0.5,382,forecast
