forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.5,1230,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.55,1278,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.6,1330,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.65,1385,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.7,1445,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.75,1513,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.8,1593,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.85,1691,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.9,1823,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.95,2039,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.975,2246,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,HU,quantile,0.99,2514,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.01,7,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.025,10,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.05,14,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.1,21,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.15,27,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.2,33,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.25,39,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.3,45,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.35,52,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.4,60,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.45,68,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.5,77,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.55,88,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.6,101,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.65,115,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.7,133,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.75,155,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.8,184,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.85,225,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.9,289,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.95,420,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.975,581,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IE,quantile,0.99,846,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.01,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.025,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.05,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.1,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.15,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.2,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.25,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.3,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.35,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.4,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.45,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.5,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.55,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.6,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.65,2,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.7,3,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.75,4,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.8,5,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.85,8,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.9,12,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.95,26,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.975,51,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IS,quantile,0.99,108,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.01,206,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.025,239,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.05,272,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.1,315,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.15,347,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.2,376,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.25,402,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.3,427,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.35,452,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.4,476,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.45,501,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.5,527,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.55,555,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.6,584,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.65,616,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.7,652,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.75,692,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.8,741,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.85,801,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.9,884,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.95,1024,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.975,1163,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,IT,quantile,0.99,1348,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.01,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.025,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.05,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.1,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.15,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.2,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.25,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.3,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.35,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.4,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.45,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.5,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.55,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.6,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.65,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.7,2,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.75,3,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.8,4,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.85,6,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.9,9,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.95,19,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.975,36,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LI,quantile,0.99,77,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.01,54,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.025,65,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.05,77,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.1,92,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.15,105,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.2,116,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.25,126,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.3,136,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.35,146,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.4,156,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.45,167,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.5,178,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.55,190,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.6,203,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.65,217,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.7,233,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.75,251,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.8,274,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.85,302,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.9,343,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.95,413,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.975,485,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LT,quantile,0.99,584,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.01,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.025,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.05,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.1,2,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.15,2,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.2,3,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.25,3,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.3,4,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.35,5,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.4,6,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.45,7,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.5,8,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.55,9,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.6,10,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.65,12,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.7,14,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.75,17,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.8,21,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.85,26,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.9,35,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.95,54,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.975,79,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LU,quantile,0.99,122,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.01,55,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.025,66,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.05,77,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.1,93,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.15,105,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.2,116,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.25,126,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.3,136,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.35,145,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.4,155,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.45,166,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.5,177,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.55,188,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.6,201,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.65,214,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.7,230,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.75,248,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.8,270,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.85,297,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.9,336,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.95,404,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.975,473,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,LV,quantile,0.99,569,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.01,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.025,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.05,0,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.1,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.15,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.2,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.25,1,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.3,2,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.35,2,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.4,3,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.45,3,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.5,4,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.55,4,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.6,5,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.65,6,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.7,8,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.75,9,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.8,12,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.85,15,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.9,22,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.95,36,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.975,55,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,MT,quantile,0.99,91,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.01,82,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.025,102,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.05,123,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.1,153,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.15,177,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.2,199,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.25,220,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.3,241,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.35,261,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.4,283,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.45,305,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.5,329,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.55,354,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.6,382,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.65,414,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.7,449,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.75,491,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.8,543,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.85,609,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.9,705,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.95,876,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.975,1056,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NL,quantile,0.99,1314,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.01,6,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.025,9,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.05,12,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.1,18,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.15,23,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.2,27,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.25,32,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.3,37,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.35,43,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.4,49,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.45,55,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.5,62,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.55,71,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.6,80,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.65,91,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.7,104,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.75,121,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.8,142,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.85,172,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.9,218,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.95,311,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.975,424,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,NO,quantile,0.99,606,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.01,1479,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.025,1617,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.05,1746,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.1,1907,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.15,2024,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.2,2122,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.25,2210,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.3,2292,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.35,2371,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.4,2448,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.45,2525,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.5,2603,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.55,2684,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.6,2768,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.65,2858,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.7,2957,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.75,3066,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.8,3193,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.85,3348,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.9,3554,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.95,3881,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.975,4190,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PL,quantile,0.99,4580,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.01,17,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.025,21,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.05,27,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.1,34,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.15,40,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.2,46,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.25,52,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.3,58,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.35,64,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.4,70,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.45,76,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.5,83,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.55,91,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.6,99,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.65,109,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.7,120,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.75,133,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.8,149,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.85,171,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.9,202,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.95,260,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.975,324,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,PT,quantile,0.99,418,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.01,785,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.025,864,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.05,938,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.1,1031,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.15,1099,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.2,1156,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.25,1207,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.3,1256,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.35,1302,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.4,1347,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.45,1393,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.5,1439,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.55,1487,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.6,1537,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.65,1591,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.7,1650,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.75,1716,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.8,1792,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.85,1885,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.9,2010,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.95,2209,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.975,2398,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,RO,quantile,0.99,2638,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.01,5,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.025,7,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.05,9,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.1,12,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.15,14,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.2,17,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.25,19,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.3,21,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.35,24,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.4,27,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.45,30,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.5,33,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.55,36,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.6,40,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.65,45,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.7,50,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.75,56,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.8,64,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.85,75,forecast
2021-11-22,1 wk ahead inc death,2021-11-27,SE,quantile,0.9,92,forecast
