forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-02-14,1 wk ahead inc death,2022-02-19,BG,quantile,0.95,1095,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,BG,quantile,0.975,1231,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,BG,quantile,0.99,1411,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.01,2,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.025,3,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.05,5,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.1,7,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.15,10,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.2,12,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.25,15,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.3,18,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.35,22,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.4,25,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.45,30,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.5,34,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.55,40,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.6,47,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.65,55,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.7,65,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.75,79,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.8,96,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.85,122,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.9,165,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.95,257,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.975,378,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CY,quantile,0.99,592,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.01,62,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.025,83,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.05,107,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.1,144,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.15,175,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.2,204,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.25,234,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.3,263,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.35,294,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.4,327,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.45,363,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.5,401,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.55,443,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.6,491,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.65,546,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.7,610,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.75,688,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.8,786,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.85,919,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.9,1119,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.95,1496,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.975,1926,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,CZ,quantile,0.99,2582,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.01,193,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.025,265,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.05,349,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.1,479,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.15,592,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.2,702,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.25,812,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.3,925,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.35,1044,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.4,1171,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.45,1308,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.5,1459,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.55,1628,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.6,1819,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.65,2040,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.7,2302,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.75,2623,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.8,3034,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.85,3594,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.9,4447,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.95,6100,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.975,8023,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,DE,quantile,0.99,11034,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.01,5,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.025,8,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.05,10,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.1,15,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.15,20,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.2,24,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.25,29,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.3,34,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.35,39,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.4,45,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.45,51,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.5,58,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.55,66,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.6,76,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.65,87,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.7,100,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.75,117,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.8,140,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.85,171,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.9,221,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.95,323,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.975,448,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,EE,quantile,0.99,657,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.01,15,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.025,21,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.05,27,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.1,37,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.15,46,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.2,54,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.25,62,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.3,70,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.35,79,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.4,88,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.45,98,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.5,109,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.55,121,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.6,135,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.65,151,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.7,170,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.75,192,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.8,221,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.85,261,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.9,321,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.95,436,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.975,568,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FI,quantile,0.99,773,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.01,175,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.025,258,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.05,361,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.1,531,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.15,689,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.2,848,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.25,1013,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.3,1188,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.35,1377,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.4,1584,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.45,1814,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.5,2073,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.55,2369,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.6,2713,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.65,3121,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.7,3618,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.75,4244,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.8,5068,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.85,6233,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.9,8087,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.95,11896,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.975,16626,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,FR,quantile,0.99,24537,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.01,199,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.025,236,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.05,274,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.1,326,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.15,366,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.2,401,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.25,434,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.3,466,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.35,498,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.4,530,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.45,563,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.5,597,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.55,634,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.6,674,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.65,717,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.7,766,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.75,822,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.8,890,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.85,976,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.9,1096,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.95,1302,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.975,1511,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,GR,quantile,0.99,1798,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.01,100,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.025,119,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.05,139,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.1,166,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.15,187,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.2,205,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.25,222,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.3,239,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.35,255,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.4,272,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.45,290,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.5,308,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.55,327,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.6,348,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.65,371,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.7,396,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.75,426,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.8,462,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.85,507,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.9,571,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.95,680,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.975,792,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HR,quantile,0.99,945,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.01,227,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.025,264,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.05,302,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.1,352,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.15,390,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.2,423,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.25,454,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.3,483,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.35,512,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.4,541,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.45,571,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.5,602,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.55,635,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.6,670,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.65,708,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.7,751,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.75,800,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.8,858,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.85,931,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.9,1032,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.95,1202,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.975,1372,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,HU,quantile,0.99,1600,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.01,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.025,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.05,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.1,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.15,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.2,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.25,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.3,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.35,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.4,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.45,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.5,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.55,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.6,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.65,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.7,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.75,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.8,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.85,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.9,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.95,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.975,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IE,quantile,0.99,4813607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.01,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.025,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.05,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.1,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.15,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.2,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.25,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.3,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.35,2,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.4,3,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.45,4,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.5,5,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.55,7,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.6,10,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.65,13,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.7,19,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.75,27,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.8,41,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.85,65,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.9,118,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.95,286,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.975,614,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IS,quantile,0.99,1494,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.01,420,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.025,532,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.05,653,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.1,826,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.15,968,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.2,1098,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.25,1224,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.3,1349,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.35,1476,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.4,1607,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.45,1746,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.5,1894,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.55,2054,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.6,2231,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.65,2430,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.7,2659,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.75,2931,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.8,3266,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.85,3705,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.9,4342,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.95,5493,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.975,6736,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,IT,quantile,0.99,8540,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.01,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.025,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.05,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.1,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.15,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.2,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.25,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.3,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.35,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.4,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.45,2,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.5,2,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.55,2,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.6,3,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.65,4,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.7,5,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.75,6,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.8,7,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.85,10,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.9,15,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.95,26,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.975,43,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LI,quantile,0.99,77,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.01,26,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.025,34,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.05,43,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.1,56,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.15,67,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.2,77,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.25,88,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.3,98,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.35,108,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.4,120,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.45,131,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.5,144,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.55,158,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.6,174,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.65,192,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.7,212,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.75,237,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.8,268,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.85,310,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.9,371,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.95,485,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.975,612,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LT,quantile,0.99,802,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LU,quantile,0.01,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LU,quantile,0.025,0,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LU,quantile,0.05,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LU,quantile,0.1,1,forecast
2022-02-14,1 wk ahead inc death,2022-02-19,LU,quantile,0.15,2,forecast
