forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-29,3 wk ahead inc case,2022-09-17,FR,quantile,0.9,164645,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,FR,quantile,0.95,182296,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,FR,quantile,0.975,199130,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,FR,quantile,0.99,220668,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.01,4702,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.025,5699,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.05,6724,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.1,8136,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.15,9253,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.2,10249,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.25,11188,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.3,12105,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.35,13022,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.4,13955,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.45,14923,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.5,15940,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.55,17026,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.6,18206,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.65,19512,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.7,20989,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.75,22709,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.8,24790,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.85,27458,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.9,31227,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.95,37786,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.975,44580,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GB,quantile,0.99,54030,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.01,5299364,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.025,6833471,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.05,8503672,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.1,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.15,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.2,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.25,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.3,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.35,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.4,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.45,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.5,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.55,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.6,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.65,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.7,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.75,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.8,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.85,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.9,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.95,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.975,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,GR,quantile,0.99,10760420,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.01,1228,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.025,1487,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.05,1754,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.1,2122,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.15,2413,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.2,2672,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.25,2917,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.3,3155,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.35,3394,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.4,3637,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.45,3889,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.5,4153,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.55,4436,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.6,4743,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.65,5082,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.7,5466,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.75,5913,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.8,6455,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.85,7148,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.9,8128,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.95,9832,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.975,11596,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HR,quantile,0.99,14050,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.01,4020,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.025,4701,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.05,5379,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.1,6283,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.15,6977,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.2,7583,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.25,8144,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.3,8684,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.35,9215,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.4,9750,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.45,10297,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.5,10865,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.55,11465,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.6,12108,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.65,12811,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.7,13595,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.75,14496,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.8,15569,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.85,16921,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.9,18790,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.95,21947,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.975,25111,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,HU,quantile,0.99,29368,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.01,205,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.025,259,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.05,317,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.1,399,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.15,466,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.2,528,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.25,587,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.3,646,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.35,706,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.4,768,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.45,832,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.5,902,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.55,977,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.6,1059,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.65,1152,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.7,1259,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.75,1385,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.8,1540,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.85,1743,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.9,2038,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.95,2567,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.975,3137,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IE,quantile,0.99,3961,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.01,25,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.025,33,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.05,42,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.1,55,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.15,66,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.2,77,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.25,87,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.3,97,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.35,108,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.4,119,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.45,131,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.5,144,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.55,158,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.6,173,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.65,191,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.7,212,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.75,237,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.8,268,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.85,310,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.9,372,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.95,488,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.975,617,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IS,quantile,0.99,810,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.01,47169,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.025,56425,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.05,65825,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.1,78622,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.15,88634,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.2,97492,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.25,105795,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.3,113852,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.35,121864,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.4,129988,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.45,138363,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.5,147132,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.55,156456,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.6,166537,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.65,177639,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.7,190140,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.75,204620,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.8,222046,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.85,244239,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.9,275341,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.95,328870,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.975,383659,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,IT,quantile,0.99,458938,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.01,16,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.025,22,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.05,28,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.1,38,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.15,46,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.2,54,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.25,62,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.3,70,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.35,79,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.4,88,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.45,97,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.5,108,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.55,120,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.6,133,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.65,148,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.7,166,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.75,187,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.8,214,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.85,251,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.9,307,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.95,412,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.975,533,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LI,quantile,0.99,719,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.01,2178,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.025,2578,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.05,2981,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.1,3524,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.15,3945,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.2,4316,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.25,4661,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.3,4995,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.35,5325,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.4,5659,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.45,6002,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.5,6360,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.55,6739,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.6,7147,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.65,7595,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.7,8097,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.75,8677,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.8,9371,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.85,10251,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.9,11477,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.95,13567,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.975,15687,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LT,quantile,0.99,18571,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.01,28,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.025,37,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.05,47,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.1,61,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.15,73,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.2,84,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.25,94,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.3,105,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.35,117,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.4,128,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.45,141,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.5,155,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.55,169,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.6,186,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.65,205,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.7,226,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.75,253,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.8,285,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.85,329,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.9,393,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.95,513,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.975,645,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LU,quantile,0.99,843,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.01,866,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.025,1053,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.05,1247,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.1,1516,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.15,1728,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.2,1919,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.25,2098,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.3,2274,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.35,2450,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.4,2630,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.45,2816,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.5,3013,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.55,3223,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.6,3451,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.65,3704,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.7,3990,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.75,4325,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.8,4730,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.85,5251,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.9,5988,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.95,7276,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.975,8615,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,LV,quantile,0.99,10484,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.01,5,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.025,6,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.05,8,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.1,12,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.15,15,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.2,18,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.25,21,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.3,24,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.35,27,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.4,30,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.45,34,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.5,38,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.55,43,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.6,48,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.65,55,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.7,62,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.75,71,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.8,83,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.85,99,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.9,124,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.95,174,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.975,232,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,MT,quantile,0.99,325,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.01,959,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.025,1198,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.05,1450,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.1,1808,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.15,2099,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.2,2362,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.25,2614,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.3,2864,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.35,3116,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.4,3376,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.45,3648,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.5,3938,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.55,4250,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.6,4592,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.65,4976,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.7,5414,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.75,5931,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.8,6564,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.85,7388,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.9,8574,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.95,10690,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.975,12944,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NL,quantile,0.99,16169,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.01,107,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.025,134,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.05,163,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.1,204,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.15,237,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.2,267,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.25,297,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.3,325,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.35,355,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.4,385,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.45,417,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.5,450,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.55,487,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.6,527,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.65,572,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.7,623,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.75,684,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.8,759,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.85,856,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.9,996,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.95,1248,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.975,1517,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,NO,quantile,0.99,1903,forecast
2022-08-29,3 wk ahead inc case,2022-09-17,PL,quantile,0.01,7874,forecast
