forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.15,461,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.2,505,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.25,546,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.3,585,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.35,624,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.4,663,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.45,703,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.5,745,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.55,790,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.6,838,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.65,891,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.7,950,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.75,1018,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.8,1100,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.85,1204,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.9,1348,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.95,1595,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.975,1845,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,EE,quantile,0.99,2186,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.01,11166,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.025,12240,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.05,13246,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.1,14508,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.15,15427,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.2,16199,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.25,16892,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.3,17540,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.35,18162,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.4,18773,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.45,19383,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.5,20003,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.55,20643,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.6,21315,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.65,22031,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.7,22813,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.75,23687,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.8,24701,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.85,25937,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.9,27580,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.95,30209,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.975,32691,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,ES,quantile,0.99,35835,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.01,30227,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.025,34174,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.05,37979,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.1,42893,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.15,46564,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.2,49704,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.25,52566,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.3,55276,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.35,57912,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.4,60529,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.45,63174,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.5,65890,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.55,68723,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.6,71726,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.65,74968,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.7,78543,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.75,82593,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.8,87349,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.85,93239,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.9,101217,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.95,114316,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.975,127042,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,FR,quantile,0.99,143630,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.01,8879,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.025,9937,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.05,10948,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.1,12241,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.15,13199,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.2,14013,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.25,14752,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.3,15448,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.35,16123,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.4,16790,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.45,17462,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.5,18150,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.55,18865,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.6,19620,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.65,20432,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.7,21324,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.75,22331,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.8,23508,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.85,24959,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.9,26912,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.95,30091,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.975,33151,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GB,quantile,0.99,37102,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.01,27723,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.025,30838,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.05,33795,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.1,37559,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.15,40333,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.2,42682,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.25,44807,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.3,46805,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.35,48736,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.4,50642,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.45,52556,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.5,54511,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.55,56539,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.6,58677,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.65,60971,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.7,63486,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.75,66317,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.8,69618,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.85,73674,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.9,79114,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.95,87925,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.975,96359,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,GR,quantile,0.99,107186,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.01,420,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.025,492,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.05,564,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.1,661,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.15,735,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.2,800,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.25,860,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.3,917,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.35,975,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.4,1032,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.45,1091,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.5,1152,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.55,1216,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.6,1285,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.65,1361,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.7,1446,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.75,1543,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.8,1659,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.85,1805,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.9,2007,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.95,2350,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.975,2694,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HR,quantile,0.99,3157,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.01,6,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.025,9,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.05,13,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.1,19,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.15,25,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.2,31,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.25,38,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.3,45,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.35,52,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.4,61,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.45,70,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.5,81,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.55,93,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.6,108,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.65,125,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.7,146,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.75,173,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.8,209,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.85,261,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.9,344,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.95,519,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.975,742,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,HU,quantile,0.99,1123,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.01,574,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.025,668,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.05,762,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.1,887,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.15,982,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.2,1065,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.25,1142,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.3,1216,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.35,1289,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.4,1361,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.45,1436,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.5,1513,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.55,1594,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.6,1681,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.65,1777,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.7,1883,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.75,2004,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.8,2149,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.85,2330,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.9,2581,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.95,3003,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.975,3424,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IE,quantile,0.99,3989,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.01,29130,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.025,33654,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.05,38103,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.1,43968,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.15,48426,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.2,52290,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.25,55850,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.3,59252,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.35,62590,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.4,65931,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.45,69333,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.5,72853,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.55,76551,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.6,80501,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.65,84798,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.7,89575,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.75,95033,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.8,101502,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.85,109601,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.9,120715,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.95,139294,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.975,157710,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,IT,quantile,0.99,182204,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.01,31,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.025,40,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.05,50,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.1,64,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.15,76,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.2,87,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.25,98,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.3,109,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.35,120,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.4,131,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.45,143,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.5,157,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.55,171,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.6,187,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.65,205,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.7,226,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.75,251,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.8,282,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.85,323,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.9,383,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.95,494,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.975,616,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LI,quantile,0.99,795,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.01,345,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.025,408,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.05,471,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.1,555,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.15,621,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.2,678,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.25,732,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.3,784,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.35,835,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.4,887,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.45,940,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.5,995,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.55,1054,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.6,1117,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.65,1186,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.7,1263,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.75,1353,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.8,1460,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.85,1595,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.9,1783,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.95,2104,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.975,2429,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LT,quantile,0.99,2869,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.01,358,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.025,428,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.05,500,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.1,597,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.15,674,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.2,741,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.25,804,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.3,866,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.35,927,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.4,989,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.45,1053,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.5,1120,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.55,1191,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.6,1268,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.65,1353,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.7,1448,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.75,1559,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.8,1692,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.85,1862,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.9,2100,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.95,2510,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.975,2929,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LU,quantile,0.99,3506,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.01,763,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.025,885,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.05,1005,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.1,1163,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.15,1284,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.2,1390,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.25,1487,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.3,1579,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.35,1671,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.4,1762,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.45,1855,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.5,1952,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.55,2054,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.6,2162,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.65,2281,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.7,2412,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.75,2563,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.8,2742,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.85,2967,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.9,3275,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.95,3793,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.975,4308,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,LV,quantile,0.99,4995,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.01,28,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.025,36,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.05,44,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.1,57,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.15,68,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.2,78,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.25,87,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.3,97,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.35,107,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.4,117,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.45,128,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.5,139,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.55,152,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.6,166,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.65,182,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.7,201,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.75,223,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.8,250,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.85,287,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.9,340,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.95,438,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.975,545,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,MT,quantile,0.99,703,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.01,2085,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.025,2416,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.05,2742,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.1,3173,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.15,3501,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.2,3787,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.25,4050,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.3,4301,forecast
2022-11-07,2 wk ahead inc case,2022-11-19,NL,quantile,0.35,4549,forecast
