forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.35,619,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.4,674,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.45,732,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.5,794,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.55,862,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.6,936,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.65,1020,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.7,1117,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.75,1231,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.8,1372,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.85,1557,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.9,1826,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.95,2311,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.975,2836,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CY,quantile,0.99,3597,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.01,114,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.025,145,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.05,179,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.1,226,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.15,266,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.2,302,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.25,337,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.3,372,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.35,407,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.4,444,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.45,483,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.5,524,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.55,569,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.6,619,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.65,674,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.7,739,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.75,815,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.8,909,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.85,1033,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.9,1213,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.95,1539,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.975,1891,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,CZ,quantile,0.99,2404,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.01,63071,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.025,72557,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.05,81849,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.1,94049,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.15,103292,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.2,111282,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.25,118627,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.3,125635,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.35,132498,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.4,139357,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.45,146331,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.5,153535,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.55,161093,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.6,169155,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.65,177912,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.7,187631,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.75,198716,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.8,211832,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.85,228217,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.9,250645,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.95,288004,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.975,324889,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DE,quantile,0.99,373756,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.01,481,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.025,582,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.05,686,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.1,830,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.15,943,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.2,1044,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.25,1140,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.3,1233,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.35,1326,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.4,1420,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.45,1518,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.5,1621,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.55,1731,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.6,1851,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.65,1983,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.7,2132,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.75,2306,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.8,2517,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.85,2786,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.9,3167,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.95,3829,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.975,4514,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,DK,quantile,0.99,5467,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.01,113,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.025,141,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.05,170,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.1,212,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.15,245,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.2,276,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.25,305,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.3,334,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.35,363,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.4,393,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.45,425,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.5,458,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.55,495,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.6,534,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.65,578,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.7,629,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.75,689,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.8,762,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.85,857,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.9,993,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.95,1236,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.975,1495,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,EE,quantile,0.99,1865,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.01,33743,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.025,38775,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.05,43699,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.1,50157,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.15,55045,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.2,59267,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.25,63147,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.3,66847,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.35,70469,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.4,74087,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.45,77764,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.5,81562,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.55,85544,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.6,89790,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.65,94400,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.7,99515,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.75,105346,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.8,112242,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.85,120852,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.9,132630,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.95,152230,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.975,171561,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,ES,quantile,0.99,197145,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.01,847,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.025,1063,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.05,1293,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.1,1621,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.15,1887,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.2,2130,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.25,2363,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.3,2594,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.35,2829,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.4,3070,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.45,3324,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.5,3594,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.55,3886,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.6,4207,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.65,4566,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.7,4979,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.75,5465,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.8,6063,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.85,6844,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.9,7970,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.95,9989,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.975,12150,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FI,quantile,0.99,15257,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.01,39361,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.025,45694,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.05,51951,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.1,60235,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.15,66558,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.2,72053,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.25,77128,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.3,81989,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.35,86767,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.4,91558,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.45,96444,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.5,101508,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.55,106838,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.6,112541,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.65,118754,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.7,125675,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.75,133596,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.8,143005,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.85,154813,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.9,171064,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.95,198341,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.975,225498,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,FR,quantile,0.99,261783,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.01,12855,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.025,15194,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.05,17544,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.1,20707,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.15,23157,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.2,25310,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.25,27315,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.3,29252,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.35,31168,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.4,33103,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.45,35088,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.5,37159,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.55,39352,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.6,41713,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.65,44302,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.7,47204,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.75,50550,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.8,54556,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.85,59627,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.9,66683,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.95,78706,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.975,90876,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GB,quantile,0.99,107412,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.01,6471,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.025,7709,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.05,8962,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.1,10662,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.15,11987,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.2,13156,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.25,14250,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.3,15310,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.35,16363,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.4,17428,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.45,18525,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.5,19671,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.55,20889,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.6,22203,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.65,23649,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.7,25275,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.75,27154,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.8,29412,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.85,32282,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.9,36295,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.95,43177,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.975,50195,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,GR,quantile,0.99,59802,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.01,671,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.025,812,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.05,958,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.1,1158,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.15,1316,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.2,1457,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.25,1590,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.3,1720,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.35,1850,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.4,1982,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.45,2118,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.5,2262,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.55,2416,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.6,2582,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.65,2767,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.7,2975,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.75,3218,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.8,3512,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.85,3888,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.9,4420,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.95,5344,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.975,6300,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HR,quantile,0.99,7630,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.01,1036,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.025,1243,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.05,1453,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.1,1741,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.15,1966,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.2,2165,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.25,2352,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.3,2534,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.35,2715,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.4,2899,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.45,3088,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.5,3287,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.55,3498,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.6,3727,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.65,3979,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.7,4264,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.75,4593,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.8,4990,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.85,5497,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.9,6207,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.95,7433,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.975,8691,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,HU,quantile,0.99,10424,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.01,16247,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.025,19497,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.05,22809,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.1,27330,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.15,30877,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.2,34021,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.25,36972,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.3,39840,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.35,42696,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.4,45595,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.45,48587,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.5,51724,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.55,55063,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.6,58676,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.65,62660,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.7,67152,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.75,72361,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.8,78639,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.85,86647,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.9,97891,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.95,117296,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.975,137216,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IE,quantile,0.99,164669,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.01,65,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.025,84,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.05,105,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.1,134,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.15,159,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.2,181,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.25,204,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.3,226,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.35,248,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.4,272,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.45,297,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.5,323,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.55,353,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.6,385,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.65,421,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.7,464,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.75,514,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.8,577,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.85,659,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.9,780,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.95,1001,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.975,1243,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IS,quantile,0.99,1598,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.01,19478,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.025,24416,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.05,29653,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.1,37100,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.15,43154,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.2,48662,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.25,53945,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.3,59177,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.35,64476,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.4,69943,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.45,75673,forecast
2022-05-23,3 wk ahead inc case,2022-06-11,IT,quantile,0.5,81770,forecast
