forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2023-03-06,1 wk ahead inc death,2023-03-11,ES,quantile,0.99,415,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.01,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.025,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.05,6,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.1,8,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.15,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.2,11,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.25,13,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.3,14,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.35,16,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.4,18,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.45,20,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.5,22,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.55,24,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.6,27,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.65,30,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.7,34,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.75,38,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.8,43,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.85,51,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.9,62,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.95,83,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.975,108,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FI,quantile,0.99,145,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.01,48,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.025,57,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.05,68,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.1,81,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.15,92,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.2,102,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.25,111,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.3,120,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.35,129,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.4,138,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.45,147,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.5,157,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.55,168,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.6,179,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.65,192,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.7,206,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.75,223,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.8,243,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.85,268,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.9,304,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.95,367,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.975,431,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,FR,quantile,0.99,521,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.01,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.025,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.05,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.1,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.15,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.2,6,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.25,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.3,8,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.35,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.4,10,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.45,11,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.5,13,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.55,14,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.6,16,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.65,18,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.7,21,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.75,24,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.8,29,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.85,35,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.9,44,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.95,62,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.975,84,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GB,quantile,0.99,119,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.01,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.025,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.05,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.1,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.15,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.2,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.25,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.3,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.35,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.4,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.45,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.5,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.55,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.6,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.65,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.7,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.75,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.8,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.85,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.9,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.95,131,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.975,6851,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,GR,quantile,0.99,682616,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.01,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.025,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.05,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.1,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.15,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.2,6,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.25,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.3,8,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.35,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.4,10,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.45,12,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.5,13,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.55,15,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.6,17,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.65,19,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.7,22,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.75,25,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.8,29,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.85,35,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.9,44,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.95,63,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.975,85,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HR,quantile,0.99,121,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.01,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.025,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.05,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.1,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.15,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.2,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.25,6,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.3,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.35,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.4,8,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.45,10,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.5,11,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.55,12,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.6,14,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.65,16,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.7,18,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.75,21,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.8,25,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.85,30,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.9,38,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.95,55,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.975,75,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,HU,quantile,0.99,107,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.01,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.025,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.05,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.1,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.15,11,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.2,13,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.25,15,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.3,17,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.35,19,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.4,21,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.45,24,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.5,26,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.55,29,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.6,32,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.65,36,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.7,40,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.75,45,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.8,52,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.85,61,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.9,75,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.95,100,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.975,130,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IE,quantile,0.99,175,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.01,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.025,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.05,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.1,12,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.15,15,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.2,18,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.25,21,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.3,24,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.35,27,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.4,31,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.45,35,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.5,39,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.55,44,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.6,49,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.65,55,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.7,62,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.75,71,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.8,83,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.85,99,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.9,123,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.95,171,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.975,227,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IS,quantile,0.99,315,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.01,73,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.025,87,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.05,100,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.1,119,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.15,133,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.2,146,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.25,158,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.3,169,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.35,181,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.4,192,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.45,204,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.5,216,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.55,229,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.6,243,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.65,259,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.7,276,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.75,296,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.8,320,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.85,350,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.9,393,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.95,465,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.975,539,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,IT,quantile,0.99,639,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.01,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.025,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.05,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.1,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.15,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.2,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.25,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.3,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.35,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.4,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.45,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.5,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.55,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.6,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.65,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.7,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.75,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.8,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.85,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.9,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.95,12,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.975,39,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LI,quantile,0.99,151,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.01,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.025,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.05,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.1,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.15,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.2,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.25,6,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.3,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.35,8,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.4,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.45,11,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.5,12,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.55,14,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.6,15,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.65,18,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.7,20,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.75,23,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.8,27,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.85,33,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.9,42,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.95,60,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.975,82,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LT,quantile,0.99,117,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.01,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.025,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.05,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.1,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.15,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.2,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.25,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.3,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.35,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.4,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.45,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.5,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.55,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.6,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.65,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.7,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.75,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.8,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.85,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.9,14,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.95,24,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.975,39,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LU,quantile,0.99,68,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.01,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.025,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.05,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.1,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.15,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.2,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.25,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.3,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.35,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.4,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.45,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.5,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.55,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.6,6,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.65,7,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.7,8,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.75,9,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.8,12,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.85,15,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.9,20,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.95,32,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.975,48,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,LV,quantile,0.99,76,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.01,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.025,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.05,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.1,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.15,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.2,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.25,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.3,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.35,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.4,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.45,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.5,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.55,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.6,1,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.65,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.7,2,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.75,3,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.8,4,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.85,5,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.9,8,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.95,17,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.975,30,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,MT,quantile,0.99,61,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.01,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.025,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.05,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.1,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.15,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.2,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.25,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.3,0,forecast
2023-03-06,1 wk ahead inc death,2023-03-11,NL,quantile,0.35,1,forecast
