forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.3,43,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.35,50,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.4,59,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.45,68,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.5,79,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.55,92,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.6,107,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.65,125,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.7,148,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.75,177,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.8,215,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.85,271,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.9,363,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.95,558,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.975,810,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IE,quantile,0.99,1251,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.01,5,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.025,8,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.05,11,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.1,16,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.15,22,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.2,27,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.25,33,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.3,38,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.35,45,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.4,52,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.45,60,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.5,69,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.55,80,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.6,92,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.65,107,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.7,124,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.75,147,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.8,178,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.85,221,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.9,291,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.95,437,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.975,622,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IS,quantile,0.99,937,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.01,1380,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.025,1856,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.05,2394,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.1,3212,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.15,3916,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.2,4584,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.25,5247,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.3,5924,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.35,6628,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.4,7375,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.45,8177,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.5,9051,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.55,10019,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.6,11108,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.65,12358,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.7,13829,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.75,15613,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.8,17872,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.85,20920,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.9,25504,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.95,34211,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.975,44136,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,IT,quantile,0.99,59350,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.01,3,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.025,4,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.05,6,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.1,10,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.15,13,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.2,17,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.25,21,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.3,25,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.35,29,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.4,34,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.45,40,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.5,47,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.55,55,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.6,64,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.65,75,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.7,88,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.75,106,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.8,130,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.85,164,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.9,221,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.95,343,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.975,502,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LI,quantile,0.99,782,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.01,855,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.025,1076,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.05,1312,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.1,1650,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.15,1925,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.2,2176,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.25,2417,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.3,2657,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.35,2900,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.4,3151,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.45,3415,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.5,3696,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.55,4000,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.6,4335,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.65,4710,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.7,5141,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.75,5650,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.8,6277,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.85,7096,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.9,8280,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.95,10407,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.975,12691,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LT,quantile,0.99,15982,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.01,59,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.025,79,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.05,101,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.1,135,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.15,163,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.2,190,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.25,217,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.3,244,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.35,272,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.4,302,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.45,334,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.5,368,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.55,406,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.6,449,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.65,498,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.7,556,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.75,625,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.8,713,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.85,831,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.9,1008,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.95,1340,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.975,1717,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LU,quantile,0.99,2290,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.01,705,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.025,881,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.05,1067,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.1,1330,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.15,1544,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.2,1738,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.25,1923,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.3,2107,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.35,2293,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.4,2484,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.45,2684,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.5,2897,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.55,3127,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.6,3379,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.65,3661,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.7,3984,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.75,4364,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.8,4831,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.85,5438,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.9,6311,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.95,7869,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.975,9529,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,LV,quantile,0.99,11904,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.01,0,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.025,1,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.05,1,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.1,1,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.15,2,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.2,3,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.25,3,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.3,4,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.35,5,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.4,6,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.45,7,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.5,8,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.55,9,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.6,11,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.65,13,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.7,15,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.75,19,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.8,23,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.85,30,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.9,41,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.95,66,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.975,100,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,MT,quantile,0.99,161,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.01,1658,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.025,2174,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.05,2744,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.1,3589,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.15,4301,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.2,4967,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.25,5619,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.3,6278,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.35,6957,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.4,7670,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.45,8429,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.5,9249,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.55,10148,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.6,11152,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.65,12294,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.7,13624,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.75,15222,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.8,17222,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.85,19888,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.9,23836,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.95,31174,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.975,39345,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NL,quantile,0.99,51575,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.01,466,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.025,594,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.05,732,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.1,931,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.15,1095,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.2,1246,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.25,1392,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.3,1538,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.35,1687,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.4,1841,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.45,2004,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.5,2178,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.55,2367,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.6,2576,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.65,2812,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.7,3083,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.75,3406,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.8,3805,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.85,4330,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.9,5094,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.95,6482,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.975,7988,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,NO,quantile,0.99,10185,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.01,237,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.025,325,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.05,428,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.1,586,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.15,725,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.2,859,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.25,993,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.3,1132,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.35,1277,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.4,1432,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.45,1600,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.5,1784,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.55,1990,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.6,2224,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.65,2494,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.7,2814,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.75,3206,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.8,3706,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.85,4390,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.9,5431,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.95,7446,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.975,9790,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PL,quantile,0.99,13458,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.01,433,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.025,580,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.05,747,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.1,999,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.15,1215,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.2,1420,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.25,1623,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.3,1830,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.35,2045,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.4,2273,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.45,2518,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.5,2784,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.55,3078,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.6,3409,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.65,3789,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.7,4234,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.75,4775,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.8,5457,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.85,6378,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.9,7759,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.95,10376,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.975,13350,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,PT,quantile,0.99,17896,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.01,146,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.025,194,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.05,248,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.1,329,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.15,398,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.2,464,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.25,528,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.3,594,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.35,662,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.4,734,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.45,811,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.5,894,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.55,986,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.6,1090,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.65,1208,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.7,1346,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.75,1513,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.8,1724,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.85,2007,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.9,2429,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.95,3225,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.975,4123,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,RO,quantile,0.99,5487,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.01,2047,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.025,2598,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.05,3189,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.1,4038,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.15,4736,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.2,5375,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.25,5992,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.3,6606,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.35,7231,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.4,7879,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.45,8560,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.5,9289,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.55,10080,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.6,10952,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.65,11933,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.7,13062,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.75,14401,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.8,16054,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.85,18221,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.9,21369,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.95,27061,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.975,33213,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SE,quantile,0.99,42145,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.01,242,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.025,313,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.05,391,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.1,504,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.15,598,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.2,686,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.25,771,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.3,857,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.35,944,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.4,1036,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.45,1132,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.5,1237,forecast
2021-05-24,4 wk ahead inc case,2021-06-19,SI,quantile,0.55,1350,forecast
