forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.55,10,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.6,11,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.65,12,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.7,14,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.75,17,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.8,20,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.85,24,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.9,32,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.95,46,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.975,64,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,MT,quantile,0.99,93,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.01,5,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.025,6,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.05,8,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.1,11,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.15,13,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.2,16,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.25,18,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.3,20,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.35,22,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.4,25,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.45,28,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.5,31,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.55,34,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.6,38,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.65,42,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.7,47,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.75,53,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.8,60,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.85,70,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.9,86,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.95,114,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.975,147,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NL,quantile,0.99,198,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.01,8,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.025,10,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.05,13,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.1,16,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.15,19,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.2,22,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.25,25,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.3,27,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.35,30,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.4,33,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.45,36,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.5,39,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.55,43,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.6,47,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.65,51,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.7,56,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.75,62,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.8,70,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.85,80,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.9,94,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.95,121,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.975,150,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,NO,quantile,0.99,192,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.01,20,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.025,25,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.05,31,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.1,39,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.15,46,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.2,52,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.25,58,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.3,64,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.35,70,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.4,77,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.45,83,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.5,91,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.55,98,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.6,107,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.65,117,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.7,128,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.75,141,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.8,157,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.85,179,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.9,210,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.95,266,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.975,328,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PL,quantile,0.99,417,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.01,13,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.025,16,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.05,19,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.1,25,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.15,29,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.2,33,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.25,36,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.3,40,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.35,44,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.4,47,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.45,52,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.5,56,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.55,61,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.6,66,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.65,72,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.7,78,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.75,86,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.8,96,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.85,109,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.9,127,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.95,161,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.975,197,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,PT,quantile,0.99,249,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.01,49,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.025,60,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.05,72,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.1,88,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.15,101,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.2,113,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.25,124,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.3,135,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.35,146,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.4,157,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.45,169,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.5,182,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.55,195,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.6,210,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.65,226,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.7,244,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.75,266,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.8,292,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.85,326,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.9,375,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.95,460,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.975,550,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,RO,quantile,0.99,676,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.01,26,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.025,32,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.05,39,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.1,49,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.15,57,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.2,64,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.25,71,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.3,78,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.35,85,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.4,92,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.45,100,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.5,108,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.55,116,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.6,126,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.65,137,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.7,149,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.75,163,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.8,181,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.85,204,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.9,237,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.95,296,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.975,359,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SE,quantile,0.99,450,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.01,2,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.025,3,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.05,4,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.1,5,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.15,7,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.2,8,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.25,9,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.3,11,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.35,12,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.4,14,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.45,16,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.5,18,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.55,20,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.6,22,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.65,25,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.7,29,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.75,33,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.8,39,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.85,47,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.9,59,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.95,83,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.975,112,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SI,quantile,0.99,158,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.01,5,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.025,7,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.05,9,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.1,12,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.15,15,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.2,17,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.25,19,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.3,22,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.35,25,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.4,27,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.45,30,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.5,33,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.55,37,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.6,41,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.65,46,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.7,51,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.75,58,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.8,66,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.85,77,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.9,94,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.95,125,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.975,162,forecast
2022-08-01,1 wk ahead inc death,2022-08-06,SK,quantile,0.99,217,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.01,22223,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.025,25339,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.05,28366,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.1,32307,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.15,35271,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.2,37819,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.25,40152,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.3,42369,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.35,44533,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.4,46688,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.45,48872,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.5,51122,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.55,53475,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.6,55977,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.65,58686,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.7,61683,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.75,65089,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.8,69103,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.85,74096,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.9,80894,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.95,92134,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.975,103140,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,AT,quantile,0.99,117600,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.01,9511,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.025,10849,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.05,12150,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.1,13845,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.15,15120,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.2,16216,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.25,17220,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.3,18174,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.35,19106,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.4,20034,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.45,20975,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.5,21944,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.55,22958,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.6,24036,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.65,25203,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.7,26495,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.75,27963,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.8,29695,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.85,31848,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.9,34781,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.95,39632,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.975,44385,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BE,quantile,0.99,50631,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.01,11765,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.025,13102,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.05,14372,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.1,15990,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.15,17183,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.2,18195,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.25,19110,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.3,19971,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.35,20804,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.4,21626,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.45,22452,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.5,23296,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.55,24172,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.6,25095,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.65,26087,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.7,27174,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.75,28399,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.8,29827,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.85,31583,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.9,33940,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.95,37761,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.975,41422,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,BG,quantile,0.99,46127,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.01,11685,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.025,13060,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.05,14370,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.1,16045,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.15,17285,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.2,18337,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.25,19291,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.3,20191,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.35,21061,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.4,21922,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.45,22788,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.5,23674,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.55,24594,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.6,25566,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.65,26611,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.7,27758,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.75,29052,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.8,30563,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.85,32425,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.9,34929,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.95,39001,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.975,42915,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CH,quantile,0.99,47963,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.01,1249,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.025,1474,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.05,1699,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.1,2001,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.15,2234,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.2,2439,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.25,2630,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.3,2814,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.35,2996,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.4,3180,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.45,3368,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.5,3565,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.55,3772,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.6,3996,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.65,4241,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.7,4515,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.75,4831,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.8,5209,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.85,5687,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.9,6351,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.95,7480,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.975,8622,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CY,quantile,0.99,10170,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.01,14196,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.025,15836,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.05,17397,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.1,19390,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.15,20861,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.2,22110,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.25,23240,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.3,24305,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.35,25335,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.4,26353,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.45,27376,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.5,28422,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.55,29508,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.6,30654,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.65,31886,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.7,33237,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.75,34759,forecast
2022-08-01,2 wk ahead inc case,2022-08-13,CZ,quantile,0.8,36537,forecast
