forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.55,3177,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.6,3444,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.65,3743,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.7,4087,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.75,4493,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.8,4993,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.85,5647,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.9,6592,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.95,8293,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.975,10118,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HR,quantile,0.99,12753,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.01,2032,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.025,2559,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.05,3120,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.1,3921,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.15,4575,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.2,5172,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.25,5745,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.3,6314,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.35,6892,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.4,7488,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.45,8115,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.5,8782,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.55,9505,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.6,10300,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.65,11192,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.7,12216,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.75,13425,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.8,14914,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.85,16859,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.9,19671,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.95,24723,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.975,30144,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,HU,quantile,0.99,37960,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.01,214,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.025,280,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.05,353,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.1,461,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.15,551,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.2,636,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.25,719,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.3,803,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.35,889,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.4,979,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.45,1075,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.5,1179,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.55,1293,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.6,1420,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.65,1564,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.7,1732,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.75,1934,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.8,2186,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.85,2521,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.9,3018,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.95,3939,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.975,4963,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IE,quantile,0.99,6493,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.01,13,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.025,18,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.05,24,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.1,33,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.15,41,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.2,49,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.25,57,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.3,65,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.35,73,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.4,82,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.45,92,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.5,103,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.55,115,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.6,129,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.65,145,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.7,164,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.75,187,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.8,216,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.85,257,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.9,319,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.95,440,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.975,580,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IS,quantile,0.99,802,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.01,19561,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.025,25703,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.05,32509,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.1,42620,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.15,51164,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.2,59160,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.25,67009,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.3,74942,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.35,83128,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.4,91722,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.45,100881,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.5,110787,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.55,121666,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.6,133815,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.65,147648,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.7,163777,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.75,183164,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.8,207465,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.85,239890,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.9,287981,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.95,377551,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.975,477514,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,IT,quantile,0.99,627474,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.01,11,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.025,15,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.05,21,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.1,29,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.15,37,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.2,44,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.25,51,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.3,59,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.35,67,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.4,76,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.45,86,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.5,96,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.55,108,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.6,122,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.65,138,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.7,157,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.75,180,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.8,211,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.85,253,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.9,318,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.95,446,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.975,598,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LI,quantile,0.99,842,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.01,2217,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.025,2726,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.05,3255,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.1,3995,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.15,4586,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.2,5118,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.25,5624,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.3,6120,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.35,6619,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.4,7130,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.45,7662,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.5,8224,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.55,8827,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.6,9485,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.65,10217,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.7,11050,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.75,12025,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.8,13213,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.85,14745,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.9,16929,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.95,20774,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.975,24810,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LT,quantile,0.99,30498,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.01,35,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.025,47,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.05,61,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.1,82,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.15,101,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.2,118,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.25,135,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.3,153,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.35,172,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.4,191,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.45,213,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.5,236,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.55,261,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.6,290,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.65,323,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.7,362,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.75,410,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.8,470,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.85,551,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.9,674,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.95,908,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.975,1175,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LU,quantile,0.99,1587,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.01,1684,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.025,2093,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.05,2523,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.1,3130,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.15,3620,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.2,4064,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.25,4487,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.3,4905,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.35,5328,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.4,5762,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.45,6215,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.5,6696,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.55,7215,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.6,7783,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.65,8417,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.7,9141,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.75,9993,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.8,11035,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.85,12387,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.9,14327,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.95,17774,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.975,21429,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,LV,quantile,0.99,26633,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.01,2,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.025,3,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.05,5,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.1,7,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.15,9,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.2,12,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.25,14,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.3,16,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.35,19,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.4,22,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.45,25,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.5,29,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.55,33,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.6,38,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.65,44,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.7,51,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.75,60,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.8,71,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.85,88,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.9,115,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.95,169,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.975,238,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,MT,quantile,0.99,353,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.01,1703,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.025,2196,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.05,2732,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.1,3516,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.15,4168,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.2,4772,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.25,5359,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.3,5947,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.35,6550,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.4,7178,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.45,7844,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.5,8559,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.55,9339,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.6,10204,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.65,11183,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.7,12317,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.75,13669,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.8,15351,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.85,17573,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.9,20833,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.95,26808,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.975,33363,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NL,quantile,0.99,43025,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.01,47,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.025,63,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.05,80,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.1,106,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.15,128,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.2,149,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.25,169,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.3,190,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.35,212,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.4,234,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.45,259,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.5,285,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.55,314,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.6,347,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.65,384,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.7,428,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.75,480,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.8,546,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.85,635,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.9,768,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.95,1017,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.975,1298,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,NO,quantile,0.99,1723,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.01,15467,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.025,19230,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.05,23190,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.1,28779,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.15,33292,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.2,37379,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.25,41282,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.3,45134,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.35,49023,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.4,53022,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.45,57203,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.5,61638,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.55,66418,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.6,71654,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.65,77500,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.7,84178,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.75,92032,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.8,101643,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.85,114119,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.9,132015,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.95,163830,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.975,197572,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PL,quantile,0.99,245635,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.01,5493,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.025,6414,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.05,7329,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.1,8548,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.15,9482,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.2,10297,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.25,11051,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.3,11776,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.35,12490,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.4,13207,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.45,13941,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.5,14702,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.55,15505,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.6,16366,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.65,17306,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.7,18355,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.75,19559,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.8,20993,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.85,22797,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.9,25289,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.95,29491,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.975,33699,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,PT,quantile,0.99,39351,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.01,1115,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.025,1502,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.05,1941,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.1,2609,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.15,3185,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.2,3732,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.25,4276,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.3,4832,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.35,5411,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.4,6024,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.45,6684,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.5,7404,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.55,8201,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.6,9099,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.65,10131,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.7,11345,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,RO,quantile,0.75,12820,forecast
