forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.65,1303,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.7,1340,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.75,1379,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.8,1424,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.85,1475,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.9,1540,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.95,1636,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.975,1720,forecast
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.99,1817,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,point,,1386,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.01,632,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.025,751,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.05,853,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.1,971,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.15,1050,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.2,1113,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.25,1167,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.3,1216,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.35,1261,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.4,1304,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.45,1345,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.5,1386,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.55,1427,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.6,1468,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.65,1511,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.7,1556,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.75,1605,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.8,1659,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.85,1722,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.9,1801,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.95,1919,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.975,2021,forecast
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.99,2140,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,point,,1461,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.01,590,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.025,727,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.05,845,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.1,981,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.15,1073,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.2,1146,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.25,1209,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.3,1265,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.35,1317,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.4,1366,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.45,1414,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.5,1461,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.55,1508,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.6,1556,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.65,1605,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.7,1657,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.75,1713,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.8,1776,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.85,1849,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.9,1941,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.95,2077,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.975,2195,forecast
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.99,2332,forecast
