forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.8,64,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.85,66,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.9,68,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.95,72,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.975,75,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,quantile,0.99,79,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.01,29,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.025,31,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.05,33,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.1,37,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.15,39,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.2,41,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.25,43,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.3,44,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.35,46,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.4,47,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.45,48,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.5,50,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.55,51,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.6,52,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.65,54,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.7,55,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.75,57,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.8,59,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.85,61,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.9,64,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.95,70,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.975,72,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,quantile,0.99,76,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.01,23,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.025,26,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.05,29,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.1,33,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.15,35,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.2,38,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.25,40,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.3,42,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.35,44,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.4,45,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.45,47,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.5,49,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.55,50,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.6,52,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.65,54,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.7,55,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.75,57,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.8,60,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.85,63,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.9,67,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.95,75,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.975,80,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,quantile,0.99,87,forecast
2022-05-16,1 wk ahead inc death,2022-05-21,PL,point,,66,forecast
2022-05-16,2 wk ahead inc death,2022-05-28,PL,point,,56,forecast
2022-05-16,3 wk ahead inc death,2022-06-04,PL,point,,50,forecast
2022-05-16,4 wk ahead inc death,2022-06-11,PL,point,,49,forecast
