forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.85,57,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.9,60,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.95,64,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.975,69,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,quantile,0.99,73,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.01,28,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.025,30,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.05,33,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.1,37,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.15,40,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.2,42,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.25,45,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.3,47,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.35,48,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.4,50,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.45,52,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.5,54,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.55,56,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.6,57,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.65,60,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.7,63,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.75,66,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.8,69,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.85,71,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.9,77,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.95,90,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.975,106,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,quantile,0.99,125,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.01,31,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.025,34,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.05,37,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.1,42,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.15,46,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.2,49,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.25,52,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.3,54,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.35,56,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.4,58,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.45,61,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.5,64,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.55,66,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.6,69,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.65,73,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.7,76,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.75,81,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.8,87,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.85,96,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.9,106,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.95,135,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.975,165,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,quantile,0.99,248,forecast
2021-07-26,1 wk ahead inc death,2021-07-31,PL,point,,39,forecast
2021-07-26,2 wk ahead inc death,2021-08-07,PL,point,,46,forecast
2021-07-26,3 wk ahead inc death,2021-08-14,PL,point,,54,forecast
2021-07-26,4 wk ahead inc death,2021-08-21,PL,point,,64,forecast
