weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IE,0.97,0.87,0.44,0.78,-0.11,32,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IE,0.96,0.87,0.38,0.78,-0.11,32,1,Ireland
All,EuroCOVIDhub-baseline,inc case,2,IE,1,1,0.32,0.82,-0.32,40,1,Ireland
All,EuroCOVIDhub-mean,inc case,2,IE,0.95,0.84,0.39,0.81,-0.18,36,1,Ireland
All,EuroCOVIDhub-median,inc case,2,IE,0.88,0.79,0.33,0.75,-0.2,36,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IE,0.99,0.9,0.33,0.77,-0.18,30,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IE,0.97,0.89,0.33,0.77,-0.19,30,1,Ireland
All,EuroCOVIDhub-baseline,inc case,3,IE,1,1,0.29,0.79,-0.36,38,1,Ireland
All,EuroCOVIDhub-mean,inc case,3,IE,1.01,0.91,0.26,0.74,-0.24,34,1,Ireland
All,EuroCOVIDhub-median,inc case,3,IE,0.97,0.89,0.26,0.71,-0.31,34,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IE,0.98,0.9,0.32,0.82,-0.21,28,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IE,0.96,0.9,0.39,0.82,-0.24,28,1,Ireland
All,EuroCOVIDhub-baseline,inc case,4,IE,1,1,0.28,0.78,-0.36,36,1,Ireland
All,EuroCOVIDhub-mean,inc case,4,IE,1.02,0.95,0.25,0.78,-0.28,32,1,Ireland
All,EuroCOVIDhub-median,inc case,4,IE,0.99,0.95,0.25,0.69,-0.37,32,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IE,0.94,0.93,0.62,0.91,0.14,34,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IE,0.99,0.93,0.53,0.85,0.09,34,1,Ireland
All,EuroCOVIDhub-baseline,inc death,1,IE,1,1,0.5,1,-0,42,1,Ireland
All,EuroCOVIDhub-mean,inc death,1,IE,0.98,0.95,0.71,0.92,0.13,38,1,Ireland
All,EuroCOVIDhub-median,inc death,1,IE,1.05,0.98,0.58,0.87,0.07,38,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IE,1,0.93,0.53,0.94,0.14,32,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IE,0.96,0.9,0.56,0.91,0.08,32,1,Ireland
All,EuroCOVIDhub-baseline,inc death,2,IE,1,1,0.65,1,0.07,40,1,Ireland
All,EuroCOVIDhub-mean,inc death,2,IE,1.06,0.99,0.61,0.94,0.17,36,1,Ireland
All,EuroCOVIDhub-median,inc death,2,IE,1.07,0.97,0.61,0.89,0.11,36,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IE,0.95,0.85,0.5,0.93,0.1,30,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IE,0.94,0.81,0.5,0.93,0,30,1,Ireland
All,EuroCOVIDhub-baseline,inc death,3,IE,1,1,0.79,1,-0.01,38,1,Ireland
All,EuroCOVIDhub-mean,inc death,3,IE,0.98,0.87,0.5,0.94,0.15,34,1,Ireland
All,EuroCOVIDhub-median,inc death,3,IE,1.05,0.86,0.47,0.94,0.05,34,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IE,1.04,0.84,0.36,1,0.07,28,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IE,0.97,0.77,0.5,1,0.01,28,1,Ireland
All,EuroCOVIDhub-baseline,inc death,4,IE,1,1,0.92,1,0,36,1,Ireland
All,EuroCOVIDhub-mean,inc death,4,IE,1.13,0.89,0.44,1,0.12,32,1,Ireland
All,EuroCOVIDhub-median,inc death,4,IE,1.21,0.91,0.44,1,0.04,32,1,Ireland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IS,1,0.88,0.3,0.83,-0.17,30,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IS,0.96,0.88,0.3,0.73,-0.22,30,1,Iceland
All,EuroCOVIDhub-baseline,inc case,1,IS,1,1,0.13,0.79,-0.05,38,1,Iceland
All,EuroCOVIDhub-mean,inc case,1,IS,1.05,0.94,0.32,0.91,0.01,34,1,Iceland
All,EuroCOVIDhub-median,inc case,1,IS,0.95,0.97,0.5,0.79,-0.19,34,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IS,0.99,0.89,0.21,0.82,-0.22,28,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IS,1,0.9,0.18,0.82,-0.28,28,1,Iceland
All,EuroCOVIDhub-baseline,inc case,2,IS,1,1,0.19,0.72,-0.2,36,1,Iceland
All,EuroCOVIDhub-mean,inc case,2,IS,1.08,0.94,0.25,0.78,0.03,32,1,Iceland
All,EuroCOVIDhub-median,inc case,2,IS,0.87,0.84,0.16,0.84,-0.2,32,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IS,1.08,0.95,0.27,0.65,-0.25,26,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IS,0.98,0.92,0.23,0.65,-0.34,26,1,Iceland
All,EuroCOVIDhub-baseline,inc case,3,IS,1,1,0.26,0.74,-0.22,34,1,Iceland
All,EuroCOVIDhub-mean,inc case,3,IS,1.18,0.97,0.2,0.7,0.02,30,1,Iceland
All,EuroCOVIDhub-median,inc case,3,IS,1,0.85,0.23,0.8,-0.25,30,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IS,1.05,0.94,0.17,0.71,-0.33,24,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IS,1.05,0.95,0.21,0.79,-0.41,24,1,Iceland
All,EuroCOVIDhub-baseline,inc case,4,IS,1,1,0.28,0.66,-0.27,32,1,Iceland
All,EuroCOVIDhub-mean,inc case,4,IS,1.07,0.92,0.29,0.61,0.01,28,1,Iceland
All,EuroCOVIDhub-median,inc case,4,IS,1.01,0.88,0.21,0.79,-0.3,28,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IS,0.81,0.71,0.68,0.95,-0.16,22,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IS,0.86,0.65,0.68,0.91,-0.17,22,1,Iceland
All,EuroCOVIDhub-baseline,inc death,1,IS,1,1,0.71,0.93,-0.03,45,1,Iceland
All,EuroCOVIDhub-mean,inc death,1,IS,0.81,0.52,0.95,0.98,-0.03,41,1,Iceland
All,EuroCOVIDhub-median,inc death,1,IS,0.86,0.38,0.93,0.93,-0.05,41,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IS,0.88,0.86,0.62,0.9,-0.05,21,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IS,0.88,0.86,0.57,0.9,-0.08,21,1,Iceland
All,EuroCOVIDhub-baseline,inc death,2,IS,1,1,0.66,0.98,-0.01,44,1,Iceland
All,EuroCOVIDhub-mean,inc death,2,IS,0.96,0.81,0.92,0.95,0.02,40,1,Iceland
All,EuroCOVIDhub-median,inc death,2,IS,0.91,0.5,0.88,1,-0.04,40,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IS,1.41,1.73,0.7,0.95,-0.1,20,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IS,1.41,1.38,0.7,1,-0.14,20,1,Iceland
All,EuroCOVIDhub-baseline,inc death,3,IS,1,1,0.91,1,-0.06,43,1,Iceland
All,EuroCOVIDhub-mean,inc death,3,IS,1.74,2.29,0.87,1,0.03,39,1,Iceland
All,EuroCOVIDhub-median,inc death,3,IS,1.6,1.14,0.92,0.97,-0.08,39,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IS,1.04,1.05,0.79,0.95,-0.19,19,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IS,1.04,0.92,0.79,0.95,-0.22,19,1,Iceland
All,EuroCOVIDhub-baseline,inc death,4,IS,1,1,0.88,1,-0.07,42,1,Iceland
All,EuroCOVIDhub-mean,inc death,4,IS,1.41,2.4,0.87,0.95,0.05,38,1,Iceland
All,EuroCOVIDhub-median,inc death,4,IS,0.77,0.95,0.87,0.97,-0.11,38,1,Iceland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,IT,1,0.76,0.58,0.91,0.03,43,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,IT,1.08,0.85,0.58,0.91,0.02,43,1,Italy
All,EuroCOVIDhub-baseline,inc case,1,IT,1,1,0.3,0.87,-0.02,47,1,Italy
All,EuroCOVIDhub-mean,inc case,1,IT,0.92,0.68,0.47,0.86,0.1,43,1,Italy
All,EuroCOVIDhub-median,inc case,1,IT,1.22,0.99,0.47,0.86,0.07,43,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,IT,1.27,1.04,0.45,0.86,0.01,42,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,IT,1.23,1.02,0.52,0.81,-0.04,42,1,Italy
All,EuroCOVIDhub-baseline,inc case,2,IT,1,1,0.28,0.85,-0.06,46,1,Italy
All,EuroCOVIDhub-mean,inc case,2,IT,1.22,0.99,0.4,0.79,0.05,42,1,Italy
All,EuroCOVIDhub-median,inc case,2,IT,1.06,0.87,0.43,0.79,-0.02,42,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,IT,1.75,1.47,0.37,0.83,0.01,41,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,IT,1.4,1.15,0.41,0.78,-0.06,41,1,Italy
All,EuroCOVIDhub-baseline,inc case,3,IT,1,1,0.27,0.87,-0.07,45,1,Italy
All,EuroCOVIDhub-mean,inc case,3,IT,1.74,1.47,0.32,0.73,0.05,41,1,Italy
All,EuroCOVIDhub-median,inc case,3,IT,0.69,0.58,0.34,0.78,-0.08,41,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,IT,2.48,1.99,0.3,0.78,0.02,40,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,IT,1.58,1.28,0.3,0.78,-0.08,40,1,Italy
All,EuroCOVIDhub-baseline,inc case,4,IT,1,1,0.32,0.82,-0.06,44,1,Italy
All,EuroCOVIDhub-mean,inc case,4,IT,2.54,2.02,0.28,0.7,0.04,40,1,Italy
All,EuroCOVIDhub-median,inc case,4,IT,0.81,0.7,0.28,0.72,-0.12,40,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,IT,0.56,0.51,0.72,0.98,0.1,43,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,IT,0.53,0.48,0.72,0.98,0.05,43,1,Italy
All,EuroCOVIDhub-baseline,inc death,1,IT,1,1,0.57,1,-0.08,47,1,Italy
All,EuroCOVIDhub-mean,inc death,1,IT,0.51,0.48,0.74,1,0.1,43,1,Italy
All,EuroCOVIDhub-median,inc death,1,IT,0.5,0.45,0.7,0.98,0.02,43,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,IT,0.46,0.43,0.64,1,0.18,42,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,IT,0.4,0.37,0.6,1,0.13,42,1,Italy
All,EuroCOVIDhub-baseline,inc death,2,IT,1,1,0.67,1,-0.05,46,1,Italy
All,EuroCOVIDhub-mean,inc death,2,IT,0.43,0.41,0.76,1,0.17,42,1,Italy
All,EuroCOVIDhub-median,inc death,2,IT,0.42,0.38,0.67,1,0.08,42,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,IT,0.57,0.54,0.61,1,0.2,41,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,IT,0.43,0.41,0.63,1,0.15,41,1,Italy
All,EuroCOVIDhub-baseline,inc death,3,IT,1,1,0.62,1,-0.02,45,1,Italy
All,EuroCOVIDhub-mean,inc death,3,IT,0.55,0.52,0.66,1,0.21,41,1,Italy
All,EuroCOVIDhub-median,inc death,3,IT,0.41,0.4,0.66,0.95,0.12,41,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,IT,0.9,0.95,0.65,0.98,0.17,40,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,IT,0.61,0.63,0.55,0.95,0.1,40,1,Italy
All,EuroCOVIDhub-baseline,inc death,4,IT,1,1,0.59,1,0,44,1,Italy
All,EuroCOVIDhub-mean,inc death,4,IT,0.88,0.92,0.62,0.95,0.18,40,1,Italy
All,EuroCOVIDhub-median,inc death,4,IT,0.6,0.6,0.5,0.95,0.09,40,1,Italy
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LI,0.95,0.69,0.3,0.9,-0.06,10,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LI,0.99,0.75,0.2,0.8,-0.14,10,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,2,LI,1,1,0.12,0.41,-0.48,17,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,2,LI,0.84,0.62,0.35,0.88,-0.22,17,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,2,LI,0.93,0.8,0.29,0.71,-0.4,17,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LI,1.72,1.37,0.12,0.75,0.05,8,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LI,1.64,1.44,0.25,0.62,-0.03,8,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,4,LI,1,1,0.14,0.43,-0.55,14,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,4,LI,1.26,0.95,0.23,0.77,-0.34,13,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,4,LI,1.19,1.14,0.15,0.46,-0.68,13,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LI,1.29,0.95,0.11,0.89,-0.01,9,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LI,1.32,1.04,0.11,0.78,-0.07,9,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,3,LI,1,1,0.2,0.4,-0.54,15,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,3,LI,1.05,0.74,0.07,0.86,-0.24,14,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,3,LI,1.06,0.91,0.14,0.57,-0.51,14,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LI,0.75,0.7,0.73,0.91,0.14,11,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LI,0.65,0.58,0.55,0.91,0.04,11,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc case,1,LI,1,1,0.12,0.59,-0.53,17,1,Liechtenstein
All,EuroCOVIDhub-mean,inc case,1,LI,0.67,0.7,0.62,0.94,-0.09,16,1,Liechtenstein
All,EuroCOVIDhub-median,inc case,1,LI,0.77,0.67,0.5,0.88,-0.36,16,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LI,0.83,0.61,0.77,0.91,0.05,22,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LI,0.88,0.61,0.73,0.91,0.04,22,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,1,LI,1,1,0.63,0.98,0.01,41,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,1,LI,0.71,0.66,0.82,0.97,-0.03,39,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,1,LI,0.71,0.6,0.82,0.97,-0.07,39,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LI,1.03,0.66,0.81,0.95,0.09,21,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LI,1.03,0.66,0.81,0.9,0.08,21,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,2,LI,1,1,0.8,1,0.03,40,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,2,LI,0.89,0.7,0.87,0.97,-0.01,38,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,2,LI,0.84,0.53,0.82,0.97,-0.06,38,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LI,1.29,1.54,0.89,0.95,0.06,19,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LI,0.9,1.02,0.89,1,0.03,19,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,4,LI,1,1,0.9,1,-0.01,39,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,4,LI,1.37,1.62,0.92,0.97,0,37,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,4,LI,0.68,0.58,0.86,0.97,-0.08,37,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LI,0.89,1.06,0.9,0.95,0.05,20,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LI,0.78,0.71,0.9,0.9,0.03,20,1,Liechtenstein
All,EuroCOVIDhub-baseline,inc death,3,LI,1,1,0.88,1,-0.02,40,1,Liechtenstein
All,EuroCOVIDhub-mean,inc death,3,LI,0.91,1.07,0.92,0.97,-0.02,37,1,Liechtenstein
All,EuroCOVIDhub-median,inc death,3,LI,0.64,0.56,0.89,0.97,-0.06,37,1,Liechtenstein
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LT,0.67,0.69,0.56,0.97,0.17,32,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LT,0.65,0.67,0.56,0.94,0.13,32,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,2,LT,1,1,0.21,0.91,-0,33,1,Lithuania
All,EuroCOVIDhub-mean,inc death,2,LT,0.68,0.7,0.56,1,0.17,32,1,Lithuania
All,EuroCOVIDhub-median,inc death,2,LT,0.68,0.67,0.59,0.94,0.09,32,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LT,0.76,0.71,0.38,1,0.23,29,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LT,0.75,0.69,0.48,1,0.2,29,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,3,LT,1,1,0.34,0.81,0.03,32,1,Lithuania
All,EuroCOVIDhub-mean,inc death,3,LT,0.76,0.72,0.38,1,0.24,29,1,Lithuania
All,EuroCOVIDhub-median,inc death,3,LT,0.77,0.69,0.52,1,0.18,29,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LT,0.72,0.79,0.68,1,0.08,31,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LT,0.71,0.76,0.68,0.97,0.07,31,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,1,LT,1,1,0.18,0.94,0.02,33,1,Lithuania
All,EuroCOVIDhub-mean,inc death,1,LT,0.72,0.81,0.68,0.97,0.07,31,1,Lithuania
All,EuroCOVIDhub-median,inc death,1,LT,0.73,0.77,0.61,0.9,0.05,31,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LT,0.82,0.77,0.39,0.96,0.24,28,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LT,0.82,0.73,0.43,0.96,0.19,28,1,Lithuania
All,EuroCOVIDhub-baseline,inc death,4,LT,1,1,0.33,0.7,0.06,30,1,Lithuania
All,EuroCOVIDhub-mean,inc death,4,LT,0.84,0.77,0.43,0.96,0.26,28,1,Lithuania
All,EuroCOVIDhub-median,inc death,4,LT,0.89,0.76,0.46,0.96,0.2,28,1,Lithuania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LU,0.76,0.65,0.65,0.93,0,43,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LU,0.76,0.66,0.65,0.91,-0.02,43,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,1,LU,1,1,0.45,0.89,-0.18,47,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,1,LU,0.74,0.67,0.72,0.93,-0,43,1,Luxembourg
All,EuroCOVIDhub-median,inc case,1,LU,0.76,0.68,0.67,0.91,-0.06,43,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LU,0.73,0.64,0.6,0.9,0.04,42,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LU,0.71,0.62,0.57,0.9,-0.03,42,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,2,LU,1,1,0.39,0.89,-0.2,46,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,2,LU,0.69,0.64,0.57,0.9,0.01,42,1,Luxembourg
All,EuroCOVIDhub-median,inc case,2,LU,0.72,0.62,0.52,0.9,-0.1,42,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LU,0.86,0.76,0.37,0.85,0.02,41,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LU,0.73,0.7,0.46,0.88,-0.08,41,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,3,LU,1,1,0.42,0.89,-0.21,45,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,3,LU,0.85,0.76,0.41,0.85,0.01,41,1,Luxembourg
All,EuroCOVIDhub-median,inc case,3,LU,0.76,0.71,0.56,0.88,-0.12,41,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LU,1.06,0.91,0.3,0.82,-0.03,40,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LU,0.88,0.79,0.4,0.82,-0.15,40,1,Luxembourg
All,EuroCOVIDhub-baseline,inc case,4,LU,1,1,0.39,0.89,-0.23,44,1,Luxembourg
All,EuroCOVIDhub-mean,inc case,4,LU,1.09,0.95,0.38,0.82,-0.05,40,1,Luxembourg
All,EuroCOVIDhub-median,inc case,4,LU,0.88,0.83,0.48,0.8,-0.22,40,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LU,1.04,0.97,0.65,0.98,0.09,43,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LU,1.05,0.96,0.63,1,0.07,43,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,1,LU,1,1,0.6,1,0.03,47,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,1,LU,1.03,0.96,0.65,0.98,0.1,43,1,Luxembourg
All,EuroCOVIDhub-median,inc death,1,LU,0.96,0.9,0.65,1,0.06,43,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,LU,0.96,0.91,0.62,0.98,0.11,42,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,LU,0.92,0.83,0.64,1,0.07,42,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,2,LU,1,1,0.67,0.98,0.04,46,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,2,LU,1.01,0.92,0.67,0.98,0.11,42,1,Luxembourg
All,EuroCOVIDhub-median,inc death,2,LU,0.99,0.87,0.6,1,0.06,42,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LU,0.96,0.88,0.66,0.98,0.15,41,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LU,0.94,0.81,0.61,1,0.1,41,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,3,LU,1,1,0.82,1,0.04,45,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,3,LU,0.96,0.89,0.63,0.98,0.16,41,1,Luxembourg
All,EuroCOVIDhub-median,inc death,3,LU,0.91,0.79,0.56,1,0.11,41,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LU,1,0.97,0.68,1,0.16,40,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LU,1.02,0.91,0.68,1,0.1,40,1,Luxembourg
All,EuroCOVIDhub-baseline,inc death,4,LU,1,1,0.86,1,0.07,44,1,Luxembourg
All,EuroCOVIDhub-mean,inc death,4,LU,1,0.95,0.7,1,0.18,40,1,Luxembourg
All,EuroCOVIDhub-median,inc death,4,LU,0.92,0.86,0.68,1,0.08,40,1,Luxembourg
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,LV,0.67,0.49,0.44,0.91,-0.14,43,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,LV,0.67,0.5,0.42,0.88,-0.15,43,1,Latvia
All,EuroCOVIDhub-baseline,inc case,1,LV,1,1,0.11,0.72,-0.15,47,1,Latvia
All,EuroCOVIDhub-mean,inc case,1,LV,0.69,0.5,0.4,0.91,-0.14,43,1,Latvia
All,EuroCOVIDhub-median,inc case,1,LV,0.72,0.54,0.44,0.86,-0.13,43,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,LV,0.85,0.71,0.24,0.76,-0.19,42,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,LV,0.85,0.72,0.29,0.74,-0.22,42,1,Latvia
All,EuroCOVIDhub-baseline,inc case,2,LV,1,1,0.28,0.61,-0.09,46,1,Latvia
All,EuroCOVIDhub-mean,inc case,2,LV,0.84,0.69,0.33,0.79,-0.17,42,1,Latvia
All,EuroCOVIDhub-median,inc case,2,LV,0.86,0.71,0.31,0.76,-0.2,42,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,LV,1.02,0.89,0.12,0.71,-0.18,41,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,LV,1.02,0.89,0.15,0.73,-0.22,41,1,Latvia
All,EuroCOVIDhub-baseline,inc case,3,LV,1,1,0.24,0.53,-0.07,45,1,Latvia
All,EuroCOVIDhub-mean,inc case,3,LV,0.99,0.86,0.2,0.76,-0.16,41,1,Latvia
All,EuroCOVIDhub-median,inc case,3,LV,1,0.87,0.15,0.71,-0.23,41,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,LV,1.13,1.01,0.17,0.65,-0.16,40,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,LV,1.11,1,0.15,0.6,-0.2,40,1,Latvia
All,EuroCOVIDhub-baseline,inc case,4,LV,1,1,0.18,0.45,-0.08,44,1,Latvia
All,EuroCOVIDhub-mean,inc case,4,LV,1.08,0.97,0.2,0.68,-0.14,40,1,Latvia
All,EuroCOVIDhub-median,inc case,4,LV,1.05,0.94,0.12,0.6,-0.22,40,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,LV,0.77,0.67,0.53,0.98,0.08,43,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,LV,0.74,0.66,0.49,0.98,0.06,43,1,Latvia
All,EuroCOVIDhub-baseline,inc death,1,LV,1,1,0.21,0.89,0.05,47,1,Latvia
