weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,LV,0.59,0.48,0.44,1,0.09,39,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,LV,0.52,0.42,0.46,0.97,0.07,39,1,Latvia
All,EuroCOVIDhub-baseline,inc death,3,LV,1,1,0.35,0.84,0.07,43,1,Latvia
All,EuroCOVIDhub-mean,inc death,3,LV,0.63,0.52,0.46,0.97,0.08,39,1,Latvia
All,EuroCOVIDhub-median,inc death,3,LV,0.55,0.46,0.46,0.92,0.05,39,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,LV,0.64,0.53,0.47,0.97,0.1,38,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,LV,0.56,0.46,0.45,0.92,0.06,38,1,Latvia
All,EuroCOVIDhub-baseline,inc death,4,LV,1,1,0.33,0.79,0.07,42,1,Latvia
All,EuroCOVIDhub-mean,inc death,4,LV,0.67,0.56,0.5,0.95,0.11,38,1,Latvia
All,EuroCOVIDhub-median,inc death,4,LV,0.59,0.48,0.45,0.87,0.01,38,1,Latvia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,MT,1.25,1.08,0.39,0.78,0.02,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,MT,1.31,1.17,0.37,0.78,-0.04,41,1,Malta
All,EuroCOVIDhub-baseline,inc case,1,MT,1,1,0.38,0.8,0.09,45,1,Malta
All,EuroCOVIDhub-mean,inc case,1,MT,1.34,1.14,0.41,0.83,0.17,41,1,Malta
All,EuroCOVIDhub-median,inc case,1,MT,1.4,1.2,0.41,0.8,-0.03,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,MT,1.45,1.32,0.3,0.72,0.09,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,MT,1.2,1.14,0.38,0.72,-0.05,40,1,Malta
All,EuroCOVIDhub-baseline,inc case,2,MT,1,1,0.41,0.77,0.08,44,1,Malta
All,EuroCOVIDhub-mean,inc case,2,MT,1.63,1.44,0.35,0.68,0.26,40,1,Malta
All,EuroCOVIDhub-median,inc case,2,MT,1.1,1.03,0.38,0.78,-0.08,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,MT,1.54,1.44,0.21,0.64,0.1,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,MT,1.09,1.08,0.31,0.69,-0.04,39,1,Malta
All,EuroCOVIDhub-baseline,inc case,3,MT,1,1,0.4,0.79,0.07,43,1,Malta
All,EuroCOVIDhub-mean,inc case,3,MT,1.83,1.63,0.26,0.51,0.26,39,1,Malta
All,EuroCOVIDhub-median,inc case,3,MT,1.07,1.05,0.41,0.72,-0.11,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,MT,1.94,1.8,0.26,0.53,0.07,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,MT,1.11,1.11,0.39,0.63,-0.07,38,1,Malta
All,EuroCOVIDhub-baseline,inc case,4,MT,1,1,0.43,0.76,0.01,42,1,Malta
All,EuroCOVIDhub-mean,inc case,4,MT,2.47,2.19,0.34,0.55,0.2,38,1,Malta
All,EuroCOVIDhub-median,inc case,4,MT,0.95,0.96,0.45,0.71,-0.16,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,MT,0.81,0.78,0.73,0.98,0.06,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,MT,0.82,0.73,0.71,0.95,0,41,1,Malta
All,EuroCOVIDhub-baseline,inc death,1,MT,1,1,0.49,0.93,0.02,45,1,Malta
All,EuroCOVIDhub-mean,inc death,1,MT,0.77,0.78,0.73,0.98,0.1,41,1,Malta
All,EuroCOVIDhub-median,inc death,1,MT,0.75,0.73,0.68,1,0.02,41,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,MT,0.67,0.78,0.72,1,0.12,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,MT,0.68,0.67,0.72,1,0.03,40,1,Malta
All,EuroCOVIDhub-baseline,inc death,2,MT,1,1,0.66,0.95,0.05,44,1,Malta
All,EuroCOVIDhub-mean,inc death,2,MT,0.67,0.83,0.72,1,0.2,40,1,Malta
All,EuroCOVIDhub-median,inc death,2,MT,0.55,0.66,0.7,1,-0.02,40,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,MT,0.93,1.03,0.62,0.97,0.21,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,MT,0.77,0.79,0.67,0.97,0.07,39,1,Malta
All,EuroCOVIDhub-baseline,inc death,3,MT,1,1,0.72,0.95,0.06,43,1,Malta
All,EuroCOVIDhub-mean,inc death,3,MT,0.99,1.19,0.64,0.95,0.29,39,1,Malta
All,EuroCOVIDhub-median,inc death,3,MT,0.64,0.67,0.64,1,-0.05,39,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,MT,1.63,1.84,0.58,0.89,0.27,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,MT,0.9,0.96,0.71,0.95,0.07,38,1,Malta
All,EuroCOVIDhub-baseline,inc death,4,MT,1,1,0.74,0.93,0.08,42,1,Malta
All,EuroCOVIDhub-mean,inc death,4,MT,2.04,2.28,0.53,0.87,0.36,38,1,Malta
All,EuroCOVIDhub-median,inc death,4,MT,0.73,0.68,0.66,0.97,-0.03,38,1,Malta
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NL,0.78,0.76,0.63,0.95,0.2,41,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NL,0.78,0.72,0.66,0.95,0.17,41,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,1,NL,1,1,0.67,1,0.06,45,1,Netherlands
All,EuroCOVIDhub-mean,inc death,1,NL,0.84,0.81,0.66,0.95,0.26,41,1,Netherlands
All,EuroCOVIDhub-median,inc death,1,NL,0.78,0.7,0.63,0.95,0.15,41,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NL,0.73,0.7,0.62,0.92,0.2,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NL,0.71,0.66,0.62,0.92,0.11,40,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,2,NL,1,1,0.73,1,0.05,44,1,Netherlands
All,EuroCOVIDhub-mean,inc death,2,NL,0.75,0.73,0.6,0.92,0.28,40,1,Netherlands
All,EuroCOVIDhub-median,inc death,2,NL,0.67,0.62,0.58,0.9,0.11,40,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NL,0.86,0.83,0.54,0.87,0.18,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NL,0.79,0.73,0.49,0.9,0.08,39,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,3,NL,1,1,0.77,1,0.04,43,1,Netherlands
All,EuroCOVIDhub-mean,inc death,3,NL,0.88,0.86,0.62,0.9,0.24,39,1,Netherlands
All,EuroCOVIDhub-median,inc death,3,NL,0.73,0.67,0.46,0.92,0.07,39,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NL,1.07,1.07,0.5,0.84,0.15,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NL,0.94,0.87,0.45,0.89,0.06,38,1,Netherlands
All,EuroCOVIDhub-baseline,inc death,4,NL,1,1,0.76,1,0.02,42,1,Netherlands
All,EuroCOVIDhub-mean,inc death,4,NL,1.06,1.12,0.55,0.89,0.2,38,1,Netherlands
All,EuroCOVIDhub-median,inc death,4,NL,0.85,0.79,0.42,0.84,0.02,38,1,Netherlands
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,NO,0.87,0.72,0.57,0.83,-0.08,35,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,NO,0.9,0.73,0.54,0.83,-0.09,35,1,Norway
All,EuroCOVIDhub-baseline,inc case,1,NO,1,1,0.21,0.63,-0.07,43,1,Norway
All,EuroCOVIDhub-mean,inc case,1,NO,0.88,0.72,0.54,0.82,-0.08,39,1,Norway
All,EuroCOVIDhub-median,inc case,1,NO,0.96,0.76,0.54,0.85,-0.12,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,NO,0.98,0.88,0.47,0.71,-0.08,34,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,NO,0.99,0.88,0.44,0.74,-0.1,34,1,Norway
All,EuroCOVIDhub-baseline,inc case,2,NO,1,1,0.19,0.55,-0.09,42,1,Norway
All,EuroCOVIDhub-mean,inc case,2,NO,0.98,0.87,0.42,0.74,-0.12,38,1,Norway
All,EuroCOVIDhub-median,inc case,2,NO,1.06,0.88,0.37,0.79,-0.17,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,NO,1.03,0.87,0.33,0.7,-0.13,33,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,NO,1.07,0.89,0.33,0.7,-0.16,33,1,Norway
All,EuroCOVIDhub-baseline,inc case,3,NO,1,1,0.2,0.49,-0.09,41,1,Norway
All,EuroCOVIDhub-mean,inc case,3,NO,1.02,0.85,0.32,0.73,-0.18,37,1,Norway
All,EuroCOVIDhub-median,inc case,3,NO,1.03,0.87,0.24,0.73,-0.2,37,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,NO,0.89,0.74,0.41,0.69,-0.15,32,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,NO,0.93,0.75,0.41,0.72,-0.17,32,1,Norway
All,EuroCOVIDhub-baseline,inc case,4,NO,1,1,0.2,0.45,-0.11,40,1,Norway
All,EuroCOVIDhub-mean,inc case,4,NO,0.91,0.74,0.42,0.72,-0.16,36,1,Norway
All,EuroCOVIDhub-median,inc case,4,NO,1.04,0.85,0.36,0.69,-0.25,36,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,NO,1.1,1.03,0.56,1,0.02,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,NO,1.13,1.05,0.54,0.98,-0.02,41,1,Norway
All,EuroCOVIDhub-baseline,inc death,1,NO,1,1,0.53,0.96,0.04,45,1,Norway
All,EuroCOVIDhub-mean,inc death,1,NO,1.13,1.08,0.56,1,0.04,41,1,Norway
All,EuroCOVIDhub-median,inc death,1,NO,1.18,1.09,0.61,0.95,-0,41,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,NO,1,0.98,0.52,1,0.04,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,NO,1.03,0.97,0.52,0.95,0,40,1,Norway
All,EuroCOVIDhub-baseline,inc death,2,NO,1,1,0.59,0.91,-0.05,44,1,Norway
All,EuroCOVIDhub-mean,inc death,2,NO,1.03,1.05,0.58,1,0.06,40,1,Norway
All,EuroCOVIDhub-median,inc death,2,NO,1.16,1.05,0.55,0.92,-0.01,40,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,NO,1.15,1.13,0.49,0.92,0.08,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,NO,1.16,1.07,0.46,0.9,0.06,39,1,Norway
All,EuroCOVIDhub-baseline,inc death,3,NO,1,1,0.58,0.95,-0.11,43,1,Norway
All,EuroCOVIDhub-mean,inc death,3,NO,1.21,1.2,0.54,0.97,0.1,39,1,Norway
All,EuroCOVIDhub-median,inc death,3,NO,1.28,1.12,0.46,0.87,0.05,39,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,NO,1.4,1.43,0.53,0.89,0.12,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,NO,1.34,1.24,0.53,0.84,0.09,38,1,Norway
All,EuroCOVIDhub-baseline,inc death,4,NO,1,1,0.67,0.93,-0.16,42,1,Norway
All,EuroCOVIDhub-mean,inc death,4,NO,1.48,1.5,0.58,0.89,0.12,38,1,Norway
All,EuroCOVIDhub-median,inc death,4,NO,1.41,1.28,0.58,0.87,0.05,38,1,Norway
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,PL,0.52,0.47,0.71,0.95,0.13,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,PL,0.47,0.43,0.63,0.95,0.06,41,1,Poland
All,EuroCOVIDhub-baseline,inc case,1,PL,1,1,0.33,0.93,-0.1,45,1,Poland
All,EuroCOVIDhub-mean,inc case,1,PL,0.63,0.55,0.63,0.95,0.21,41,1,Poland
All,EuroCOVIDhub-median,inc case,1,PL,0.54,0.47,0.66,0.95,0.09,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,PL,0.56,0.49,0.6,0.9,0.21,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,PL,0.54,0.44,0.45,0.9,0.1,40,1,Poland
All,EuroCOVIDhub-baseline,inc case,2,PL,1,1,0.45,0.73,-0.03,44,1,Poland
All,EuroCOVIDhub-mean,inc case,2,PL,0.65,0.57,0.55,0.88,0.25,40,1,Poland
All,EuroCOVIDhub-median,inc case,2,PL,0.58,0.49,0.4,0.88,0.08,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,PL,0.7,0.61,0.49,0.85,0.22,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,PL,0.59,0.5,0.41,0.79,0.1,39,1,Poland
All,EuroCOVIDhub-baseline,inc case,3,PL,1,1,0.47,0.7,0.01,43,1,Poland
All,EuroCOVIDhub-mean,inc case,3,PL,0.8,0.72,0.44,0.74,0.31,39,1,Poland
All,EuroCOVIDhub-median,inc case,3,PL,0.63,0.56,0.36,0.77,0.03,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,PL,0.83,0.71,0.47,0.82,0.2,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,PL,0.63,0.54,0.45,0.76,0.11,38,1,Poland
All,EuroCOVIDhub-baseline,inc case,4,PL,1,1,0.45,0.69,0.02,42,1,Poland
All,EuroCOVIDhub-mean,inc case,4,PL,0.92,0.81,0.39,0.71,0.3,38,1,Poland
All,EuroCOVIDhub-median,inc case,4,PL,0.71,0.62,0.37,0.74,0.02,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,PL,0.48,0.46,0.73,1,0.03,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,PL,0.47,0.46,0.68,1,-0.03,41,1,Poland
All,EuroCOVIDhub-baseline,inc death,1,PL,1,1,0.33,0.89,-0.14,45,1,Poland
All,EuroCOVIDhub-mean,inc death,1,PL,0.5,0.48,0.73,1,0.03,41,1,Poland
All,EuroCOVIDhub-median,inc death,1,PL,0.47,0.49,0.61,0.98,-0.03,41,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,PL,0.35,0.34,0.62,1,0.06,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,PL,0.38,0.34,0.6,1,-0.04,40,1,Poland
All,EuroCOVIDhub-baseline,inc death,2,PL,1,1,0.45,0.8,-0.09,44,1,Poland
All,EuroCOVIDhub-mean,inc death,2,PL,0.38,0.37,0.68,1,0.11,40,1,Poland
All,EuroCOVIDhub-median,inc death,2,PL,0.37,0.36,0.6,1,-0.04,40,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,PL,0.33,0.32,0.74,1,0.08,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,PL,0.32,0.31,0.69,1,-0,39,1,Poland
All,EuroCOVIDhub-baseline,inc death,3,PL,1,1,0.37,0.72,-0.08,43,1,Poland
All,EuroCOVIDhub-mean,inc death,3,PL,0.36,0.35,0.72,1,0.14,39,1,Poland
All,EuroCOVIDhub-median,inc death,3,PL,0.36,0.32,0.67,1,-0.03,39,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,PL,0.43,0.36,0.63,1,0.14,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,PL,0.4,0.33,0.55,1,0.05,38,1,Poland
All,EuroCOVIDhub-baseline,inc death,4,PL,1,1,0.38,0.69,-0.06,42,1,Poland
All,EuroCOVIDhub-mean,inc death,4,PL,0.48,0.41,0.63,1,0.18,38,1,Poland
All,EuroCOVIDhub-median,inc death,4,PL,0.44,0.37,0.61,0.97,0.04,38,1,Poland
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,RO,0.63,0.54,0.46,0.9,0.06,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,RO,0.64,0.52,0.51,0.88,0.05,41,1,Romania
All,EuroCOVIDhub-baseline,inc case,1,RO,1,1,0.27,0.78,-0,45,1,Romania
All,EuroCOVIDhub-mean,inc case,1,RO,0.61,0.51,0.41,0.93,0.08,41,1,Romania
All,EuroCOVIDhub-median,inc case,1,RO,0.55,0.45,0.41,0.88,-0.03,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,RO,0.65,0.56,0.42,0.88,0.07,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,RO,0.66,0.57,0.4,0.88,0.02,40,1,Romania
All,EuroCOVIDhub-baseline,inc case,2,RO,1,1,0.36,0.66,0.02,44,1,Romania
All,EuroCOVIDhub-mean,inc case,2,RO,0.64,0.56,0.35,0.9,0.07,40,1,Romania
All,EuroCOVIDhub-median,inc case,2,RO,0.69,0.61,0.3,0.75,-0.04,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,RO,0.86,0.74,0.28,0.72,0.12,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,RO,0.84,0.73,0.28,0.74,0.03,39,1,Romania
All,EuroCOVIDhub-baseline,inc case,3,RO,1,1,0.33,0.63,0.05,43,1,Romania
All,EuroCOVIDhub-mean,inc case,3,RO,0.81,0.7,0.28,0.72,0.12,39,1,Romania
All,EuroCOVIDhub-median,inc case,3,RO,0.8,0.7,0.26,0.62,-0.06,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,RO,1.08,0.92,0.24,0.71,0.14,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,RO,1.03,0.88,0.16,0.71,0.04,38,1,Romania
All,EuroCOVIDhub-baseline,inc case,4,RO,1,1,0.33,0.6,0.08,42,1,Romania
All,EuroCOVIDhub-mean,inc case,4,RO,1,0.86,0.21,0.71,0.14,38,1,Romania
All,EuroCOVIDhub-median,inc case,4,RO,0.89,0.78,0.13,0.66,-0.03,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,RO,0.61,0.55,0.54,0.85,0.09,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,RO,0.58,0.54,0.49,0.85,0.07,41,1,Romania
All,EuroCOVIDhub-baseline,inc death,1,RO,1,1,0.18,0.69,-0.09,45,1,Romania
All,EuroCOVIDhub-mean,inc death,1,RO,0.59,0.53,0.54,0.88,0.04,41,1,Romania
All,EuroCOVIDhub-median,inc death,1,RO,0.51,0.52,0.54,0.83,0.01,41,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,RO,0.59,0.51,0.38,0.8,0.07,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,RO,0.59,0.51,0.4,0.82,0.02,40,1,Romania
All,EuroCOVIDhub-baseline,inc death,2,RO,1,1,0.16,0.57,-0.05,44,1,Romania
All,EuroCOVIDhub-mean,inc death,2,RO,0.55,0.47,0.38,0.82,0.04,40,1,Romania
All,EuroCOVIDhub-median,inc death,2,RO,0.55,0.48,0.35,0.82,-0.06,40,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,RO,0.6,0.52,0.33,0.72,0.1,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,RO,0.61,0.52,0.33,0.79,-0.02,39,1,Romania
All,EuroCOVIDhub-baseline,inc death,3,RO,1,1,0.12,0.49,0.03,43,1,Romania
All,EuroCOVIDhub-mean,inc death,3,RO,0.55,0.47,0.36,0.79,0.06,39,1,Romania
All,EuroCOVIDhub-median,inc death,3,RO,0.59,0.48,0.31,0.79,-0.11,39,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,RO,0.73,0.61,0.24,0.66,0.21,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,RO,0.7,0.59,0.32,0.71,0.1,38,1,Romania
All,EuroCOVIDhub-baseline,inc death,4,RO,1,1,0.14,0.38,0.02,42,1,Romania
All,EuroCOVIDhub-mean,inc death,4,RO,0.67,0.55,0.29,0.68,0.17,38,1,Romania
All,EuroCOVIDhub-median,inc death,4,RO,0.65,0.54,0.37,0.74,-0.03,38,1,Romania
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SE,0.76,0.71,0.63,0.88,-0.13,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SE,0.76,0.69,0.54,0.85,-0.12,41,1,Sweden
All,EuroCOVIDhub-baseline,inc case,1,SE,1,1,0.4,0.89,-0.09,45,1,Sweden
All,EuroCOVIDhub-mean,inc case,1,SE,0.79,0.74,0.68,0.88,-0.09,41,1,Sweden
All,EuroCOVIDhub-median,inc case,1,SE,0.81,0.7,0.61,0.85,-0.11,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SE,0.84,0.78,0.58,0.82,-0.12,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SE,0.83,0.77,0.48,0.82,-0.16,40,1,Sweden
All,EuroCOVIDhub-baseline,inc case,2,SE,1,1,0.48,0.91,-0.13,44,1,Sweden
All,EuroCOVIDhub-mean,inc case,2,SE,0.82,0.79,0.58,0.85,-0.1,40,1,Sweden
All,EuroCOVIDhub-median,inc case,2,SE,0.82,0.77,0.45,0.85,-0.17,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SE,0.78,0.73,0.44,0.87,-0.06,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SE,0.82,0.78,0.36,0.85,-0.14,39,1,Sweden
All,EuroCOVIDhub-baseline,inc case,3,SE,1,1,0.49,0.88,-0.11,43,1,Sweden
All,EuroCOVIDhub-mean,inc case,3,SE,0.78,0.74,0.49,0.87,-0.04,39,1,Sweden
All,EuroCOVIDhub-median,inc case,3,SE,0.8,0.8,0.36,0.85,-0.17,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,4,SE,0.81,0.69,0.37,0.84,-0.06,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,4,SE,0.84,0.76,0.21,0.79,-0.14,38,1,Sweden
All,EuroCOVIDhub-baseline,inc case,4,SE,1,1,0.52,0.83,-0.09,42,1,Sweden
All,EuroCOVIDhub-mean,inc case,4,SE,0.8,0.71,0.42,0.82,-0.03,38,1,Sweden
All,EuroCOVIDhub-median,inc case,4,SE,0.8,0.75,0.34,0.79,-0.18,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,1,SE,0.9,1.04,0.59,0.95,0.07,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,1,SE,0.79,0.75,0.61,0.95,0.03,41,1,Sweden
All,EuroCOVIDhub-baseline,inc death,1,SE,1,1,0.84,1,0.04,45,1,Sweden
All,EuroCOVIDhub-mean,inc death,1,SE,0.97,1.1,0.61,0.95,0.13,41,1,Sweden
All,EuroCOVIDhub-median,inc death,1,SE,0.8,0.77,0.66,0.95,0.03,41,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,2,SE,0.91,0.85,0.68,0.98,0.11,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,2,SE,0.77,0.6,0.7,0.92,0.07,40,1,Sweden
All,EuroCOVIDhub-baseline,inc death,2,SE,1,1,0.93,1,0.03,44,1,Sweden
All,EuroCOVIDhub-mean,inc death,2,SE,1.03,0.91,0.65,0.98,0.16,40,1,Sweden
All,EuroCOVIDhub-median,inc death,2,SE,0.82,0.63,0.68,0.92,0.07,40,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,3,SE,0.81,0.75,0.69,0.97,0.12,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,3,SE,0.68,0.52,0.72,0.97,0.07,39,1,Sweden
All,EuroCOVIDhub-baseline,inc death,3,SE,1,1,0.98,1,0.02,43,1,Sweden
All,EuroCOVIDhub-mean,inc death,3,SE,0.96,0.84,0.62,0.97,0.17,39,1,Sweden
All,EuroCOVIDhub-median,inc death,3,SE,0.72,0.55,0.69,0.97,0.06,39,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc death,4,SE,0.82,0.76,0.55,0.97,0.16,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc death,4,SE,0.67,0.51,0.58,0.95,0.07,38,1,Sweden
All,EuroCOVIDhub-baseline,inc death,4,SE,1,1,0.98,1,0.03,42,1,Sweden
All,EuroCOVIDhub-mean,inc death,4,SE,0.98,0.86,0.53,0.97,0.21,38,1,Sweden
All,EuroCOVIDhub-median,inc death,4,SE,0.75,0.54,0.61,0.97,0.04,38,1,Sweden
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,1,SI,0.72,0.6,0.41,0.85,-0.03,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,1,SI,0.73,0.61,0.41,0.85,-0.03,41,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,1,SI,1,1,0.11,0.87,-0.02,45,1,Slovenia
All,EuroCOVIDhub-mean,inc case,1,SI,0.72,0.58,0.44,0.85,-0.02,41,1,Slovenia
All,EuroCOVIDhub-median,inc case,1,SI,0.71,0.62,0.37,0.85,-0.08,41,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,2,SI,0.98,0.89,0.35,0.78,0.01,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,2,SI,0.95,0.88,0.3,0.8,-0.01,40,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,2,SI,1,1,0.2,0.8,-0.06,44,1,Slovenia
All,EuroCOVIDhub-mean,inc case,2,SI,0.97,0.86,0.38,0.8,0.01,40,1,Slovenia
All,EuroCOVIDhub-median,inc case,2,SI,0.96,0.89,0.3,0.8,-0.08,40,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_mean,inc case,3,SI,1.18,1.1,0.26,0.69,0.03,39,1,Slovenia
All,EuroCOVIDhub-All_relative_skill_weighted_median,inc case,3,SI,1.09,1.03,0.23,0.69,-0.02,39,1,Slovenia
All,EuroCOVIDhub-baseline,inc case,3,SI,1,1,0.19,0.72,-0.04,43,1,Slovenia
